split,batch_id,label,size,attacker_ratio,attacker_count,score,p_value,suspicious
mixed_0.05,5,1,1500,0.05,75,417.3277168343848,0.000999000999000999,True
mixed_0.05,6,1,1500,0.05,75,414.53715319963095,0.000999000999000999,True
mixed_0.05,7,1,1500,0.05,75,413.7695729169299,0.001998001998001998,True
mixed_0.05,8,1,1500,0.05,75,416.20401339625755,0.000999000999000999,True
mixed_0.05,9,1,1500,0.05,75,417.2072646469347,0.000999000999000999,True
mixed_0.05,10,1,1500,0.05,75,414.39979125470654,0.000999000999000999,True
mixed_0.05,11,1,1500,0.05,75,412.50459255275086,0.001998001998001998,True
mixed_0.05,12,1,1500,0.05,75,418.2855144450268,0.000999000999000999,True
mixed_0.05,13,1,1500,0.05,75,415.75080967781264,0.000999000999000999,True
mixed_0.05,14,1,1500,0.05,75,416.4018623896112,0.000999000999000999,True
mixed_0.05,15,1,1500,0.05,75,413.9067176901198,0.001998001998001998,True
mixed_0.05,16,1,1500,0.05,75,413.8470518723258,0.001998001998001998,True
mixed_0.05,17,1,1500,0.05,75,414.4096973312205,0.000999000999000999,True
mixed_0.05,18,1,1500,0.05,75,419.84277197230864,0.000999000999000999,True
mixed_0.05,19,1,1500,0.05,75,414.6241372235744,0.000999000999000999,True
mixed_0.05,20,1,1500,0.05,75,416.36469226078117,0.000999000999000999,True
mixed_0.05,21,1,1500,0.05,75,415.14691815987254,0.000999000999000999,True
mixed_0.05,22,1,1500,0.05,75,416.24688848282887,0.000999000999000999,True
mixed_0.05,23,1,1500,0.05,75,416.54009399020146,0.000999000999000999,True
mixed_0.05,24,1,1500,0.05,75,414.21017600085696,0.001998001998001998,True
mixed_0.05,25,1,1500,0.05,75,414.7185541699446,0.000999000999000999,True
mixed_0.05,26,1,1500,0.05,75,412.11488521027354,0.001998001998001998,True
mixed_0.05,27,1,1500,0.05,75,411.6632749177981,0.002997002997002997,True
mixed_0.05,28,1,1500,0.05,75,412.4709651499971,0.001998001998001998,True
mixed_0.05,29,1,1500,0.05,75,417.2895336695332,0.000999000999000999,True
mixed_0.05,30,1,1500,0.05,75,415.69706903366944,0.000999000999000999,True
mixed_0.05,31,1,1500,0.05,75,415.92205717933615,0.000999000999000999,True
mixed_0.05,32,1,1500,0.05,75,410.77361150855285,0.008991008991008992,True
mixed_0.05,33,1,1500,0.05,75,413.6271721468542,0.001998001998001998,True
mixed_0.05,34,1,1500,0.05,75,414.87524176129637,0.000999000999000999,True
mixed_0.05,35,1,1500,0.05,75,415.30793216347905,0.000999000999000999,True
mixed_0.05,36,1,1500,0.05,75,414.1159225839054,0.001998001998001998,True
mixed_0.05,37,1,1500,0.05,75,415.1925289588248,0.000999000999000999,True
mixed_0.05,38,1,1500,0.05,75,417.27650540228933,0.000999000999000999,True
mixed_0.05,39,1,1500,0.05,75,413.1586864092494,0.001998001998001998,True
mixed_0.05,40,1,1500,0.05,75,414.6156193045772,0.000999000999000999,True
mixed_0.05,41,1,1500,0.05,75,413.7451405199529,0.001998001998001998,True
mixed_0.05,42,1,1500,0.05,75,414.17422355000815,0.001998001998001998,True
mixed_0.05,43,1,1500,0.05,75,414.8923103469643,0.000999000999000999,True
mixed_0.05,44,1,1500,0.05,75,413.86563124883486,0.001998001998001998,True
mixed_0.05,45,1,1500,0.05,75,416.84259589108467,0.000999000999000999,True
mixed_0.05,46,1,1500,0.05,75,418.93753006198824,0.000999000999000999,True
mixed_0.05,47,1,1500,0.05,75,415.6185589832004,0.000999000999000999,True
mixed_0.05,48,1,1500,0.05,75,414.5783160366115,0.000999000999000999,True
mixed_0.05,49,1,1500,0.05,75,411.32329585764757,0.003996003996003996,True
mixed_0.1,0,1,1500,0.1,150,425.4387171795463,0.000999000999000999,True
mixed_0.1,1,1,1500,0.1,150,427.82670448857755,0.000999000999000999,True
mixed_0.1,2,1,1500,0.1,150,426.0499757698495,0.000999000999000999,True
mixed_0.1,3,1,1500,0.1,150,429.99682482761915,0.000999000999000999,True
mixed_0.1,4,1,1500,0.1,150,429.4730171390561,0.000999000999000999,True
mixed_0.1,5,1,1500,0.1,150,427.28154276821465,0.000999000999000999,True
mixed_0.1,6,1,1500,0.1,150,430.06412957317616,0.000999000999000999,True
mixed_0.1,7,1,1500,0.1,150,429.00749998160046,0.000999000999000999,True
mixed_0.1,8,1,1500,0.1,150,428.1949335359945,0.000999000999000999,True
mixed_0.1,9,1,1500,0.1,150,428.76090538998795,0.000999000999000999,True
mixed_0.1,10,1,1500,0.1,150,428.05879079341173,0.000999000999000999,True
mixed_0.1,11,1,1500,0.1,150,425.7933492205742,0.000999000999000999,True
mixed_0.1,12,1,1500,0.1,150,429.9676456908087,0.000999000999000999,True
mixed_0.1,13,1,1500,0.1,150,428.07381902128907,0.000999000999000999,True
mixed_0.1,14,1,1500,0.1,150,428.5497659902209,0.000999000999000999,True
mixed_0.1,15,1,1500,0.1,150,425.4557753068788,0.000999000999000999,True
mixed_0.1,16,1,1500,0.1,150,426.6218971484834,0.000999000999000999,True
mixed_0.1,17,1,1500,0.1,150,431.62512696785467,0.000999000999000999,True
mixed_0.1,18,1,1500,0.1,150,427.8722350451799,0.000999000999000999,True
mixed_0.1,19,1,1500,0.1,150,430.14127095258607,0.000999000999000999,True
mixed_0.1,20,1,1500,0.1,150,427.7994854050097,0.000999000999000999,True
mixed_0.1,21,1,1500,0.1,150,428.32614301306893,0.000999000999000999,True
mixed_0.1,22,1,1500,0.1,150,430.23161598266023,0.000999000999000999,True
mixed_0.1,23,1,1500,0.1,150,427.9600784736308,0.000999000999000999,True
mixed_0.1,24,1,1500,0.1,150,428.9191000809903,0.000999000999000999,True
mixed_0.1,25,1,1500,0.1,150,430.68681847419265,0.000999000999000999,True
mixed_0.1,26,1,1500,0.1,150,432.76340802772194,0.000999000999000999,True
mixed_0.1,27,1,1500,0.1,150,425.3976020446333,0.000999000999000999,True
mixed_0.1,28,1,1500,0.1,150,428.21903389676027,0.000999000999000999,True
mixed_0.1,29,1,1500,0.1,150,427.9238149802559,0.000999000999000999,True
mixed_0.1,30,1,1500,0.1,150,428.67619336157827,0.000999000999000999,True
mixed_0.1,31,1,1500,0.1,150,428.6808666085453,0.000999000999000999,True
mixed_0.1,32,1,1500,0.1,150,429.7410774487152,0.000999000999000999,True
mixed_0.1,33,1,1500,0.1,150,425.7759239036822,0.000999000999000999,True
mixed_0.1,34,1,1500,0.1,150,427.81359936314203,0.000999000999000999,True
mixed_0.1,35,1,1500,0.1,150,428.3084130499414,0.000999000999000999,True
mixed_0.1,36,1,1500,0.1,150,425.0419971249271,0.000999000999000999,True
mixed_0.1,37,1,1500,0.1,150,429.7477170740765,0.000999000999000999,True
mixed_0.1,38,1,1500,0.1,150,427.51046832451215,0.000999000999000999,True
mixed_0.1,39,1,1500,0.1,150,430.9906340369362,0.000999000999000999,True
mixed_0.1,40,1,1500,0.1,150,425.90280867694247,0.000999000999000999,True
mixed_0.1,41,1,1500,0.1,150,430.5521959943922,0.000999000999000999,True
mixed_0.1,42,1,1500,0.1,150,425.62169722395157,0.000999000999000999,True
mixed_0.1,43,1,1500,0.1,150,424.3067111252329,0.000999000999000999,True
mixed_0.1,44,1,1500,0.1,150,426.1748622973729,0.000999000999000999,True
mixed_0.1,45,1,1500,0.1,150,427.622980169052,0.000999000999000999,True
mixed_0.1,46,1,1500,0.1,150,428.42738677898,0.000999000999000999,True
mixed_0.1,47,1,1500,0.1,150,425.4412429534162,0.000999000999000999,True
mixed_0.1,48,1,1500,0.1,150,431.8505000130064,0.000999000999000999,True
mixed_0.1,49,1,1500,0.1,150,429.3132061724978,0.000999000999000999,True
mixed_0.25,0,1,1500,0.25,375,463.8360341291879,0.000999000999000999,True
mixed_0.25,1,1,1500,0.25,375,460.2332550994525,0.000999000999000999,True
mixed_0.25,2,1,1500,0.25,375,465.3228199592064,0.000999000999000999,True
mixed_0.25,3,1,1500,0.25,375,467.81289956360365,0.000999000999000999,True
mixed_0.25,4,1,1500,0.25,375,464.73384018067566,0.000999000999000999,True
mixed_0.25,5,1,1500,0.25,375,466.9965942717216,0.000999000999000999,True
mixed_0.25,6,1,1500,0.25,375,461.2142084486146,0.000999000999000999,True
mixed_0.25,7,1,1500,0.25,375,464.79732466819104,0.000999000999000999,True
mixed_0.25,8,1,1500,0.25,375,470.38823066246636,0.000999000999000999,True
mixed_0.25,9,1,1500,0.25,375,466.15729349242616,0.000999000999000999,True
mixed_0.25,10,1,1500,0.25,375,465.27482127594885,0.000999000999000999,True
mixed_0.25,11,1,1500,0.25,375,463.7190644216184,0.000999000999000999,True
mixed_0.25,12,1,1500,0.25,375,464.21530953220076,0.000999000999000999,True
mixed_0.25,13,1,1500,0.25,375,469.16067512407153,0.000999000999000999,True
mixed_0.25,14,1,1500,0.25,375,464.20675324476446,0.000999000999000999,True
mixed_0.25,15,1,1500,0.25,375,465.13994089938916,0.000999000999000999,True
mixed_0.25,16,1,1500,0.25,375,469.18105036261835,0.000999000999000999,True
mixed_0.25,17,1,1500,0.25,375,469.2353367136125,0.000999000999000999,True
mixed_0.25,18,1,1500,0.25,375,465.62936521759775,0.000999000999000999,True
mixed_0.25,19,1,1500,0.25,375,464.62473207998727,0.000999000999000999,True
mixed_0.25,20,1,1500,0.25,375,466.82704581657345,0.000999000999000999,True
mixed_0.25,21,1,1500,0.25,375,464.26813985196236,0.000999000999000999,True
mixed_0.25,22,1,1500,0.25,375,470.8074773276332,0.000999000999000999,True
mixed_0.25,23,1,1500,0.25,375,469.9838702343252,0.000999000999000999,True
mixed_0.25,24,1,1500,0.25,375,463.2610708928808,0.000999000999000999,True
mixed_0.25,25,1,1500,0.25,375,467.37893311335785,0.000999000999000999,True
mixed_0.25,26,1,1500,0.25,375,466.26131797535305,0.000999000999000999,True
mixed_0.25,27,1,1500,0.25,375,465.35362054857563,0.000999000999000999,True
mixed_0.25,28,1,1500,0.25,375,465.2464445875924,0.000999000999000999,True
mixed_0.25,29,1,1500,0.25,375,469.22899165619384,0.000999000999000999,True
mixed_0.25,30,1,1500,0.25,375,464.2985693051244,0.000999000999000999,True
mixed_0.25,31,1,1500,0.25,375,467.73592934534247,0.000999000999000999,True
mixed_0.25,32,1,1500,0.25,375,465.3522770909449,0.000999000999000999,True
mixed_0.25,33,1,1500,0.25,375,468.8177364332674,0.000999000999000999,True
mixed_0.25,34,1,1500,0.25,375,462.8608152611918,0.000999000999000999,True
mixed_0.25,35,1,1500,0.25,375,465.6395248405441,0.000999000999000999,True
mixed_0.25,36,1,1500,0.25,375,466.58836082714146,0.000999000999000999,True
mixed_0.25,37,1,1500,0.25,375,469.46540384893416,0.000999000999000999,True
mixed_0.25,38,1,1500,0.25,375,467.0106742959847,0.000999000999000999,True
mixed_0.25,39,1,1500,0.25,375,464.9299241757495,0.000999000999000999,True
mixed_0.25,40,1,1500,0.25,375,465.03310557847175,0.000999000999000999,True
mixed_0.25,41,1,1500,0.25,375,464.30465916348265,0.000999000999000999,True
mixed_0.25,42,1,1500,0.25,375,466.2281520665699,0.000999000999000999,True
mixed_0.25,43,1,1500,0.25,375,466.1901434413789,0.000999000999000999,True
mixed_0.25,44,1,1500,0.25,375,462.8945416342371,0.000999000999000999,True
mixed_0.25,45,1,1500,0.25,375,463.90243048522495,0.000999000999000999,True
mixed_0.25,46,1,1500,0.25,375,459.8084817479956,0.000999000999000999,True
mixed_0.25,47,1,1500,0.25,375,469.55637570065477,0.000999000999000999,True
mixed_0.25,48,1,1500,0.25,375,467.7719833207968,0.000999000999000999,True
mixed_0.25,49,1,1500,0.25,375,468.4337176515976,0.000999000999000999,True
mixed_0.5,0,1,1500,0.5,750,530.0950234850997,0.000999000999000999,True
mixed_0.5,1,1,1500,0.5,750,529.958521719236,0.000999000999000999,True
mixed_0.5,2,1,1500,0.5,750,528.5164748291496,0.000999000999000999,True
mixed_0.5,3,1,1500,0.5,750,529.7276836631178,0.000999000999000999,True
mixed_0.5,4,1,1500,0.5,750,528.0574053409753,0.000999000999000999,True
mixed_0.5,5,1,1500,0.5,750,532.5942631426113,0.000999000999000999,True
mixed_0.5,6,1,1500,0.5,750,530.7237141216053,0.000999000999000999,True
mixed_0.5,7,1,1500,0.5,750,533.0748483320671,0.000999000999000999,True
mixed_0.5,8,1,1500,0.5,750,532.2539598285339,0.000999000999000999,True
mixed_0.5,9,1,1500,0.5,750,528.8499543733843,0.000999000999000999,True
mixed_0.5,10,1,1500,0.5,750,532.8816935115381,0.000999000999000999,True
mixed_0.5,11,1,1500,0.5,750,529.986464266591,0.000999000999000999,True
mixed_0.5,12,1,1500,0.5,750,530.9711625825173,0.000999000999000999,True
mixed_0.5,13,1,1500,0.5,750,534.098304293331,0.000999000999000999,True
mixed_0.5,14,1,1500,0.5,750,524.0821823252011,0.000999000999000999,True
mixed_0.5,15,1,1500,0.5,750,527.3052721738017,0.000999000999000999,True
mixed_0.5,16,1,1500,0.5,750,528.0864539054675,0.000999000999000999,True
mixed_0.5,17,1,1500,0.5,750,529.1467278358531,0.000999000999000999,True
mixed_0.5,18,1,1500,0.5,750,534.6439871376821,0.000999000999000999,True
mixed_0.5,19,1,1500,0.5,750,529.8902082978226,0.000999000999000999,True
mixed_0.5,20,1,1500,0.5,750,529.6526647769131,0.000999000999000999,True
mixed_0.5,21,1,1500,0.5,750,530.7253696108945,0.000999000999000999,True
mixed_0.5,22,1,1500,0.5,750,523.6879585924528,0.000999000999000999,True
mixed_0.5,23,1,1500,0.5,750,531.7244532014512,0.000999000999000999,True
mixed_0.5,24,1,1500,0.5,750,532.078576005788,0.000999000999000999,True
mixed_0.5,25,1,1500,0.5,750,532.7501864860176,0.000999000999000999,True
mixed_0.5,26,1,1500,0.5,750,526.1713298077387,0.000999000999000999,True
mixed_0.5,27,1,1500,0.5,750,527.3994373588991,0.000999000999000999,True
mixed_0.5,28,1,1500,0.5,750,533.4098278002319,0.000999000999000999,True
mixed_0.5,29,1,1500,0.5,750,529.6189339654312,0.000999000999000999,True
mixed_0.5,30,1,1500,0.5,750,533.9289689619094,0.000999000999000999,True
mixed_0.5,31,1,1500,0.5,750,528.3966616928958,0.000999000999000999,True
mixed_0.5,32,1,1500,0.5,750,528.3993115381047,0.000999000999000999,True
mixed_0.5,33,1,1500,0.5,750,530.4198196211305,0.000999000999000999,True
mixed_0.5,34,1,1500,0.5,750,527.2201245122822,0.000999000999000999,True
mixed_0.5,35,1,1500,0.5,750,529.9767248492909,0.000999000999000999,True
mixed_0.5,36,1,1500,0.5,750,526.8951557221322,0.000999000999000999,True
mixed_0.5,37,1,1500,0.5,750,532.3058455366815,0.000999000999000999,True
mixed_0.5,38,1,1500,0.5,750,530.901831087376,0.000999000999000999,True
mixed_0.5,39,1,1500,0.5,750,528.6816177169319,0.000999000999000999,True
mixed_0.5,40,1,1500,0.5,750,526.0768077929438,0.000999000999000999,True
mixed_0.5,41,1,1500,0.5,750,532.1600718094603,0.000999000999000999,True
mixed_0.5,42,1,1500,0.5,750,529.1756147800578,0.000999000999000999,True
mixed_0.5,43,1,1500,0.5,750,529.1787366024527,0.000999000999000999,True
mixed_0.5,44,1,1500,0.5,750,528.0178443995409,0.000999000999000999,True
mixed_0.5,45,1,1500,0.5,750,531.5658390530618,0.000999000999000999,True
mixed_0.5,46,1,1500,0.5,750,528.219333320034,0.000999000999000999,True
mixed_0.5,47,1,1500,0.5,750,533.6354808908965,0.000999000999000999,True
mixed_0.5,48,1,1500,0.5,750,529.6918034229086,0.000999000999000999,True
mixed_0.5,49,1,1500,0.5,750,531.5159343031611,0.000999000999000999,True
