split,batch_id,label,size,attacker_ratio,attacker_count,score,p_value,suspicious
mixed_0.1,11,1,1500,0.1,150,0.2246281228462855,0.995004995004995,False
mixed_0.1,12,1,1500,0.1,150,0.22530426756540933,0.985014985014985,False
mixed_0.1,13,1,1500,0.1,150,0.2246532099644343,0.995004995004995,False
mixed_0.1,14,1,1500,0.1,150,0.22724785820643106,0.6883116883116883,False
mixed_0.1,15,1,1500,0.1,150,0.22424303336938223,0.999000999000999,False
mixed_0.1,16,1,1500,0.1,150,0.22652470588684082,0.8761238761238761,False
mixed_0.1,17,1,1500,0.1,150,0.22521180407206218,0.987012987012987,False
mixed_0.1,18,1,1500,0.1,150,0.22490028417110444,0.9920079920079921,False
mixed_0.1,19,1,1500,0.1,150,0.22567904655138651,0.9590409590409591,False
mixed_0.1,20,1,1500,0.1,150,0.22680836494763693,0.8121878121878122,False
mixed_0.1,21,1,1500,0.1,150,0.22642129973570504,0.8901098901098901,False
mixed_0.1,22,1,1500,0.1,150,0.22722833557923636,0.6963036963036963,False
mixed_0.1,23,1,1500,0.1,150,0.22726697591940562,0.6803196803196803,False
mixed_0.1,24,1,1500,0.1,150,0.2260669652223587,0.9370629370629371,False
mixed_0.1,25,1,1500,0.1,150,0.22560493354002634,0.964035964035964,False
mixed_0.1,26,1,1500,0.1,150,0.22532234021027883,0.985014985014985,False
mixed_0.1,27,1,1500,0.1,150,0.2247293803691864,0.994005994005994,False
mixed_0.1,28,1,1500,0.1,150,0.22582993177572885,0.949050949050949,False
mixed_0.1,29,1,1500,0.1,150,0.22442964518070221,0.997002997002997,False
mixed_0.1,30,1,1500,0.1,150,0.22650860301653544,0.8781218781218781,False
mixed_0.1,31,1,1500,0.1,150,0.226054416179657,0.9370629370629371,False
mixed_0.1,32,1,1500,0.1,150,0.22550475263595582,0.975024975024975,False
mixed_0.1,33,1,1500,0.1,150,0.22540096275011698,0.9820179820179821,False
mixed_0.1,34,1,1500,0.1,150,0.22547360928853352,0.9760239760239761,False
mixed_0.1,35,1,1500,0.1,150,0.22523539932568867,0.987012987012987,False
mixed_0.1,36,1,1500,0.1,150,0.22724294678370158,0.6883116883116883,False
mixed_0.1,37,1,1500,0.1,150,0.22704346950848897,0.7462537462537463,False
