split,batch_id,label,size,attacker_ratio,attacker_count,score,p_value,suspicious
heldout_benign,39,0,1500,0.0,0,0.2170816767613093,0.04195804195804196,True
heldout_benign,40,0,1500,0.0,0,0.2176872893969218,0.015984015984015984,True
heldout_benign,41,0,1500,0.0,0,0.21616749056180318,0.24175824175824176,False
heldout_benign,42,0,1500,0.0,0,0.21651929386456809,0.12787212787212787,False
heldout_benign,43,0,1500,0.0,0,0.21720020008087157,0.029970029970029972,True
heldout_benign,44,0,1500,0.0,0,0.21734216086069744,0.025974025974025976,True
heldout_benign,45,0,1500,0.0,0,0.21794956072171529,0.00999000999000999,True
heldout_benign,46,0,1500,0.0,0,0.21869400417804719,0.001998001998001998,True
heldout_benign,47,0,1500,0.0,0,0.21725775269667308,0.027972027972027972,True
heldout_benign,48,0,1500,0.0,0,0.21668471972147624,0.0899100899100899,False
heldout_benign,49,0,1500,0.0,0,0.218998517314593,0.001998001998001998,True
attacker,0,1,1500,1.0,1500,0.19835572512944538,0.001998001998001998,True
attacker,1,1,1500,1.0,1500,0.19828754750887553,0.001998001998001998,True
attacker,2,1,1500,1.0,1500,0.19839826520284018,0.001998001998001998,True
attacker,3,1,1500,1.0,1500,0.1981276779572169,0.001998001998001998,True
attacker,4,1,1500,1.0,1500,0.19828302152951557,0.001998001998001998,True
attacker,5,1,1500,1.0,1500,0.19831495547294617,0.001998001998001998,True
attacker,6,1,1500,1.0,1500,0.1982418308655421,0.001998001998001998,True
attacker,7,1,1500,1.0,1500,0.19810652891794842,0.001998001998001998,True
attacker,8,1,1500,1.0,1500,0.19798883593082428,0.001998001998001998,True
attacker,9,1,1500,1.0,1500,0.19820815459887187,0.001998001998001998,True
attacker,10,1,1500,1.0,1500,0.19819991008440654,0.001998001998001998,True
attacker,11,1,1500,1.0,1500,0.1981958830356598,0.001998001998001998,True
attacker,12,1,1500,1.0,1500,0.19839438815911611,0.001998001998001998,True
attacker,13,1,1500,1.0,1500,0.19836761768658956,0.001998001998001998,True
attacker,14,1,1500,1.0,1500,0.19806492455800373,0.001998001998001998,True
attacker,15,1,1500,1.0,1500,0.19813430706659954,0.001998001998001998,True
attacker,16,1,1500,1.0,1500,0.1980652362505595,0.001998001998001998,True
attacker,17,1,1500,1.0,1500,0.19822991200288137,0.001998001998001998,True
attacker,18,1,1500,1.0,1500,0.19794792886575063,0.001998001998001998,True
attacker,19,1,1500,1.0,1500,0.1983687201340993,0.001998001998001998,True
attacker,20,1,1500,1.0,1500,0.19824647311369578,0.001998001998001998,True
attacker,21,1,1500,1.0,1500,0.19814671703179676,0.001998001998001998,True
attacker,22,1,1500,1.0,1500,0.19832566837469737,0.001998001998001998,True
attacker,23,1,1500,1.0,1500,0.19835272880395252,0.001998001998001998,True
attacker,24,1,1500,1.0,1500,0.19835866737365723,0.001998001998001998,True
attacker,25,1,1500,1.0,1500,0.19833527592817943,0.001998001998001998,True
attacker,26,1,1500,1.0,1500,0.19831002378463744,0.001998001998001998,True
attacker,27,1,1500,1.0,1500,0.19834009377161663,0.001998001998001998,True
attacker,28,1,1500,1.0,1500,0.19835333184401194,0.001998001998001998,True
attacker,29,1,1500,1.0,1500,0.19816860222816468,0.001998001998001998,True
attacker,30,1,1500,1.0,1500,0.1982717763185501,0.001998001998001998,True
attacker,31,1,1500,1.0,1500,0.19811738177140553,0.001998001998001998,True
attacker,32,1,1500,1.0,1500,0.19827322594324748,0.001998001998001998,True
attacker,33,1,1500,1.0,1500,0.19809718290964762,0.001998001998001998,True
attacker,34,1,1500,1.0,1500,0.19834807046254477,0.001998001998001998,True
attacker,35,1,1500,1.0,1500,0.1983988200823466,0.001998001998001998,True
attacker,36,1,1500,1.0,1500,0.19834670237700144,0.001998001998001998,True
attacker,37,1,1500,1.0,1500,0.19838910233974458,0.001998001998001998,True
attacker,38,1,1500,1.0,1500,0.1980663062731425,0.001998001998001998,True
attacker,39,1,1500,1.0,1500,0.19817347888151804,0.001998001998001998,True
attacker,40,1,1500,1.0,1500,0.19831828208764393,0.001998001998001998,True
attacker,41,1,1500,1.0,1500,0.19827402396996816,0.001998001998001998,True
attacker,42,1,1500,1.0,1500,0.19838897267977396,0.001998001998001998,True
attacker,43,1,1500,1.0,1500,0.1982174816131592,0.001998001998001998,True
attacker,44,1,1500,1.0,1500,0.19822448941071827,0.001998001998001998,True
attacker,45,1,1500,1.0,1500,0.19835356871287027,0.001998001998001998,True
attacker,46,1,1500,1.0,1500,0.19822543028990428,0.001998001998001998,True
attacker,47,1,1500,1.0,1500,0.19811958583196004,0.001998001998001998,True
attacker,48,1,1500,1.0,1500,0.19823527125517526,0.001998001998001998,True
attacker,49,1,1500,1.0,1500,0.19839201613267263,0.001998001998001998,True
mixed_0.05,0,1,1500,0.05,75,0.21612794844309488,0.25574425574425574,False
mixed_0.05,1,1,1500,0.05,75,0.2165893907546997,0.10589410589410589,False
mixed_0.05,2,1,1500,0.05,75,0.2179778687953949,0.00999000999000999,True
mixed_0.05,3,1,1500,0.05,75,0.2159395162264506,0.3156843156843157,False
mixed_0.05,4,1,1500,0.05,75,0.21565459521611532,0.42957042957042957,False
mixed_0.05,5,1,1500,0.05,75,0.2166807010571162,0.0899100899100899,False
mixed_0.05,6,1,1500,0.05,75,0.21692521448930105,0.055944055944055944,False
mixed_0.05,7,1,1500,0.05,75,0.21732487579186757,0.025974025974025976,True
mixed_0.05,8,1,1500,0.05,75,0.21694528539975486,0.053946053946053944,False
mixed_0.05,9,1,1500,0.05,75,0.2154257660706838,0.5294705294705294,False
mixed_0.05,10,1,1500,0.05,75,0.21647865553696952,0.13986013986013987,False
mixed_0.05,11,1,1500,0.05,75,0.2166600019534429,0.0939060939060939,False
mixed_0.05,12,1,1500,0.05,75,0.21579297582308452,0.36563436563436563,False
mixed_0.05,13,1,1500,0.05,75,0.21598267289002737,0.2997002997002997,False
mixed_0.05,14,1,1500,0.05,75,0.2156927673816681,0.41358641358641357,False
mixed_0.05,15,1,1500,0.05,75,0.21680432546138764,0.06993006993006994,False
mixed_0.05,16,1,1500,0.05,75,0.21602660048007966,0.2897102897102897,False
mixed_0.05,17,1,1500,0.05,75,0.21630699976285298,0.18981018981018982,False
mixed_0.05,18,1,1500,0.05,75,0.21492194628715516,0.7912087912087912,False
mixed_0.05,19,1,1500,0.05,75,0.21632988313833873,0.17782217782217782,False
mixed_0.05,20,1,1500,0.05,75,0.21532647728919982,0.5814185814185814,False
mixed_0.05,21,1,1500,0.05,75,0.21704528586069743,0.04595404595404595,True
mixed_0.05,22,1,1500,0.05,75,0.2181038524309794,0.007992007992007992,True
mixed_0.05,23,1,1500,0.05,75,0.21543430066108704,0.5274725274725275,False
mixed_0.05,24,1,1500,0.05,75,0.21626993652184803,0.1998001998001998,False
mixed_0.05,25,1,1500,0.05,75,0.21619837260246277,0.22977022977022976,False
mixed_0.05,26,1,1500,0.05,75,0.21653486744562786,0.11988011988011989,False
mixed_0.05,27,1,1500,0.05,75,0.21534851853052775,0.5734265734265734,False
mixed_0.05,28,1,1500,0.05,75,0.216208358446757,0.22777222777222778,False
mixed_0.05,29,1,1500,0.05,75,0.21555220385392507,0.4695304695304695,False
mixed_0.05,30,1,1500,0.05,75,0.21589931587378183,0.3256743256743257,False
mixed_0.05,31,1,1500,0.05,75,0.21748423898220062,0.01998001998001998,True
mixed_0.05,32,1,1500,0.05,75,0.2164794112443924,0.13986013986013987,False
mixed_0.05,33,1,1500,0.05,75,0.21621201451619465,0.22377622377622378,False
mixed_0.05,34,1,1500,0.05,75,0.21613802115122477,0.2517482517482518,False
mixed_0.05,35,1,1500,0.05,75,0.21810186290740965,0.007992007992007992,True
mixed_0.05,36,1,1500,0.05,75,0.21677365187803904,0.07392607392607392,False
mixed_0.05,37,1,1500,0.05,75,0.2165723791917165,0.10989010989010989,False
mixed_0.05,38,1,1500,0.05,75,0.21683018414179484,0.06793206793206794,False
mixed_0.05,39,1,1500,0.05,75,0.21587111417452495,0.3356643356643357,False
mixed_0.05,40,1,1500,0.05,75,0.21554435420036316,0.47352647352647353,False
mixed_0.05,41,1,1500,0.05,75,0.21733273843924206,0.025974025974025976,True
mixed_0.05,42,1,1500,0.05,75,0.21551470883687338,0.4915084915084915,False
mixed_0.05,43,1,1500,0.05,75,0.21579948751131695,0.36363636363636365,False
mixed_0.05,44,1,1500,0.05,75,0.21488265736897785,0.8151848151848152,False
mixed_0.05,45,1,1500,0.05,75,0.21555617849032085,0.4695304695304695,False
mixed_0.05,46,1,1500,0.05,75,0.215027383963267,0.7312687312687313,False
mixed_0.05,47,1,1500,0.05,75,0.21421912324428558,0.7552447552447552,False
mixed_0.05,48,1,1500,0.05,75,0.215432204246521,0.5294705294705294,False
mixed_0.05,49,1,1500,0.05,75,0.217325355052948,0.025974025974025976,True
mixed_0.1,0,1,1500,0.1,150,0.21502982807159424,0.7292707292707292,False
mixed_0.1,1,1,1500,0.1,150,0.21576968876520794,0.3836163836163836,False
mixed_0.1,2,1,1500,0.1,150,0.21603131322065988,0.28771228771228774,False
mixed_0.1,3,1,1500,0.1,150,0.2151741137901942,0.6553446553446554,False
mixed_0.1,4,1,1500,0.1,150,0.2159201055765152,0.3196803196803197,False
mixed_0.1,5,1,1500,0.1,150,0.21462570281823476,0.9790209790209791,False
mixed_0.1,6,1,1500,0.1,150,0.21492813313007356,0.7892107892107892,False
mixed_0.1,7,1,1500,0.1,150,0.21579684309164682,0.36363636363636365,False
mixed_0.1,8,1,1500,0.1,150,0.216637122074763,0.0999000999000999,False
mixed_0.1,9,1,1500,0.1,150,0.21687166452407836,0.06393606393606394,False
mixed_0.1,10,1,1500,0.1,150,0.21740220657984416,0.023976023976023976,True
mixed_0.1,11,1,1500,0.1,150,0.21451784733931223,0.9530469530469531,False
mixed_0.1,12,1,1500,0.1,150,0.2154363896449407,0.5274725274725275,False
mixed_0.1,13,1,1500,0.1,150,0.21599932157993318,0.2957042957042957,False
mixed_0.1,14,1,1500,0.1,150,0.2161220929225286,0.2597402597402597,False
mixed_0.1,15,1,1500,0.1,150,0.21405954452355702,0.6673326673326674,False
mixed_0.1,16,1,1500,0.1,150,0.21412539891401927,0.7032967032967034,False
mixed_0.1,17,1,1500,0.1,150,0.21298756961027782,0.1978021978021978,False
mixed_0.1,18,1,1500,0.1,150,0.21567167607943216,0.42357642357642356,False
mixed_0.1,19,1,1500,0.1,150,0.21408782772223156,0.6893106893106893,False
mixed_0.1,20,1,1500,0.1,150,0.21469341548283896,0.939060939060939,False
mixed_0.1,21,1,1500,0.1,150,0.2153181838989258,0.5874125874125874,False
mixed_0.1,22,1,1500,0.1,150,0.21496073178450267,0.7712287712287712,False
mixed_0.1,23,1,1500,0.1,150,0.21454736264546712,0.975024975024975,False
mixed_0.1,24,1,1500,0.1,150,0.21690446098645527,0.059940059940059943,False
mixed_0.1,25,1,1500,0.1,150,0.21447710951169333,0.9230769230769231,False
mixed_0.1,26,1,1500,0.1,150,0.21345114990075428,0.32167832167832167,False
mixed_0.1,27,1,1500,0.1,150,0.2139615254799525,0.6033966033966034,False
mixed_0.1,28,1,1500,0.1,150,0.21359559615453083,0.3916083916083916,False
mixed_0.1,29,1,1500,0.1,150,0.2142871969540914,0.8051948051948052,False
mixed_0.1,30,1,1500,0.1,150,0.21546052662531534,0.5134865134865135,False
mixed_0.1,31,1,1500,0.1,150,0.21468145608901978,0.9470529470529471,False
mixed_0.1,32,1,1500,0.1,150,0.21502001889546712,0.7352647352647352,False
mixed_0.1,33,1,1500,0.1,150,0.21565260914961498,0.42957042957042957,False
mixed_0.1,34,1,1500,0.1,150,0.21504046686490377,0.7252747252747253,False
mixed_0.1,35,1,1500,0.1,150,0.21484692764282226,0.8411588411588412,False
mixed_0.1,36,1,1500,0.1,150,0.21530851356188457,0.5954045954045954,False
mixed_0.1,37,1,1500,0.1,150,0.21533225417137147,0.5794205794205795,False
mixed_0.1,38,1,1500,0.1,150,0.21568367493152618,0.42157842157842157,False
mixed_0.1,39,1,1500,0.1,150,0.21630251415570578,0.18981018981018982,False
mixed_0.1,40,1,1500,0.1,150,0.21395434292157492,0.5994005994005994,False
mixed_0.1,41,1,1500,0.1,150,0.2154761132001877,0.5074925074925075,False
mixed_0.1,42,1,1500,0.1,150,0.2156101492245992,0.44155844155844154,False
mixed_0.1,43,1,1500,0.1,150,0.21456343054771423,0.983016983016983,False
mixed_0.1,44,1,1500,0.1,150,0.21720884847640992,0.029970029970029972,True
mixed_0.1,45,1,1500,0.1,150,0.21496975672245025,0.7672327672327672,False
mixed_0.1,46,1,1500,0.1,150,0.2163955152829488,0.16583416583416583,False
mixed_0.1,47,1,1500,0.1,150,0.21614456057548523,0.24975024975024976,False
mixed_0.1,48,1,1500,0.1,150,0.2152292186419169,0.6313686313686314,False
mixed_0.1,49,1,1500,0.1,150,0.2151307510137558,0.6773226773226774,False
mixed_0.25,0,1,1500,0.25,375,0.21336928323904672,0.2897102897102897,False
mixed_0.25,1,1,1500,0.25,375,0.21164591137568156,0.00999000999000999,True
mixed_0.25,2,1,1500,0.25,375,0.2123071217139562,0.053946053946053944,False
mixed_0.25,3,1,1500,0.25,375,0.21275277070204418,0.13586413586413587,False
mixed_0.25,4,1,1500,0.25,375,0.2120291632413864,0.03996003996003996,True
mixed_0.25,5,1,1500,0.25,375,0.21335092373689016,0.2837162837162837,False
mixed_0.25,6,1,1500,0.25,375,0.21165321362018585,0.011988011988011988,True
mixed_0.25,7,1,1500,0.25,375,0.21261952177683513,0.0999000999000999,False
mixed_0.25,8,1,1500,0.25,375,0.21162664099534353,0.007992007992007992,True
mixed_0.25,9,1,1500,0.25,375,0.2128834601243337,0.17582417582417584,False
mixed_0.25,10,1,1500,0.25,375,0.2130037437280019,0.2077922077922078,False
mixed_0.25,11,1,1500,0.25,375,0.21178387149175007,0.015984015984015984,True
mixed_0.25,12,1,1500,0.25,375,0.21327693696816763,0.26373626373626374,False
mixed_0.25,13,1,1500,0.25,375,0.2121498457590739,0.04995004995004995,True
mixed_0.25,14,1,1500,0.25,375,0.212028857032458,0.03996003996003996,True
mixed_0.25,15,1,1500,0.25,375,0.21089364846547445,0.003996003996003996,True
mixed_0.25,16,1,1500,0.25,375,0.2132393845717112,0.24575424575424576,False
mixed_0.25,17,1,1500,0.25,375,0.20916755612691243,0.001998001998001998,True
mixed_0.25,18,1,1500,0.25,375,0.2133296894232432,0.2777222777222777,False
mixed_0.25,19,1,1500,0.25,375,0.21219696084658304,0.04995004995004995,True
mixed_0.25,20,1,1500,0.25,375,0.2117032546599706,0.013986013986013986,True
mixed_0.25,21,1,1500,0.25,375,0.2112431499560674,0.003996003996003996,True
mixed_0.25,22,1,1500,0.25,375,0.2115654318332672,0.007992007992007992,True
mixed_0.25,23,1,1500,0.25,375,0.2114579345782598,0.003996003996003996,True
mixed_0.25,24,1,1500,0.25,375,0.21196252580483754,0.03396603396603397,True
mixed_0.25,25,1,1500,0.25,375,0.21191368170579275,0.02197802197802198,True
mixed_0.25,26,1,1500,0.25,375,0.21163314763704935,0.00999000999000999,True
mixed_0.25,27,1,1500,0.25,375,0.21192337775230408,0.025974025974025976,True
mixed_0.25,28,1,1500,0.25,375,0.21134898948669434,0.003996003996003996,True
mixed_0.25,29,1,1500,0.25,375,0.21245378839969636,0.06793206793206794,False
mixed_0.25,30,1,1500,0.25,375,0.21157660722732544,0.007992007992007992,True
mixed_0.25,31,1,1500,0.25,375,0.2129272874991099,0.18581418581418582,False
mixed_0.25,32,1,1500,0.25,375,0.21333388018608093,0.2777222777222777,False
mixed_0.25,33,1,1500,0.25,375,0.21286686265468596,0.16783216783216784,False
mixed_0.25,34,1,1500,0.25,375,0.21103636467456818,0.003996003996003996,True
mixed_0.25,35,1,1500,0.25,375,0.21270371703306834,0.12987012987012986,False
mixed_0.25,36,1,1500,0.25,375,0.21194961190223693,0.03196803196803197,True
mixed_0.25,37,1,1500,0.25,375,0.21172697218259176,0.015984015984015984,True
mixed_0.25,38,1,1500,0.25,375,0.21437935109933218,0.8671328671328671,False
mixed_0.25,39,1,1500,0.25,375,0.21215568431218465,0.04995004995004995,True
mixed_0.25,40,1,1500,0.25,375,0.21294648480415343,0.18981018981018982,False
mixed_0.25,41,1,1500,0.25,375,0.21078940622011821,0.003996003996003996,True
mixed_0.25,42,1,1500,0.25,375,0.21185704596837363,0.02197802197802198,True
mixed_0.25,43,1,1500,0.25,375,0.21279071279366812,0.14185814185814186,False
mixed_0.25,44,1,1500,0.25,375,0.2115843588113785,0.007992007992007992,True
mixed_0.25,45,1,1500,0.25,375,0.21377699319521587,0.4875124875124875,False
mixed_0.25,46,1,1500,0.25,375,0.21331838949521384,0.27172827172827174,False
mixed_0.25,47,1,1500,0.25,375,0.2116091863711675,0.007992007992007992,True
mixed_0.25,48,1,1500,0.25,375,0.21314925984541574,0.23176823176823177,False
mixed_0.25,49,1,1500,0.25,375,0.21288096650441488,0.17582417582417584,False
mixed_0.5,0,1,1500,0.5,750,0.2077831866343816,0.001998001998001998,True
mixed_0.5,1,1,1500,0.5,750,0.20852430395285287,0.001998001998001998,True
mixed_0.5,2,1,1500,0.5,750,0.20793786176045737,0.001998001998001998,True
mixed_0.5,3,1,1500,0.5,750,0.20718692195415497,0.001998001998001998,True
mixed_0.5,4,1,1500,0.5,750,0.20780727680524191,0.001998001998001998,True
mixed_0.5,5,1,1500,0.5,750,0.20773573025067646,0.001998001998001998,True
mixed_0.5,6,1,1500,0.5,750,0.20848134060700735,0.001998001998001998,True
mixed_0.5,7,1,1500,0.5,750,0.20728523047765096,0.001998001998001998,True
mixed_0.5,8,1,1500,0.5,750,0.2088348628282547,0.001998001998001998,True
mixed_0.5,9,1,1500,0.5,750,0.20850040006637574,0.001998001998001998,True
mixed_0.5,10,1,1500,0.5,750,0.20772650949160257,0.001998001998001998,True
mixed_0.5,11,1,1500,0.5,750,0.20964368140697479,0.001998001998001998,True
mixed_0.5,12,1,1500,0.5,750,0.20847020971775054,0.001998001998001998,True
mixed_0.5,13,1,1500,0.5,750,0.20758696273962657,0.001998001998001998,True
mixed_0.5,14,1,1500,0.5,750,0.20813912705580392,0.001998001998001998,True
mixed_0.5,15,1,1500,0.5,750,0.20765353953838347,0.001998001998001998,True
mixed_0.5,16,1,1500,0.5,750,0.2071764916976293,0.001998001998001998,True
mixed_0.5,17,1,1500,0.5,750,0.208000062306722,0.001998001998001998,True
mixed_0.5,18,1,1500,0.5,750,0.20794835980733237,0.001998001998001998,True
mixed_0.5,19,1,1500,0.5,750,0.20712663960456848,0.001998001998001998,True
mixed_0.5,20,1,1500,0.5,750,0.2079933119614919,0.001998001998001998,True
mixed_0.5,21,1,1500,0.5,750,0.20800321209430694,0.001998001998001998,True
mixed_0.5,22,1,1500,0.5,750,0.2077157501777013,0.001998001998001998,True
mixed_0.5,23,1,1500,0.5,750,0.2079339895248413,0.001998001998001998,True
mixed_0.5,24,1,1500,0.5,750,0.20663116534550985,0.001998001998001998,True
mixed_0.5,25,1,1500,0.5,750,0.20880404814084372,0.001998001998001998,True
mixed_0.5,26,1,1500,0.5,750,0.20825956257184347,0.001998001998001998,True
mixed_0.5,27,1,1500,0.5,750,0.20682152791817984,0.001998001998001998,True
mixed_0.5,28,1,1500,0.5,750,0.2079510527054469,0.001998001998001998,True
mixed_0.5,29,1,1500,0.5,750,0.20812788752714792,0.001998001998001998,True
mixed_0.5,30,1,1500,0.5,750,0.2076369997660319,0.001998001998001998,True
mixed_0.5,31,1,1500,0.5,750,0.2071395053466161,0.001998001998001998,True
mixed_0.5,32,1,1500,0.5,750,0.20822056051095328,0.001998001998001998,True
mixed_0.5,33,1,1500,0.5,750,0.20847427717844647,0.001998001998001998,True
mixed_0.5,34,1,1500,0.5,750,0.20915642428398132,0.001998001998001998,True
mixed_0.5,35,1,1500,0.5,750,0.20781681859493256,0.001998001998001998,True
mixed_0.5,36,1,1500,0.5,750,0.20895938078562418,0.001998001998001998,True
mixed_0.5,37,1,1500,0.5,750,0.20703781886895498,0.001998001998001998,True
mixed_0.5,38,1,1500,0.5,750,0.20776795641581217,0.001998001998001998,True
mixed_0.5,39,1,1500,0.5,750,0.20835505843162536,0.001998001998001998,True
mixed_0.5,40,1,1500,0.5,750,0.20645401449998219,0.001998001998001998,True
mixed_0.5,41,1,1500,0.5,750,0.20699466216564177,0.001998001998001998,True
mixed_0.5,42,1,1500,0.5,750,0.20718380812803905,0.001998001998001998,True
mixed_0.5,43,1,1500,0.5,750,0.20700635743141174,0.001998001998001998,True
mixed_0.5,44,1,1500,0.5,750,0.20683108512560527,0.001998001998001998,True
mixed_0.5,45,1,1500,0.5,750,0.20784208552042643,0.001998001998001998,True
mixed_0.5,46,1,1500,0.5,750,0.20917170480887096,0.001998001998001998,True
mixed_0.5,47,1,1500,0.5,750,0.20725185434023538,0.001998001998001998,True
mixed_0.5,48,1,1500,0.5,750,0.2070478194554647,0.001998001998001998,True
mixed_0.5,49,1,1500,0.5,750,0.2085237386226654,0.001998001998001998,True
