split,batch_id,label,size,attacker_ratio,attacker_count,score,w_statistic,p_value,suspicious,distances_used
heldout_benign,33,0,1500,0.0,0,0.02571543135151444,0.9742845686484856,0.2057942057942058,False,1476
heldout_benign,34,0,1500,0.0,0,0.027750967176843555,0.9722490328231564,0.33166833166833165,False,1478
heldout_benign,35,0,1500,0.0,0,0.018580591224205634,0.9814194087757944,0.00999000999000999,True,1476
heldout_benign,36,0,1500,0.0,0,0.02728570987504464,0.9727142901249554,0.2917082917082917,False,1480
heldout_benign,37,0,1500,0.0,0,0.030751025860860426,0.9692489741391396,0.6433566433566433,False,1480
heldout_benign,38,0,1500,0.0,0,0.02692387698113219,0.9730761230188678,0.26573426573426573,False,1482
heldout_benign,39,0,1500,0.0,0,0.022519273255754646,0.9774807267442454,0.06993006993006994,False,1481
heldout_benign,40,0,1500,0.0,0,0.03811333572389697,0.961886664276103,0.6533466533466533,False,1482
heldout_benign,41,0,1500,0.0,0,0.025123325300115074,0.9748766746998849,0.16383616383616384,False,1476
heldout_benign,42,0,1500,0.0,0,0.022466151497037345,0.9775338485029627,0.06993006993006994,False,1478
heldout_benign,43,0,1500,0.0,0,0.028483299813667373,0.9715167001863326,0.3856143856143856,False,1486
heldout_benign,44,0,1500,0.0,0,0.031374098554948326,0.9686259014450517,0.6953046953046953,False,1478
heldout_benign,45,0,1500,0.0,0,0.025069429542959765,0.9749305704570402,0.16383616383616384,False,1482
heldout_benign,46,0,1500,0.0,0,0.019360056743475074,0.9806399432565249,0.013986013986013986,True,1474
heldout_benign,47,0,1500,0.0,0,0.026724086613585718,0.9732759133864143,0.2597402597402597,False,1482
heldout_benign,48,0,1500,0.0,0,0.019773497224469083,0.9802265027755309,0.01998001998001998,True,1476
heldout_benign,49,0,1500,0.0,0,0.028145658462938705,0.9718543415370613,0.3436563436563437,False,1482
attacker,0,1,1500,1.0,1500,0.05941767361378103,0.940582326386219,0.003996003996003996,True,1500
attacker,1,1,1500,1.0,1500,0.06823470187205316,0.9317652981279468,0.001998001998001998,True,1500
attacker,2,1,1500,1.0,1500,0.057059726625917184,0.9429402733740828,0.005994005994005994,True,1500
attacker,3,1,1500,1.0,1500,0.0543426224622543,0.9456573775377457,0.015984015984015984,True,1500
attacker,4,1,1500,1.0,1500,0.060268388628915925,0.9397316113710841,0.003996003996003996,True,1500
attacker,5,1,1500,1.0,1500,0.05688709218117549,0.9431129078188245,0.007992007992007992,True,1500
attacker,6,1,1500,1.0,1500,0.05586196112238029,0.9441380388776197,0.007992007992007992,True,1500
attacker,7,1,1500,1.0,1500,0.06436164804291267,0.9356383519570873,0.001998001998001998,True,1500
attacker,8,1,1500,1.0,1500,0.06203710661062811,0.9379628933893719,0.003996003996003996,True,1500
attacker,9,1,1500,1.0,1500,0.0655554611680812,0.9344445388319188,0.001998001998001998,True,1500
attacker,10,1,1500,1.0,1500,0.047412286488909494,0.9525877135110905,0.11788211788211789,False,1500
attacker,11,1,1500,1.0,1500,0.05969823682889919,0.9403017631711008,0.003996003996003996,True,1500
attacker,12,1,1500,1.0,1500,0.06820475823826444,0.9317952417617356,0.001998001998001998,True,1500
attacker,13,1,1500,1.0,1500,0.049493040522579745,0.9505069594774203,0.08391608391608392,False,1500
attacker,14,1,1500,1.0,1500,0.06716046524290087,0.9328395347570991,0.001998001998001998,True,1500
attacker,15,1,1500,1.0,1500,0.05837369811142268,0.9416263018885773,0.003996003996003996,True,1500
attacker,16,1,1500,1.0,1500,0.053547833449420046,0.94645216655058,0.023976023976023976,True,1500
attacker,17,1,1500,1.0,1500,0.07112031839833366,0.9288796816016663,0.001998001998001998,True,1500
attacker,18,1,1500,1.0,1500,0.054485206703993594,0.9455147932960064,0.015984015984015984,True,1500
attacker,19,1,1500,1.0,1500,0.049388613379749535,0.9506113866202505,0.08391608391608392,False,1500
attacker,20,1,1500,1.0,1500,0.06048275875209197,0.939517241247908,0.003996003996003996,True,1500
attacker,21,1,1500,1.0,1500,0.06130522311453479,0.9386947768854652,0.003996003996003996,True,1500
attacker,22,1,1500,1.0,1500,0.06763701504280095,0.932362984957199,0.001998001998001998,True,1500
attacker,23,1,1500,1.0,1500,0.06286509827669384,0.9371349017233062,0.003996003996003996,True,1500
attacker,24,1,1500,1.0,1500,0.0565396890378258,0.9434603109621742,0.007992007992007992,True,1500
attacker,25,1,1500,1.0,1500,0.058715154979910755,0.9412848450200892,0.003996003996003996,True,1500
attacker,26,1,1500,1.0,1500,0.06255203184972857,0.9374479681502714,0.003996003996003996,True,1500
attacker,27,1,1500,1.0,1500,0.05411324541437956,0.9458867545856204,0.017982017982017984,True,1500
attacker,28,1,1500,1.0,1500,0.06254156279580836,0.9374584372041916,0.003996003996003996,True,1500
attacker,29,1,1500,1.0,1500,0.05547764971495461,0.9445223502850454,0.007992007992007992,True,1500
attacker,30,1,1500,1.0,1500,0.061581646297098724,0.9384183537029013,0.003996003996003996,True,1500
attacker,31,1,1500,1.0,1500,0.05904322983930799,0.940956770160692,0.003996003996003996,True,1500
attacker,32,1,1500,1.0,1500,0.0692435301543084,0.9307564698456916,0.001998001998001998,True,1500
attacker,33,1,1500,1.0,1500,0.061572486263181125,0.9384275137368189,0.003996003996003996,True,1500
attacker,34,1,1500,1.0,1500,0.06044317662818399,0.939556823371816,0.003996003996003996,True,1500
attacker,35,1,1500,1.0,1500,0.05248351119696659,0.9475164888030334,0.03396603396603397,True,1500
attacker,36,1,1500,1.0,1500,0.06106680143977938,0.9389331985602206,0.003996003996003996,True,1500
attacker,37,1,1500,1.0,1500,0.061297082110289725,0.9387029178897103,0.003996003996003996,True,1500
attacker,38,1,1500,1.0,1500,0.06495743566590462,0.9350425643340954,0.001998001998001998,True,1500
attacker,39,1,1500,1.0,1500,0.058364348428742385,0.9416356515712576,0.003996003996003996,True,1500
attacker,40,1,1500,1.0,1500,0.06221965278857,0.93778034721143,0.003996003996003996,True,1500
attacker,41,1,1500,1.0,1500,0.059418950370561,0.940581049629439,0.003996003996003996,True,1500
attacker,42,1,1500,1.0,1500,0.06113692313862762,0.9388630768613724,0.003996003996003996,True,1500
attacker,43,1,1500,1.0,1500,0.05831346565478568,0.9416865343452143,0.005994005994005994,True,1500
attacker,44,1,1500,1.0,1500,0.060306247924552414,0.9396937520754476,0.003996003996003996,True,1500
attacker,45,1,1500,1.0,1500,0.05466772488009197,0.945332275119908,0.013986013986013986,True,1500
attacker,46,1,1500,1.0,1500,0.06681771029348005,0.93318228970652,0.001998001998001998,True,1500
attacker,47,1,1500,1.0,1500,0.049831961313784645,0.9501680386862154,0.07592407592407592,False,1500
attacker,48,1,1500,1.0,1500,0.056283855459957066,0.9437161445400429,0.007992007992007992,True,1500
attacker,49,1,1500,1.0,1500,0.05907319604472783,0.9409268039552722,0.003996003996003996,True,1500
mixed_0.05,0,1,1500,0.05,75,0.028646805165822964,0.971353194834177,0.3956043956043956,False,1484
mixed_0.05,1,1,1500,0.05,75,0.04272487838314487,0.9572751216168551,0.3036963036963037,False,1480
mixed_0.05,2,1,1500,0.05,75,0.026285273667359443,0.9737147263326406,0.23976023976023977,False,1484
mixed_0.05,3,1,1500,0.05,75,0.024639089049664498,0.9753609109503355,0.13786213786213786,False,1482
mixed_0.05,4,1,1500,0.05,75,0.021057819216286133,0.9789421807837139,0.03596403596403597,True,1486
mixed_0.05,5,1,1500,0.05,75,0.027982144947943155,0.9720178550520568,0.3356643356643357,False,1478
mixed_0.05,6,1,1500,0.05,75,0.03477443942690717,0.9652255605730928,0.955044955044955,False,1486
mixed_0.05,7,1,1500,0.05,75,0.03159712559439021,0.9684028744056098,0.7192807192807192,False,1484
mixed_0.05,8,1,1500,0.05,75,0.02976966677614923,0.9702303332238508,0.5354645354645354,False,1485
mixed_0.05,9,1,1500,0.05,75,0.030249375905263998,0.969750624094736,0.5954045954045954,False,1482
mixed_0.05,10,1,1500,0.05,75,0.036684115763091385,0.9633158842369086,0.7772227772227772,False,1486
mixed_0.05,11,1,1500,0.05,75,0.0376566905812562,0.9623433094187438,0.6973026973026973,False,1486
mixed_0.05,12,1,1500,0.05,75,0.03140530065739777,0.9685946993426022,0.6953046953046953,False,1480
mixed_0.05,13,1,1500,0.05,75,0.032390530234868486,0.9676094697651315,0.7852147852147852,False,1480
mixed_0.05,14,1,1500,0.05,75,0.029423524532664613,0.9705764754673354,0.4955044955044955,False,1486
mixed_0.05,15,1,1500,0.05,75,0.031607453820115206,0.9683925461798848,0.7192807192807192,False,1486
mixed_0.05,16,1,1500,0.05,75,0.031272438869371144,0.9687275611306289,0.6853146853146853,False,1486
mixed_0.05,17,1,1500,0.05,75,0.03143827957733247,0.9685617204226675,0.6973026973026973,False,1484
mixed_0.05,18,1,1500,0.05,75,0.02889984233804921,0.9711001576619508,0.42357642357642356,False,1484
mixed_0.05,19,1,1500,0.05,75,0.02707100514034544,0.9729289948596546,0.2757242757242757,False,1486
mixed_0.05,20,1,1500,0.05,75,0.02436320968144945,0.9756367903185506,0.12787212787212787,False,1484
mixed_0.05,21,1,1500,0.05,75,0.029830983245860754,0.9701690167541392,0.5374625374625375,False,1484
mixed_0.05,22,1,1500,0.05,75,0.031045308939513516,0.9689546910604865,0.6633366633366633,False,1486
mixed_0.05,23,1,1500,0.05,75,0.023625568490804105,0.9763744315091959,0.1018981018981019,False,1484
mixed_0.05,24,1,1500,0.05,75,0.031737805008592024,0.968262194991408,0.7272727272727273,False,1486
mixed_0.05,25,1,1500,0.05,75,0.035408923847481844,0.9645910761525182,0.8951048951048951,False,1486
mixed_0.05,26,1,1500,0.05,75,0.027974577947530332,0.9720254220524697,0.3356643356643357,False,1490
mixed_0.05,27,1,1500,0.05,75,0.022343357572926492,0.9776566424270735,0.06793206793206794,False,1482
mixed_0.05,28,1,1500,0.05,75,0.024838967135176526,0.9751610328648235,0.14585414585414586,False,1484
mixed_0.05,29,1,1500,0.05,75,0.03009233973603831,0.9699076602639617,0.5714285714285714,False,1492
mixed_0.05,30,1,1500,0.05,75,0.03494231330457431,0.9650576866954257,0.9370629370629371,False,1486
mixed_0.05,31,1,1500,0.05,75,0.03297471445692868,0.9670252855430713,0.8551448551448552,False,1482
mixed_0.05,32,1,1500,0.05,75,0.03206904526584431,0.9679309547341557,0.7632367632367633,False,1486
mixed_0.05,33,1,1500,0.05,75,0.02592716363729697,0.974072836362703,0.21578421578421578,False,1481
mixed_0.05,34,1,1500,0.05,75,0.02052417278626706,0.9794758272137329,0.03196803196803197,True,1480
mixed_0.05,35,1,1500,0.05,75,0.03266042970170113,0.9673395702982989,0.8211788211788211,False,1476
mixed_0.05,36,1,1500,0.05,75,0.028705441555867628,0.9712945584441324,0.4035964035964036,False,1488
mixed_0.05,37,1,1500,0.05,75,0.030049417057179895,0.9699505829428201,0.5614385614385614,False,1482
mixed_0.05,38,1,1500,0.05,75,0.02848070856087548,0.9715192914391245,0.3856143856143856,False,1486
mixed_0.05,39,1,1500,0.05,75,0.028118204812401792,0.9718817951875982,0.3436563436563437,False,1484
mixed_0.05,40,1,1500,0.05,75,0.025217390009724228,0.9747826099902758,0.16583416583416583,False,1486
mixed_0.05,41,1,1500,0.05,75,0.02806827910167986,0.9719317208983201,0.34165834165834164,False,1488
mixed_0.05,42,1,1500,0.05,75,0.026074136442973517,0.9739258635570265,0.22377622377622378,False,1484
mixed_0.05,43,1,1500,0.05,75,0.02704222687708846,0.9729577731229115,0.27172827172827174,False,1484
mixed_0.05,44,1,1500,0.05,75,0.028602808568545024,0.971397191431455,0.3936063936063936,False,1480
mixed_0.05,45,1,1500,0.05,75,0.03774457723051239,0.9622554227694876,0.6933066933066933,False,1484
mixed_0.05,46,1,1500,0.05,75,0.027416708277143265,0.9725832917228567,0.2977022977022977,False,1482
mixed_0.05,47,1,1500,0.05,75,0.0302476572697723,0.9697523427302277,0.5954045954045954,False,1484
mixed_0.05,48,1,1500,0.05,75,0.033055523287597866,0.9669444767124021,0.8651348651348651,False,1480
mixed_0.05,49,1,1500,0.05,75,0.02698784385395403,0.973012156146046,0.26973026973026976,False,1484
mixed_0.1,0,1,1500,0.1,150,0.032962489587758936,0.9670375104122411,0.8531468531468531,False,1477
mixed_0.1,1,1,1500,0.1,150,0.03195549169593803,0.968044508304062,0.7492507492507493,False,1469
mixed_0.1,2,1,1500,0.1,150,0.038232569032325636,0.9617674309676744,0.6433566433566433,False,1475
mixed_0.1,3,1,1500,0.1,150,0.03511233690932125,0.9648876630906787,0.9210789210789211,False,1480
mixed_0.1,4,1,1500,0.1,150,0.028489790682368676,0.9715102093176313,0.3876123876123876,False,1475
mixed_0.1,5,1,1500,0.1,150,0.02819232480551681,0.9718076751944832,0.3516483516483517,False,1476
mixed_0.1,6,1,1500,0.1,150,0.04024623336611499,0.959753766633885,0.4695304695304695,False,1486
mixed_0.1,7,1,1500,0.1,150,0.031714826388903106,0.9682851736110969,0.7232767232767233,False,1479
mixed_0.1,8,1,1500,0.1,150,0.027523727648477214,0.9724762723515228,0.3076923076923077,False,1476
mixed_0.1,9,1,1500,0.1,150,0.02607932660454415,0.9739206733954558,0.22577422577422576,False,1478
mixed_0.1,10,1,1500,0.1,150,0.036256592312354674,0.9637434076876453,0.8111888111888111,False,1475
mixed_0.1,11,1,1500,0.1,150,0.041596908785937914,0.9584030912140621,0.37962037962037964,False,1480
mixed_0.1,12,1,1500,0.1,150,0.03761956908958408,0.9623804309104159,0.7052947052947053,False,1486
mixed_0.1,13,1,1500,0.1,150,0.02834539801667757,0.9716546019833224,0.3696303696303696,False,1478
mixed_0.1,14,1,1500,0.1,150,0.0348212733542802,0.9651787266457198,0.9530469530469531,False,1478
mixed_0.1,15,1,1500,0.1,150,0.03528569338329235,0.9647143066167077,0.9050949050949051,False,1488
mixed_0.1,16,1,1500,0.1,150,0.029204394428803626,0.9707956055711964,0.4675324675324675,False,1484
mixed_0.1,17,1,1500,0.1,150,0.045980485292885565,0.9540195147071144,0.16183816183816183,False,1476
mixed_0.1,18,1,1500,0.1,150,0.032966779446515715,0.9670332205534843,0.8531468531468531,False,1478
mixed_0.1,19,1,1500,0.1,150,0.03686474493317593,0.9631352550668241,0.7632367632367633,False,1480
mixed_0.1,20,1,1500,0.1,150,0.03866200493516003,0.96133799506484,0.6053946053946054,False,1481
mixed_0.1,21,1,1500,0.1,150,0.037983521392415676,0.9620164786075843,0.6633366633366633,False,1482
mixed_0.1,22,1,1500,0.1,150,0.03776323418402838,0.9622367658159716,0.6913086913086913,False,1484
mixed_0.1,23,1,1500,0.1,150,0.03413317062914978,0.9658668293708502,0.989010989010989,False,1484
mixed_0.1,24,1,1500,0.1,150,0.03694794160736736,0.9630520583926326,0.7552447552447552,False,1488
mixed_0.1,25,1,1500,0.1,150,0.031950256309641656,0.9680497436903583,0.7472527472527473,False,1482
mixed_0.1,26,1,1500,0.1,150,0.04473820702081899,0.955261792979181,0.2057942057942058,False,1486
mixed_0.1,27,1,1500,0.1,150,0.03417908092100641,0.9658209190789936,0.991008991008991,False,1482
mixed_0.1,28,1,1500,0.1,150,0.039485842654522485,0.9605141573454775,0.5414585414585414,False,1477
mixed_0.1,29,1,1500,0.1,150,0.04267452210167699,0.957325477898323,0.30569430569430567,False,1482
mixed_0.1,30,1,1500,0.1,150,0.03877292505473662,0.9612270749452634,0.5934065934065934,False,1482
mixed_0.1,31,1,1500,0.1,150,0.035858966954392946,0.964141033045607,0.8531468531468531,False,1483
mixed_0.1,32,1,1500,0.1,150,0.04460214765565129,0.9553978523443487,0.2077922077922078,False,1479
mixed_0.1,33,1,1500,0.1,150,0.03571458960735263,0.9642854103926474,0.8751248751248751,False,1490
mixed_0.1,34,1,1500,0.1,150,0.0391681016081904,0.9608318983918096,0.5614385614385614,False,1479
mixed_0.1,35,1,1500,0.1,150,0.03967567947873174,0.9603243205212683,0.5254745254745254,False,1484
mixed_0.1,36,1,1500,0.1,150,0.049818708672994205,0.9501812913270058,0.07592407592407592,False,1484
mixed_0.1,37,1,1500,0.1,150,0.04394379778386226,0.9560562022161377,0.24175824175824176,False,1484
mixed_0.1,38,1,1500,0.1,150,0.03516155092526474,0.9648384490747353,0.9170829170829171,False,1486
mixed_0.1,39,1,1500,0.1,150,0.03259673447142719,0.9674032655285728,0.8111888111888111,False,1476
mixed_0.1,40,1,1500,0.1,150,0.03724655033310831,0.9627534496668917,0.7292707292707292,False,1481
mixed_0.1,41,1,1500,0.1,150,0.03363020221219548,0.9663697977878045,0.935064935064935,False,1490
mixed_0.1,42,1,1500,0.1,150,0.034197529312219976,0.96580247068778,0.991008991008991,False,1482
mixed_0.1,43,1,1500,0.1,150,0.029104705488605,0.970895294511395,0.46153846153846156,False,1488
mixed_0.1,44,1,1500,0.1,150,0.03833993471354202,0.961660065286458,0.6293706293706294,False,1481
mixed_0.1,45,1,1500,0.1,150,0.04205076520707851,0.9579492347929215,0.34565434565434566,False,1481
mixed_0.1,46,1,1500,0.1,150,0.045234865776141664,0.9547651342238583,0.1838161838161838,False,1476
mixed_0.1,47,1,1500,0.1,150,0.02722627074019779,0.9727737292598022,0.28771228771228774,False,1480
mixed_0.1,48,1,1500,0.1,150,0.029000728173091073,0.9709992718269089,0.43956043956043955,False,1482
mixed_0.1,49,1,1500,0.1,150,0.04525340615867146,0.9547465938413285,0.18181818181818182,False,1488
mixed_0.25,0,1,1500,0.25,375,0.05466421193981863,0.9453357880601814,0.013986013986013986,True,1482
mixed_0.25,1,1,1500,0.25,375,0.06351501247689773,0.9364849875231023,0.003996003996003996,True,1478
mixed_0.25,2,1,1500,0.25,375,0.06190645278268825,0.9380935472173118,0.003996003996003996,True,1478
mixed_0.25,3,1,1500,0.25,375,0.06253808720716347,0.9374619127928365,0.003996003996003996,True,1483
mixed_0.25,4,1,1500,0.25,375,0.07436803850549811,0.9256319614945019,0.001998001998001998,True,1486
mixed_0.25,5,1,1500,0.25,375,0.05523454953851914,0.9447654504614809,0.00999000999000999,True,1476
mixed_0.25,6,1,1500,0.25,375,0.05254527533777653,0.9474547246622235,0.03396603396603397,True,1482
mixed_0.25,7,1,1500,0.25,375,0.054883351906346856,0.9451166480936531,0.013986013986013986,True,1482
mixed_0.25,8,1,1500,0.25,375,0.07183445441233594,0.9281655455876641,0.001998001998001998,True,1482
mixed_0.25,9,1,1500,0.25,375,0.07017743299350054,0.9298225670064995,0.001998001998001998,True,1478
mixed_0.25,10,1,1500,0.25,375,0.06938509947393989,0.9306149005260601,0.001998001998001998,True,1477
mixed_0.25,11,1,1500,0.25,375,0.06301499692549639,0.9369850030745036,0.003996003996003996,True,1485
mixed_0.25,12,1,1500,0.25,375,0.07176154086382125,0.9282384591361788,0.001998001998001998,True,1486
mixed_0.25,13,1,1500,0.25,375,0.07073246645833242,0.9292675335416676,0.001998001998001998,True,1485
mixed_0.25,14,1,1500,0.25,375,0.04298337345288228,0.9570166265471177,0.2817182817182817,False,1480
mixed_0.25,15,1,1500,0.25,375,0.06034083566622206,0.9396591643337779,0.003996003996003996,True,1480
mixed_0.25,16,1,1500,0.25,375,0.06982896589712695,0.930171034102873,0.001998001998001998,True,1486
mixed_0.25,17,1,1500,0.25,375,0.059418806363221166,0.9405811936367788,0.003996003996003996,True,1476
mixed_0.25,18,1,1500,0.25,375,0.06943587252602468,0.9305641274739753,0.001998001998001998,True,1488
mixed_0.25,19,1,1500,0.25,375,0.06834499739612543,0.9316550026038746,0.001998001998001998,True,1484
mixed_0.25,20,1,1500,0.25,375,0.07350190523146571,0.9264980947685343,0.001998001998001998,True,1481
mixed_0.25,21,1,1500,0.25,375,0.0662994348737389,0.9337005651262611,0.001998001998001998,True,1486
mixed_0.25,22,1,1500,0.25,375,0.06990951820051783,0.9300904817994822,0.001998001998001998,True,1484
mixed_0.25,23,1,1500,0.25,375,0.06502340681866503,0.934976593181335,0.001998001998001998,True,1477
mixed_0.25,24,1,1500,0.25,375,0.04688115343382404,0.953118846566176,0.13186813186813187,False,1481
mixed_0.25,25,1,1500,0.25,375,0.0639653864927755,0.9360346135072245,0.003996003996003996,True,1479
mixed_0.25,26,1,1500,0.25,375,0.08204556275904129,0.9179544372409587,0.001998001998001998,True,1479
mixed_0.25,27,1,1500,0.25,375,0.05004662193219378,0.9499533780678062,0.06993006993006994,False,1476
mixed_0.25,28,1,1500,0.25,375,0.07398567239614418,0.9260143276038558,0.001998001998001998,True,1485
mixed_0.25,29,1,1500,0.25,375,0.06507991464264729,0.9349200853573527,0.001998001998001998,True,1480
mixed_0.25,30,1,1500,0.25,375,0.05135912631212458,0.9486408736878754,0.04595404595404595,True,1486
mixed_0.25,31,1,1500,0.25,375,0.06667920204138034,0.9333207979586197,0.001998001998001998,True,1490
mixed_0.25,32,1,1500,0.25,375,0.062062929236330944,0.9379370707636691,0.003996003996003996,True,1484
mixed_0.25,33,1,1500,0.25,375,0.06456766472628328,0.9354323352737167,0.001998001998001998,True,1489
mixed_0.25,34,1,1500,0.25,375,0.0735615051332108,0.9264384948667892,0.001998001998001998,True,1484
mixed_0.25,35,1,1500,0.25,375,0.06276773546271297,0.937232264537287,0.003996003996003996,True,1479
mixed_0.25,36,1,1500,0.25,375,0.07074446839856119,0.9292555316014388,0.001998001998001998,True,1479
mixed_0.25,37,1,1500,0.25,375,0.0737043234991942,0.9262956765008058,0.001998001998001998,True,1486
mixed_0.25,38,1,1500,0.25,375,0.05970430429090556,0.9402956957090944,0.003996003996003996,True,1484
mixed_0.25,39,1,1500,0.25,375,0.06443709281377896,0.935562907186221,0.001998001998001998,True,1481
mixed_0.25,40,1,1500,0.25,375,0.05638889091260901,0.943611109087391,0.007992007992007992,True,1475
mixed_0.25,41,1,1500,0.25,375,0.06314158087591326,0.9368584191240867,0.003996003996003996,True,1478
mixed_0.25,42,1,1500,0.25,375,0.057212321765160556,0.9427876782348394,0.005994005994005994,True,1475
mixed_0.25,43,1,1500,0.25,375,0.05666797100549337,0.9433320289945066,0.007992007992007992,True,1475
mixed_0.25,44,1,1500,0.25,375,0.06524115851693313,0.9347588414830669,0.001998001998001998,True,1475
mixed_0.25,45,1,1500,0.25,375,0.06123506586667993,0.9387649341333201,0.003996003996003996,True,1480
mixed_0.25,46,1,1500,0.25,375,0.06794861294903953,0.9320513870509605,0.001998001998001998,True,1481
mixed_0.25,47,1,1500,0.25,375,0.07798404913907864,0.9220159508609214,0.001998001998001998,True,1487
mixed_0.25,48,1,1500,0.25,375,0.059901709596833164,0.9400982904031668,0.003996003996003996,True,1478
mixed_0.25,49,1,1500,0.25,375,0.05302808593618824,0.9469719140638118,0.029970029970029972,True,1477
mixed_0.5,0,1,1500,0.5,750,0.05635798499169076,0.9436420150083092,0.007992007992007992,True,1500
mixed_0.5,1,1,1500,0.5,750,0.059185670868961204,0.9408143291310388,0.003996003996003996,True,1500
mixed_0.5,2,1,1500,0.5,750,0.05196559484777241,0.9480344051522276,0.03996003996003996,True,1500
mixed_0.5,3,1,1500,0.5,750,0.04887727884142068,0.9511227211585793,0.0939060939060939,False,1500
mixed_0.5,4,1,1500,0.5,750,0.05183814381386165,0.9481618561861384,0.04195804195804196,True,1500
mixed_0.5,5,1,1500,0.5,750,0.04299062054420233,0.9570093794557977,0.2817182817182817,False,1500
mixed_0.5,6,1,1500,0.5,750,0.05785135483158621,0.9421486451684138,0.005994005994005994,True,1500
mixed_0.5,7,1,1500,0.5,750,0.053980476838908165,0.9460195231610918,0.01998001998001998,True,1500
mixed_0.5,8,1,1500,0.5,750,0.04976965968643099,0.950230340313569,0.07792207792207792,False,1500
mixed_0.5,9,1,1500,0.5,750,0.04496372319708086,0.9550362768029191,0.1958041958041958,False,1500
mixed_0.5,10,1,1500,0.5,750,0.05405086892428079,0.9459491310757192,0.017982017982017984,True,1500
mixed_0.5,11,1,1500,0.5,750,0.05021388357248335,0.9497861164275166,0.06593406593406594,False,1500
mixed_0.5,12,1,1500,0.5,750,0.05180738760272996,0.94819261239727,0.04195804195804196,True,1500
mixed_0.5,13,1,1500,0.5,750,0.05232951071258041,0.9476704892874196,0.03596403596403597,True,1500
mixed_0.5,14,1,1500,0.5,750,0.044584943579926595,0.9554150564200734,0.2077922077922078,False,1500
mixed_0.5,15,1,1500,0.5,750,0.052531030334379336,0.9474689696656207,0.03396603396603397,True,1500
