split,batch_id,label,size,attacker_ratio,attacker_count,score,p_value,suspicious
attacker,29,1,1500,1.0,1500,521.5387635381176,0.000999000999000999,True
attacker,30,1,1500,1.0,1500,517.2846865987352,0.000999000999000999,True
attacker,31,1,1500,1.0,1500,514.9429242025062,0.000999000999000999,True
attacker,32,1,1500,1.0,1500,520.3194606632085,0.000999000999000999,True
attacker,33,1,1500,1.0,1500,516.2762502471894,0.000999000999000999,True
attacker,34,1,1500,1.0,1500,518.6001029732815,0.000999000999000999,True
attacker,35,1,1500,1.0,1500,519.6444521312859,0.000999000999000999,True
attacker,36,1,1500,1.0,1500,519.6805589598339,0.000999000999000999,True
attacker,37,1,1500,1.0,1500,517.2986891041934,0.000999000999000999,True
attacker,38,1,1500,1.0,1500,521.6799746337508,0.000999000999000999,True
attacker,39,1,1500,1.0,1500,517.6647761875385,0.000999000999000999,True
attacker,40,1,1500,1.0,1500,517.6059597176509,0.000999000999000999,True
attacker,41,1,1500,1.0,1500,519.4478436655008,0.000999000999000999,True
attacker,42,1,1500,1.0,1500,514.7442159693286,0.000999000999000999,True
attacker,43,1,1500,1.0,1500,519.5902833694366,0.000999000999000999,True
attacker,44,1,1500,1.0,1500,518.7547887704637,0.000999000999000999,True
attacker,45,1,1500,1.0,1500,520.2147060429601,0.000999000999000999,True
attacker,46,1,1500,1.0,1500,515.9887300467618,0.000999000999000999,True
attacker,47,1,1500,1.0,1500,516.9973610736531,0.000999000999000999,True
attacker,48,1,1500,1.0,1500,518.7614679436288,0.000999000999000999,True
attacker,49,1,1500,1.0,1500,519.9742730946498,0.000999000999000999,True
mixed_0.05,0,1,1500,0.05,75,412.3122719256855,0.000999000999000999,True
mixed_0.05,1,1,1500,0.05,75,411.486057058162,0.000999000999000999,True
mixed_0.05,2,1,1500,0.05,75,412.46567711930135,0.000999000999000999,True
mixed_0.05,3,1,1500,0.05,75,412.75052927753444,0.000999000999000999,True
mixed_0.05,4,1,1500,0.05,75,413.0314318045707,0.000999000999000999,True
mixed_0.05,5,1,1500,0.05,75,412.9256544799224,0.000999000999000999,True
mixed_0.05,6,1,1500,0.05,75,411.75579700668294,0.000999000999000999,True
mixed_0.05,7,1,1500,0.05,75,411.0879921754856,0.001998001998001998,True
mixed_0.05,8,1,1500,0.05,75,412.86063592728897,0.000999000999000999,True
mixed_0.05,9,1,1500,0.05,75,412.206118456277,0.000999000999000999,True
mixed_0.05,10,1,1500,0.05,75,414.2018036370403,0.000999000999000999,True
mixed_0.05,11,1,1500,0.05,75,411.2826943562026,0.001998001998001998,True
mixed_0.05,12,1,1500,0.05,75,411.3928922887292,0.001998001998001998,True
mixed_0.05,13,1,1500,0.05,75,412.52187138746274,0.000999000999000999,True
mixed_0.05,14,1,1500,0.05,75,410.74427462145513,0.001998001998001998,True
mixed_0.05,15,1,1500,0.05,75,410.95349582934426,0.001998001998001998,True
mixed_0.05,16,1,1500,0.05,75,412.2553310581204,0.000999000999000999,True
mixed_0.05,17,1,1500,0.05,75,413.02805653893677,0.000999000999000999,True
mixed_0.05,18,1,1500,0.05,75,410.85998693073975,0.001998001998001998,True
mixed_0.05,19,1,1500,0.05,75,411.94846586905953,0.000999000999000999,True
mixed_0.05,20,1,1500,0.05,75,411.5563256095177,0.000999000999000999,True
mixed_0.05,21,1,1500,0.05,75,412.66677819946796,0.000999000999000999,True
mixed_0.05,22,1,1500,0.05,75,411.36053385633477,0.001998001998001998,True
mixed_0.05,23,1,1500,0.05,75,412.41446748363927,0.000999000999000999,True
mixed_0.05,24,1,1500,0.05,75,412.2438781844891,0.000999000999000999,True
mixed_0.05,25,1,1500,0.05,75,410.85303188052336,0.001998001998001998,True
mixed_0.05,26,1,1500,0.05,75,412.6922599973746,0.000999000999000999,True
mixed_0.05,27,1,1500,0.05,75,413.1539498354972,0.000999000999000999,True
mixed_0.05,28,1,1500,0.05,75,410.3733919572721,0.001998001998001998,True
mixed_0.05,29,1,1500,0.05,75,411.93686958340106,0.000999000999000999,True
mixed_0.05,30,1,1500,0.05,75,411.14971595029596,0.001998001998001998,True
mixed_0.05,31,1,1500,0.05,75,412.4748057434295,0.000999000999000999,True
mixed_0.05,32,1,1500,0.05,75,411.56137957218357,0.000999000999000999,True
mixed_0.05,33,1,1500,0.05,75,410.5628003120194,0.001998001998001998,True
mixed_0.05,34,1,1500,0.05,75,411.6036113754364,0.000999000999000999,True
mixed_0.05,35,1,1500,0.05,75,412.64133568176504,0.000999000999000999,True
mixed_0.05,36,1,1500,0.05,75,410.8597887443637,0.001998001998001998,True
mixed_0.05,37,1,1500,0.05,75,413.14043025729086,0.000999000999000999,True
mixed_0.05,38,1,1500,0.05,75,411.88256476763604,0.000999000999000999,True
mixed_0.05,39,1,1500,0.05,75,411.2037602700293,0.001998001998001998,True
mixed_0.05,40,1,1500,0.05,75,411.12269285320116,0.001998001998001998,True
mixed_0.05,41,1,1500,0.05,75,413.62739586750837,0.000999000999000999,True
mixed_0.05,42,1,1500,0.05,75,411.1370896609452,0.001998001998001998,True
mixed_0.05,43,1,1500,0.05,75,412.7005689361844,0.000999000999000999,True
mixed_0.05,44,1,1500,0.05,75,411.2985912514855,0.001998001998001998,True
mixed_0.05,45,1,1500,0.05,75,412.04786008596255,0.000999000999000999,True
mixed_0.05,46,1,1500,0.05,75,409.0964493092199,0.014985014985014986,True
mixed_0.05,47,1,1500,0.05,75,411.1779133917476,0.001998001998001998,True
mixed_0.05,48,1,1500,0.05,75,412.85951584677724,0.000999000999000999,True
mixed_0.05,49,1,1500,0.05,75,409.3761843496166,0.01098901098901099,True
mixed_0.1,0,1,1500,0.1,150,417.2100938716434,0.000999000999000999,True
mixed_0.1,1,1,1500,0.1,150,416.80344673100376,0.000999000999000999,True
mixed_0.1,2,1,1500,0.1,150,416.8174090692157,0.000999000999000999,True
mixed_0.1,3,1,1500,0.1,150,417.85838413620905,0.000999000999000999,True
mixed_0.1,4,1,1500,0.1,150,417.1405604402187,0.000999000999000999,True
mixed_0.1,5,1,1500,0.1,150,417.0177378609101,0.000999000999000999,True
mixed_0.1,6,1,1500,0.1,150,418.19608510670747,0.000999000999000999,True
mixed_0.1,7,1,1500,0.1,150,417.57231371298946,0.000999000999000999,True
mixed_0.1,8,1,1500,0.1,150,415.95608643999725,0.000999000999000999,True
mixed_0.1,9,1,1500,0.1,150,418.0285709419773,0.000999000999000999,True
mixed_0.1,10,1,1500,0.1,150,416.6464654467478,0.000999000999000999,True
mixed_0.1,11,1,1500,0.1,150,418.1463114241959,0.000999000999000999,True
mixed_0.1,12,1,1500,0.1,150,419.58985004463744,0.000999000999000999,True
mixed_0.1,13,1,1500,0.1,150,416.5379373204167,0.000999000999000999,True
mixed_0.1,14,1,1500,0.1,150,419.3010829253353,0.000999000999000999,True
mixed_0.1,15,1,1500,0.1,150,418.4653240356028,0.000999000999000999,True
mixed_0.1,16,1,1500,0.1,150,416.08444155170605,0.000999000999000999,True
mixed_0.1,17,1,1500,0.1,150,415.350058227527,0.000999000999000999,True
mixed_0.1,18,1,1500,0.1,150,417.6290213203148,0.000999000999000999,True
mixed_0.1,19,1,1500,0.1,150,416.7183838543726,0.000999000999000999,True
mixed_0.1,20,1,1500,0.1,150,420.7592162209048,0.000999000999000999,True
mixed_0.1,21,1,1500,0.1,150,416.48275326836676,0.000999000999000999,True
mixed_0.1,22,1,1500,0.1,150,418.3790392925328,0.000999000999000999,True
mixed_0.1,23,1,1500,0.1,150,417.997980062181,0.000999000999000999,True
mixed_0.1,24,1,1500,0.1,150,416.8722516181709,0.000999000999000999,True
mixed_0.1,25,1,1500,0.1,150,418.425818747165,0.000999000999000999,True
mixed_0.1,26,1,1500,0.1,150,419.3838219290441,0.000999000999000999,True
mixed_0.1,27,1,1500,0.1,150,418.00450565060555,0.000999000999000999,True
mixed_0.1,28,1,1500,0.1,150,415.9886892000242,0.000999000999000999,True
mixed_0.1,29,1,1500,0.1,150,417.17936734111356,0.000999000999000999,True
mixed_0.1,30,1,1500,0.1,150,416.5600348076243,0.000999000999000999,True
mixed_0.1,31,1,1500,0.1,150,416.47234182250264,0.000999000999000999,True
mixed_0.1,32,1,1500,0.1,150,417.38002268494284,0.000999000999000999,True
mixed_0.1,33,1,1500,0.1,150,418.45314910937014,0.000999000999000999,True
mixed_0.1,34,1,1500,0.1,150,418.35444572478593,0.000999000999000999,True
mixed_0.1,35,1,1500,0.1,150,416.6039440305284,0.000999000999000999,True
mixed_0.1,36,1,1500,0.1,150,416.98461830125177,0.000999000999000999,True
mixed_0.1,37,1,1500,0.1,150,417.2563353233932,0.000999000999000999,True
mixed_0.1,38,1,1500,0.1,150,419.05537371323163,0.000999000999000999,True
mixed_0.1,39,1,1500,0.1,150,417.3720437559332,0.000999000999000999,True
mixed_0.1,40,1,1500,0.1,150,416.92737813070596,0.000999000999000999,True
mixed_0.1,41,1,1500,0.1,150,417.1408786657594,0.000999000999000999,True
mixed_0.1,42,1,1500,0.1,150,417.2378773461618,0.000999000999000999,True
mixed_0.1,43,1,1500,0.1,150,415.4949807640918,0.000999000999000999,True
mixed_0.1,44,1,1500,0.1,150,418.69504878345396,0.000999000999000999,True
mixed_0.1,45,1,1500,0.1,150,414.59870441203293,0.000999000999000999,True
mixed_0.1,46,1,1500,0.1,150,416.28605710073333,0.000999000999000999,True
mixed_0.1,47,1,1500,0.1,150,415.94999721180835,0.000999000999000999,True
mixed_0.1,48,1,1500,0.1,150,418.89784544025235,0.000999000999000999,True
mixed_0.1,49,1,1500,0.1,150,419.6407529178611,0.000999000999000999,True
mixed_0.25,0,1,1500,0.25,375,434.7141393400022,0.000999000999000999,True
mixed_0.25,1,1,1500,0.25,375,433.57439393496094,0.000999000999000999,True
mixed_0.25,2,1,1500,0.25,375,432.7401069373007,0.000999000999000999,True
mixed_0.25,3,1,1500,0.25,375,434.7235750094894,0.000999000999000999,True
mixed_0.25,4,1,1500,0.25,375,432.70473481456315,0.000999000999000999,True
mixed_0.25,5,1,1500,0.25,375,435.8977897646896,0.000999000999000999,True
mixed_0.25,6,1,1500,0.25,375,433.99171696552554,0.000999000999000999,True
mixed_0.25,7,1,1500,0.25,375,433.60040621706406,0.000999000999000999,True
mixed_0.25,8,1,1500,0.25,375,434.3122611013069,0.000999000999000999,True
mixed_0.25,9,1,1500,0.25,375,433.057730017358,0.000999000999000999,True
mixed_0.25,10,1,1500,0.25,375,432.7010076037431,0.000999000999000999,True
mixed_0.25,11,1,1500,0.25,375,434.4013604629926,0.000999000999000999,True
mixed_0.25,12,1,1500,0.25,375,435.53626523624945,0.000999000999000999,True
mixed_0.25,13,1,1500,0.25,375,432.2561499059062,0.000999000999000999,True
mixed_0.25,14,1,1500,0.25,375,431.51963354131067,0.000999000999000999,True
mixed_0.25,15,1,1500,0.25,375,436.32615159560476,0.000999000999000999,True
mixed_0.25,16,1,1500,0.25,375,432.6206458625296,0.000999000999000999,True
mixed_0.25,17,1,1500,0.25,375,435.18509923496873,0.000999000999000999,True
mixed_0.25,18,1,1500,0.25,375,434.1773329180367,0.000999000999000999,True
mixed_0.25,19,1,1500,0.25,375,438.02502733752186,0.000999000999000999,True
mixed_0.25,20,1,1500,0.25,375,436.9629667569955,0.000999000999000999,True
mixed_0.25,21,1,1500,0.25,375,432.9365265317296,0.000999000999000999,True
mixed_0.25,22,1,1500,0.25,375,433.2258704970117,0.000999000999000999,True
mixed_0.25,23,1,1500,0.25,375,433.8788485423893,0.000999000999000999,True
mixed_0.25,24,1,1500,0.25,375,433.36586001109333,0.000999000999000999,True
mixed_0.25,25,1,1500,0.25,375,435.88210987202126,0.000999000999000999,True
mixed_0.25,26,1,1500,0.25,375,435.2447815441399,0.000999000999000999,True
mixed_0.25,27,1,1500,0.25,375,433.9809687195081,0.000999000999000999,True
mixed_0.25,28,1,1500,0.25,375,437.3066283684215,0.000999000999000999,True
mixed_0.25,29,1,1500,0.25,375,433.1068943597729,0.000999000999000999,True
mixed_0.25,30,1,1500,0.25,375,437.39831840562357,0.000999000999000999,True
mixed_0.25,31,1,1500,0.25,375,435.80808524279763,0.000999000999000999,True
mixed_0.25,32,1,1500,0.25,375,435.550592727434,0.000999000999000999,True
mixed_0.25,33,1,1500,0.25,375,434.36766965699877,0.000999000999000999,True
mixed_0.25,34,1,1500,0.25,375,434.3427665492916,0.000999000999000999,True
mixed_0.25,35,1,1500,0.25,375,434.541074187405,0.000999000999000999,True
mixed_0.25,36,1,1500,0.25,375,434.07435762177977,0.000999000999000999,True
mixed_0.25,37,1,1500,0.25,375,431.77757027762027,0.000999000999000999,True
mixed_0.25,38,1,1500,0.25,375,432.3506328343609,0.000999000999000999,True
mixed_0.25,39,1,1500,0.25,375,435.7464717202567,0.000999000999000999,True
mixed_0.25,40,1,1500,0.25,375,431.8663914726017,0.000999000999000999,True
mixed_0.25,41,1,1500,0.25,375,432.2233606537322,0.000999000999000999,True
mixed_0.25,42,1,1500,0.25,375,434.33409516113824,0.000999000999000999,True
mixed_0.25,43,1,1500,0.25,375,433.43042757338424,0.000999000999000999,True
mixed_0.25,44,1,1500,0.25,375,435.5714895714271,0.000999000999000999,True
mixed_0.25,45,1,1500,0.25,375,433.8766038027615,0.000999000999000999,True
mixed_0.25,46,1,1500,0.25,375,437.22284985680807,0.000999000999000999,True
mixed_0.25,47,1,1500,0.25,375,432.5154444720306,0.000999000999000999,True
mixed_0.25,48,1,1500,0.25,375,432.53047317216823,0.000999000999000999,True
mixed_0.25,49,1,1500,0.25,375,435.3141557772981,0.000999000999000999,True
mixed_0.5,0,1,1500,0.5,750,463.61924448416954,0.000999000999000999,True
mixed_0.5,1,1,1500,0.5,750,461.8935206605313,0.000999000999000999,True
mixed_0.5,2,1,1500,0.5,750,463.81794457554304,0.000999000999000999,True
mixed_0.5,3,1,1500,0.5,750,464.7856879255021,0.000999000999000999,True
mixed_0.5,4,1,1500,0.5,750,462.63211251210794,0.000999000999000999,True
mixed_0.5,5,1,1500,0.5,750,463.6767074386344,0.000999000999000999,True
mixed_0.5,6,1,1500,0.5,750,462.38699758797924,0.000999000999000999,True
mixed_0.5,7,1,1500,0.5,750,462.4403794773393,0.000999000999000999,True
mixed_0.5,8,1,1500,0.5,750,460.7265586000617,0.000999000999000999,True
mixed_0.5,9,1,1500,0.5,750,461.7955017820191,0.000999000999000999,True
mixed_0.5,10,1,1500,0.5,750,465.6149272253487,0.000999000999000999,True
mixed_0.5,11,1,1500,0.5,750,460.0010100014493,0.000999000999000999,True
mixed_0.5,12,1,1500,0.5,750,461.0508601929418,0.000999000999000999,True
mixed_0.5,13,1,1500,0.5,750,464.0162328931311,0.000999000999000999,True
mixed_0.5,14,1,1500,0.5,750,462.31676293711473,0.000999000999000999,True
mixed_0.5,15,1,1500,0.5,750,461.86300867831375,0.000999000999000999,True
mixed_0.5,16,1,1500,0.5,750,460.6682400232173,0.000999000999000999,True
mixed_0.5,17,1,1500,0.5,750,464.7006650084732,0.000999000999000999,True
mixed_0.5,18,1,1500,0.5,750,466.8455159287508,0.000999000999000999,True
mixed_0.5,19,1,1500,0.5,750,466.15607104647694,0.000999000999000999,True
mixed_0.5,20,1,1500,0.5,750,463.91547379595124,0.000999000999000999,True
mixed_0.5,21,1,1500,0.5,750,460.79474504546215,0.000999000999000999,True
mixed_0.5,22,1,1500,0.5,750,464.9736702121734,0.000999000999000999,True
mixed_0.5,23,1,1500,0.5,750,464.9845081758313,0.000999000999000999,True
mixed_0.5,24,1,1500,0.5,750,463.74916001593203,0.000999000999000999,True
mixed_0.5,25,1,1500,0.5,750,463.042018440859,0.000999000999000999,True
mixed_0.5,26,1,1500,0.5,750,461.43551458055435,0.000999000999000999,True
mixed_0.5,27,1,1500,0.5,750,459.9526490801111,0.000999000999000999,True
mixed_0.5,28,1,1500,0.5,750,462.64049945541285,0.000999000999000999,True
mixed_0.5,29,1,1500,0.5,750,465.3202330377397,0.000999000999000999,True
mixed_0.5,30,1,1500,0.5,750,461.7311675802194,0.000999000999000999,True
mixed_0.5,31,1,1500,0.5,750,462.77205421209896,0.000999000999000999,True
mixed_0.5,32,1,1500,0.5,750,460.9594241552272,0.000999000999000999,True
mixed_0.5,33,1,1500,0.5,750,463.6009951339229,0.000999000999000999,True
mixed_0.5,34,1,1500,0.5,750,463.2770873568058,0.000999000999000999,True
mixed_0.5,35,1,1500,0.5,750,460.72854715879714,0.000999000999000999,True
mixed_0.5,36,1,1500,0.5,750,462.6630525367499,0.000999000999000999,True
mixed_0.5,37,1,1500,0.5,750,465.32178313085484,0.000999000999000999,True
mixed_0.5,38,1,1500,0.5,750,461.28982017124747,0.000999000999000999,True
mixed_0.5,39,1,1500,0.5,750,463.8040865584637,0.000999000999000999,True
mixed_0.5,40,1,1500,0.5,750,461.0889686366868,0.000999000999000999,True
mixed_0.5,41,1,1500,0.5,750,462.62246880192606,0.000999000999000999,True
mixed_0.5,42,1,1500,0.5,750,462.14512205344647,0.000999000999000999,True
mixed_0.5,43,1,1500,0.5,750,462.02534266060604,0.000999000999000999,True
mixed_0.5,44,1,1500,0.5,750,464.67676137292705,0.000999000999000999,True
mixed_0.5,45,1,1500,0.5,750,461.9643463215415,0.000999000999000999,True
mixed_0.5,46,1,1500,0.5,750,461.8581701141857,0.000999000999000999,True
mixed_0.5,47,1,1500,0.5,750,459.6980767917573,0.000999000999000999,True
mixed_0.5,48,1,1500,0.5,750,463.93325246732627,0.000999000999000999,True
mixed_0.5,49,1,1500,0.5,750,462.1625450742306,0.000999000999000999,True
