split,batch_id,label,size,attacker_ratio,attacker_count,score,p_value,suspicious
mixed_0.1,9,1,100,0.1,10,0.0005290150642395019,0.14485514485514486,False
mixed_0.1,10,1,100,0.1,10,-0.00019581317901611327,0.6253746253746254,False
mixed_0.1,11,1,100,0.1,10,0.00012801289558410643,0.3696303696303696,False
mixed_0.1,12,1,100,0.1,10,9.391307830810546e-05,0.38961038961038963,False
mixed_0.1,13,1,100,0.1,10,0.0001826763153076172,0.33166833166833165,False
mixed_0.1,14,1,100,0.1,10,-1.990795135498047e-06,0.4595404595404595,False
mixed_0.1,15,1,100,0.1,10,-3.88801097869873e-05,0.4955044955044955,False
mixed_0.1,16,1,100,0.1,10,0.0006281852722167969,0.11488511488511488,False
mixed_0.1,17,1,100,0.1,10,-0.00039910674095153806,0.7772227772227772,False
mixed_0.1,18,1,100,0.1,10,-7.516741752624511e-05,0.5244755244755245,False
mixed_0.1,19,1,100,0.1,10,0.00012526512145996093,0.37162837162837165,False
mixed_0.1,20,1,100,0.1,10,-9.259581565856934e-05,0.5384615384615384,False
mixed_0.1,21,1,100,0.1,10,-0.00039649009704589844,0.7732267732267732,False
mixed_0.1,22,1,100,0.1,10,-0.0001992642879486084,0.6253746253746254,False
mixed_0.1,23,1,100,0.1,10,0.0006789922714233399,0.10789210789210789,False
mixed_0.1,24,1,100,0.1,10,0.0008573830127716064,0.06993006993006994,False
mixed_0.1,25,1,100,0.1,10,0.000202333927154541,0.3126873126873127,False
mixed_0.1,26,1,100,0.1,10,0.0001962602138519287,0.3156843156843157,False
mixed_0.1,27,1,100,0.1,10,0.0001473069190979004,0.35764235764235763,False
mixed_0.1,28,1,100,0.1,10,-0.00013322234153747558,0.5714285714285714,False
mixed_0.1,29,1,100,0.1,10,2.014636993408203e-05,0.43956043956043955,False
mixed_0.1,30,1,100,0.1,10,0.00019848942756652831,0.3156843156843157,False
mixed_0.1,31,1,100,0.1,10,-1.0526180267333984e-05,0.47052947052947053,False
mixed_0.1,32,1,100,0.1,10,-4.6926736831665036e-05,0.5044955044955045,False
mixed_0.1,33,1,100,0.1,10,-0.00036218166351318357,0.7492507492507493,False
mixed_0.1,34,1,100,0.1,10,0.0004953145980834961,0.15684315684315683,False
mixed_0.1,35,1,100,0.1,10,0.00020469427108764647,0.3116883116883117,False
mixed_0.1,36,1,100,0.1,10,-0.0002867579460144043,0.6823176823176823,False
mixed_0.1,37,1,100,0.1,10,0.0001208186149597168,0.37362637362637363,False
mixed_0.1,38,1,100,0.1,10,-0.0002581655979156494,0.6713286713286714,False
mixed_0.1,39,1,100,0.1,10,0.0005009710788726806,0.15384615384615385,False
mixed_0.1,40,1,100,0.1,10,0.00022580623626708985,0.2977022977022977,False
mixed_0.1,41,1,100,0.1,10,-0.00011050701141357422,0.5534465534465535,False
mixed_0.1,42,1,100,0.1,10,-0.0003383994102478027,0.7342657342657343,False
mixed_0.1,43,1,100,0.1,10,0.00025958418846130373,0.27372627372627373,False
mixed_0.1,44,1,100,0.1,10,-5.578994750976562e-06,0.46353646353646355,False
mixed_0.1,45,1,100,0.1,10,-0.00011284947395324707,0.5544455544455544,False
mixed_0.1,46,1,100,0.1,10,-0.0001960158348083496,0.6253746253746254,False
mixed_0.1,47,1,100,0.1,10,0.0001523137092590332,0.3546453546453546,False
mixed_0.1,48,1,100,0.1,10,-4.413723945617676e-05,0.5044955044955045,False
mixed_0.1,49,1,100,0.1,10,0.0007817327976226806,0.08191808191808192,False
mixed_0.25,0,1,100,0.25,25,0.0006605446338653565,0.1088911088911089,False
mixed_0.25,1,1,100,0.25,25,0.0009124159812927246,0.059940059940059943,False
mixed_0.25,2,1,100,0.25,25,0.0008086562156677246,0.07792207792207792,False
mixed_0.25,3,1,100,0.25,25,0.0009090960025787354,0.059940059940059943,False
mixed_0.25,4,1,100,0.25,25,0.0010251939296722413,0.03996003996003996,True
mixed_0.25,5,1,100,0.25,25,0.0005769789218902588,0.13186813186813187,False
mixed_0.25,6,1,100,0.25,25,0.0010047435760498046,0.04195804195804196,True
mixed_0.25,7,1,100,0.25,25,0.0014961063861846924,0.01098901098901099,True
mixed_0.25,8,1,100,0.25,25,0.0008739709854125976,0.06593406593406594,False
mixed_0.25,9,1,100,0.25,25,0.000991678237915039,0.04295704295704296,True
mixed_0.25,10,1,100,0.25,25,0.00026507973670959474,0.2707292707292707,False
mixed_0.25,11,1,100,0.25,25,0.00016797780990600585,0.34065934065934067,False
mixed_0.25,12,1,100,0.25,25,0.00010635256767272949,0.37962037962037964,False
mixed_0.25,13,1,100,0.25,25,0.0005030155181884766,0.15284715284715283,False
mixed_0.25,14,1,100,0.25,25,0.00046026110649108885,0.17282717282717283,False
mixed_0.25,15,1,100,0.25,25,0.0012618660926818847,0.017982017982017984,True
mixed_0.25,16,1,100,0.25,25,0.0005293726921081543,0.14485514485514486,False
mixed_0.25,17,1,100,0.25,25,0.0005861520767211914,0.12887112887112886,False
mixed_0.25,18,1,100,0.25,25,0.0009153485298156738,0.059940059940059943,False
mixed_0.25,19,1,100,0.25,25,0.0013868868350982665,0.011988011988011988,True
mixed_0.25,20,1,100,0.25,25,0.0007091879844665528,0.0959040959040959,False
mixed_0.25,21,1,100,0.25,25,0.0009332537651062012,0.053946053946053944,False
mixed_0.25,22,1,100,0.25,25,0.0004163980484008789,0.18581418581418582,False
mixed_0.25,23,1,100,0.25,25,0.0010813355445861816,0.03296703296703297,True
mixed_0.25,24,1,100,0.25,25,0.0008619785308837891,0.06893106893106893,False
mixed_0.25,25,1,100,0.25,25,0.0005316734313964844,0.14485514485514486,False
mixed_0.25,26,1,100,0.25,25,8.746385574340821e-05,0.3916083916083916,False
mixed_0.25,27,1,100,0.25,25,0.0010438740253448486,0.03696303696303696,True
mixed_0.25,28,1,100,0.25,25,0.0007540822029113769,0.08391608391608392,False
mixed_0.25,29,1,100,0.25,25,0.0007021963596343994,0.0969030969030969,False
mixed_0.25,30,1,100,0.25,25,0.00040801167488098146,0.19080919080919082,False
mixed_0.25,31,1,100,0.25,25,0.00041951537132263185,0.1848151848151848,False
mixed_0.25,32,1,100,0.25,25,0.000789576768875122,0.08191808191808192,False
mixed_0.25,33,1,100,0.25,25,0.0008523285388946534,0.06993006993006994,False
mixed_0.25,34,1,100,0.25,25,0.000474703311920166,0.16683316683316685,False
mixed_0.25,35,1,100,0.25,25,0.0007642209529876709,0.08291708291708291,False
mixed_0.25,36,1,100,0.25,25,0.0009383141994476318,0.05094905094905095,False
mixed_0.25,37,1,100,0.25,25,0.0014973938465118407,0.01098901098901099,True
mixed_0.25,38,1,100,0.25,25,0.0008714616298675538,0.06793206793206794,False
mixed_0.25,39,1,100,0.25,25,0.00019832849502563477,0.3156843156843157,False
mixed_0.25,40,1,100,0.25,25,0.0004128873348236084,0.18681318681318682,False
mixed_0.25,41,1,100,0.25,25,0.0008629918098449707,0.06793206793206794,False
mixed_0.25,42,1,100,0.25,25,0.0007077574729919434,0.0959040959040959,False
mixed_0.25,43,1,100,0.25,25,0.0007933616638183594,0.08191808191808192,False
mixed_0.25,44,1,100,0.25,25,0.000568312406539917,0.13286713286713286,False
