split,batch_id,label,size,attacker_ratio,attacker_count,score,p_value,suspicious
heldout_benign,29,0,1500,0.0,0,-1.5348196029663086e-05,0.6423576423576424,False
heldout_benign,30,0,1500,0.0,0,-3.695487976074219e-05,0.8731268731268731,False
heldout_benign,31,0,1500,0.0,0,1.7899274826049805e-05,0.2757242757242757,False
heldout_benign,32,0,1500,0.0,0,-3.08692455291748e-05,0.8221778221778222,False
heldout_benign,33,0,1500,0.0,0,-3.472566604614258e-05,0.8481518481518482,False
heldout_benign,34,0,1500,0.0,0,-3.556013107299805e-05,0.8551448551448552,False
heldout_benign,35,0,1500,0.0,0,1.2344121932983398e-05,0.3126873126873127,False
heldout_benign,36,0,1500,0.0,0,-3.282427787780762e-05,0.8341658341658341,False
heldout_benign,37,0,1500,0.0,0,-1.5217065811157227e-05,0.6393606393606394,False
heldout_benign,38,0,1500,0.0,0,-3.1834840774536134e-05,0.8281718281718282,False
heldout_benign,39,0,1500,0.0,0,3.2782554626464844e-07,0.45054945054945056,False
heldout_benign,40,0,1500,0.0,0,4.166364669799805e-06,0.4015984015984016,False
heldout_benign,41,0,1500,0.0,0,-2.6208162307739257e-05,0.7782217782217782,False
heldout_benign,42,0,1500,0.0,0,-2.17437744140625e-05,0.7252747252747253,False
heldout_benign,43,0,1500,0.0,0,-4.14431095123291e-05,0.9050949050949051,False
heldout_benign,44,0,1500,0.0,0,-2.670884132385254e-05,0.7822177822177823,False
heldout_benign,45,0,1500,0.0,0,-1.055002212524414e-05,0.5814185814185814,False
heldout_benign,46,0,1500,0.0,0,-1.4722347259521484e-05,0.6313686313686314,False
heldout_benign,47,0,1500,0.0,0,-2.5087594985961913e-05,0.7632367632367633,False
heldout_benign,48,0,1500,0.0,0,6.955862045288086e-06,0.3696303696303696,False
heldout_benign,49,0,1500,0.0,0,-2.7674436569213868e-05,0.7932067932067932,False
attacker,0,1,1500,1.0,1500,0.013489031791687011,0.000999000999000999,True
attacker,1,1,1500,1.0,1500,0.014046823978424073,0.000999000999000999,True
attacker,2,1,1500,1.0,1500,0.01343032717704773,0.000999000999000999,True
attacker,3,1,1500,1.0,1500,0.013554918766021728,0.000999000999000999,True
attacker,4,1,1500,1.0,1500,0.013691353797912597,0.000999000999000999,True
attacker,5,1,1500,1.0,1500,0.013436031341552735,0.000999000999000999,True
attacker,6,1,1500,1.0,1500,0.013775885105133057,0.000999000999000999,True
attacker,7,1,1500,1.0,1500,0.013484615087509155,0.000999000999000999,True
attacker,8,1,1500,1.0,1500,0.01340816617012024,0.000999000999000999,True
attacker,9,1,1500,1.0,1500,0.013508927822113038,0.000999000999000999,True
attacker,10,1,1500,1.0,1500,0.013805335760116577,0.000999000999000999,True
attacker,11,1,1500,1.0,1500,0.013430416584014893,0.000999000999000999,True
attacker,12,1,1500,1.0,1500,0.013780063390731812,0.000999000999000999,True
attacker,13,1,1500,1.0,1500,0.01307966113090515,0.000999000999000999,True
attacker,14,1,1500,1.0,1500,0.013759136199951172,0.000999000999000999,True
attacker,15,1,1500,1.0,1500,0.01303008794784546,0.000999000999000999,True
attacker,16,1,1500,1.0,1500,0.013403058052062988,0.000999000999000999,True
attacker,17,1,1500,1.0,1500,0.013532865047454833,0.000999000999000999,True
attacker,18,1,1500,1.0,1500,0.013917559385299682,0.000999000999000999,True
attacker,19,1,1500,1.0,1500,0.014109396934509277,0.000999000999000999,True
attacker,20,1,1500,1.0,1500,0.013938933610916138,0.000999000999000999,True
attacker,21,1,1500,1.0,1500,0.012730616331100463,0.000999000999000999,True
attacker,22,1,1500,1.0,1500,0.013724631071090699,0.000999000999000999,True
attacker,23,1,1500,1.0,1500,0.013553327322006226,0.000999000999000999,True
attacker,24,1,1500,1.0,1500,0.013599133491516114,0.000999000999000999,True
attacker,25,1,1500,1.0,1500,0.013408327102661132,0.000999000999000999,True
attacker,26,1,1500,1.0,1500,0.01334635615348816,0.000999000999000999,True
attacker,27,1,1500,1.0,1500,0.013637131452560425,0.000999000999000999,True
attacker,28,1,1500,1.0,1500,0.013760864734649658,0.000999000999000999,True
attacker,29,1,1500,1.0,1500,0.013538551330566407,0.000999000999000999,True
attacker,30,1,1500,1.0,1500,0.013645577430725097,0.000999000999000999,True
attacker,31,1,1500,1.0,1500,0.01379074454307556,0.000999000999000999,True
attacker,32,1,1500,1.0,1500,0.013646960258483887,0.000999000999000999,True
attacker,33,1,1500,1.0,1500,0.013439905643463135,0.000999000999000999,True
attacker,34,1,1500,1.0,1500,0.013357770442962647,0.000999000999000999,True
attacker,35,1,1500,1.0,1500,0.013259553909301757,0.000999000999000999,True
attacker,36,1,1500,1.0,1500,0.013998216390609742,0.000999000999000999,True
attacker,37,1,1500,1.0,1500,0.013527452945709229,0.000999000999000999,True
attacker,38,1,1500,1.0,1500,0.013816320896148681,0.000999000999000999,True
attacker,39,1,1500,1.0,1500,0.013676965236663818,0.000999000999000999,True
attacker,40,1,1500,1.0,1500,0.01340125799179077,0.000999000999000999,True
attacker,41,1,1500,1.0,1500,0.013595545291900634,0.000999000999000999,True
attacker,42,1,1500,1.0,1500,0.013540327548980713,0.000999000999000999,True
attacker,43,1,1500,1.0,1500,0.013768839836120605,0.000999000999000999,True
attacker,44,1,1500,1.0,1500,0.013220584392547608,0.000999000999000999,True
attacker,45,1,1500,1.0,1500,0.013712716102600098,0.000999000999000999,True
attacker,46,1,1500,1.0,1500,0.014075422286987304,0.000999000999000999,True
attacker,47,1,1500,1.0,1500,0.014135462045669556,0.000999000999000999,True
attacker,48,1,1500,1.0,1500,0.012915295362472535,0.000999000999000999,True
attacker,49,1,1500,1.0,1500,0.013522791862487792,0.000999000999000999,True
mixed_0.05,0,1,1500,0.05,75,3.7622451782226565e-05,0.14685314685314685,False
mixed_0.05,1,1,1500,0.05,75,-4.434585571289063e-06,0.5024975024975025,False
mixed_0.05,2,1,1500,0.05,75,3.808736801147461e-06,0.40559440559440557,False
mixed_0.05,3,1,1500,0.05,75,3.466010093688965e-05,0.16183816183816183,False
mixed_0.05,4,1,1500,0.05,75,3.697872161865234e-05,0.14985014985014986,False
mixed_0.05,5,1,1500,0.05,75,0.0,0.45354645354645357,False
mixed_0.05,6,1,1500,0.05,75,4.683136940002442e-05,0.10589410589410589,False
mixed_0.05,7,1,1500,0.05,75,7.611513137817383e-06,0.36363636363636365,False
mixed_0.05,8,1,1500,0.05,75,2.9551982879638673e-05,0.18681318681318682,False
mixed_0.05,9,1,1500,0.05,75,2.7424097061157228e-05,0.2017982017982018,False
mixed_0.05,10,1,1500,0.05,75,1.6558170318603516e-05,0.28471528471528473,False
mixed_0.05,11,1,1500,0.05,75,4.0251016616821286e-05,0.12887112887112886,False
mixed_0.05,12,1,1500,0.05,75,3.214478492736816e-05,0.16983016983016982,False
mixed_0.05,13,1,1500,0.05,75,1.3715028762817382e-05,0.3006993006993007,False
mixed_0.05,14,1,1500,0.05,75,4.7725439071655276e-05,0.1018981018981019,False
mixed_0.05,15,1,1500,0.05,75,3.135204315185547e-06,0.4155844155844156,False
mixed_0.05,16,1,1500,0.05,75,4.4238567352294925e-05,0.11188811188811189,False
mixed_0.05,17,1,1500,0.05,75,3.3795833587646484e-05,0.16483516483516483,False
mixed_0.05,18,1,1500,0.05,75,5.8579444885253904e-05,0.06493506493506493,False
mixed_0.05,19,1,1500,0.05,75,2.9522180557250977e-05,0.18681318681318682,False
mixed_0.05,20,1,1500,0.05,75,1.8191337585449218e-05,0.27372627372627373,False
mixed_0.05,21,1,1500,0.05,75,3.096461296081543e-05,0.1798201798201798,False
mixed_0.05,22,1,1500,0.05,75,3.784894943237305e-05,0.14385614385614387,False
mixed_0.05,23,1,1500,0.05,75,3.737807273864746e-05,0.14785214785214784,False
mixed_0.05,24,1,1500,0.05,75,4.4780969619750974e-05,0.1108891108891109,False
mixed_0.05,25,1,1500,0.05,75,1.8483400344848634e-05,0.27372627372627373,False
mixed_0.05,26,1,1500,0.05,75,2.8645992279052736e-05,0.1918081918081918,False
mixed_0.05,27,1,1500,0.05,75,8.612871170043945e-06,0.3546453546453546,False
mixed_0.05,28,1,1500,0.05,75,7.2836875915527345e-06,0.36563436563436563,False
mixed_0.05,29,1,1500,0.05,75,5.3948163986206056e-05,0.07592407592407592,False
mixed_0.05,30,1,1500,0.05,75,2.448558807373047e-05,0.22577422577422576,False
mixed_0.05,31,1,1500,0.05,75,3.4809112548828125e-05,0.16183816183816183,False
mixed_0.05,32,1,1500,0.05,75,-6.651878356933593e-06,0.5244755244755245,False
mixed_0.05,33,1,1500,0.05,75,8.016824722290039e-06,0.3596403596403596,False
mixed_0.05,34,1,1500,0.05,75,1.2642145156860351e-05,0.3096903096903097,False
mixed_0.05,35,1,1500,0.05,75,2.1505355834960938e-05,0.24875124875124874,False
mixed_0.05,36,1,1500,0.05,75,5.806088447570801e-05,0.06793206793206794,False
mixed_0.05,37,1,1500,0.05,75,2.956986427307129e-05,0.18681318681318682,False
mixed_0.05,38,1,1500,0.05,75,3.0499696731567382e-05,0.18581418581418582,False
mixed_0.05,39,1,1500,0.05,75,1.8793344497680665e-05,0.27172827172827174,False
mixed_0.05,40,1,1500,0.05,75,3.2126903533935546e-06,0.4155844155844156,False
mixed_0.05,41,1,1500,0.05,75,2.231597900390625e-05,0.24275724275724275,False
mixed_0.05,42,1,1500,0.05,75,4.1961669921875e-06,0.4015984015984016,False
mixed_0.05,43,1,1500,0.05,75,4.220008850097656e-06,0.4015984015984016,False
mixed_0.05,44,1,1500,0.05,75,6.192922592163086e-06,0.3776223776223776,False
mixed_0.05,45,1,1500,0.05,75,5.012750625610351e-06,0.3886113886113886,False
mixed_0.05,46,1,1500,0.05,75,3.126859664916992e-05,0.17382617382617382,False
mixed_0.05,47,1,1500,0.05,75,-2.288818359375e-06,0.4775224775224775,False
mixed_0.05,48,1,1500,0.05,75,2.2482872009277343e-05,0.24275724275724275,False
mixed_0.05,49,1,1500,0.05,75,5.333423614501953e-05,0.07692307692307693,False
mixed_0.1,0,1,1500,0.1,150,0.00020182132720947266,0.000999000999000999,True
mixed_0.1,1,1,1500,0.1,150,0.00015845894813537598,0.000999000999000999,True
mixed_0.1,2,1,1500,0.1,150,0.00014853477478027344,0.001998001998001998,True
mixed_0.1,3,1,1500,0.1,150,0.00012184381484985352,0.003996003996003996,True
mixed_0.1,4,1,1500,0.1,150,0.00011504888534545899,0.004995004995004995,True
mixed_0.1,5,1,1500,0.1,150,0.00010014772415161133,0.008991008991008992,True
mixed_0.1,6,1,1500,0.1,150,0.0001017928123474121,0.008991008991008992,True
mixed_0.1,7,1,1500,0.1,150,0.000107574462890625,0.005994005994005994,True
mixed_0.1,8,1,1500,0.1,150,0.00012126564979553223,0.003996003996003996,True
mixed_0.1,9,1,1500,0.1,150,0.00012011528015136719,0.003996003996003996,True
mixed_0.1,10,1,1500,0.1,150,0.0001375436782836914,0.001998001998001998,True
mixed_0.1,11,1,1500,0.1,150,0.0001576244831085205,0.000999000999000999,True
mixed_0.1,12,1,1500,0.1,150,0.0001328885555267334,0.002997002997002997,True
mixed_0.1,13,1,1500,0.1,150,0.00013024210929870605,0.002997002997002997,True
mixed_0.1,14,1,1500,0.1,150,0.00012592673301696776,0.003996003996003996,True
mixed_0.1,15,1,1500,0.1,150,0.00016179680824279785,0.000999000999000999,True
mixed_0.1,16,1,1500,0.1,150,0.00014351606369018556,0.001998001998001998,True
mixed_0.1,17,1,1500,0.1,150,0.0001515626907348633,0.000999000999000999,True
mixed_0.1,18,1,1500,0.1,150,0.00016031861305236815,0.000999000999000999,True
mixed_0.1,19,1,1500,0.1,150,0.00013602375984191894,0.002997002997002997,True
mixed_0.1,20,1,1500,0.1,150,0.00010779500007629395,0.005994005994005994,True
mixed_0.1,21,1,1500,0.1,150,0.00014536380767822267,0.001998001998001998,True
mixed_0.1,22,1,1500,0.1,150,0.00012317299842834473,0.003996003996003996,True
mixed_0.1,23,1,1500,0.1,150,0.00013192892074584961,0.002997002997002997,True
mixed_0.1,24,1,1500,0.1,150,0.0001358330249786377,0.002997002997002997,True
mixed_0.1,25,1,1500,0.1,150,0.0001821756362915039,0.000999000999000999,True
mixed_0.1,26,1,1500,0.1,150,0.00010862350463867188,0.005994005994005994,True
mixed_0.1,27,1,1500,0.1,150,0.00010424256324768067,0.006993006993006993,True
mixed_0.1,28,1,1500,0.1,150,0.00012050867080688476,0.003996003996003996,True
mixed_0.1,29,1,1500,0.1,150,0.0001606583595275879,0.000999000999000999,True
mixed_0.1,30,1,1500,0.1,150,0.00010930895805358887,0.005994005994005994,True
mixed_0.1,31,1,1500,0.1,150,6.182193756103516e-05,0.058941058941058944,False
mixed_0.1,32,1,1500,0.1,150,9.027719497680664e-05,0.014985014985014986,True
mixed_0.1,33,1,1500,0.1,150,0.00014990568161010742,0.000999000999000999,True
mixed_0.1,34,1,1500,0.1,150,0.00010992884635925293,0.005994005994005994,True
mixed_0.1,35,1,1500,0.1,150,0.00014907121658325195,0.000999000999000999,True
mixed_0.1,36,1,1500,0.1,150,0.00011401176452636718,0.004995004995004995,True
mixed_0.1,37,1,1500,0.1,150,0.00010209083557128906,0.008991008991008992,True
mixed_0.1,38,1,1500,0.1,150,0.00011136531829833985,0.005994005994005994,True
mixed_0.1,39,1,1500,0.1,150,0.0001280665397644043,0.003996003996003996,True
mixed_0.1,40,1,1500,0.1,150,0.0001061558723449707,0.005994005994005994,True
mixed_0.1,41,1,1500,0.1,150,9.555816650390625e-05,0.00999000999000999,True
mixed_0.1,42,1,1500,0.1,150,9.040236473083496e-05,0.014985014985014986,True
mixed_0.1,43,1,1500,0.1,150,0.00011341571807861328,0.004995004995004995,True
mixed_0.1,44,1,1500,0.1,150,0.00014154911041259767,0.001998001998001998,True
mixed_0.1,45,1,1500,0.1,150,0.0001606762409210205,0.000999000999000999,True
mixed_0.1,46,1,1500,0.1,150,0.0001683175563812256,0.000999000999000999,True
mixed_0.1,47,1,1500,0.1,150,0.00015497207641601562,0.000999000999000999,True
mixed_0.1,48,1,1500,0.1,150,0.00015717148780822754,0.000999000999000999,True
mixed_0.1,49,1,1500,0.1,150,0.00015429258346557617,0.000999000999000999,True
mixed_0.25,0,1,1500,0.25,375,0.0008844316005706787,0.000999000999000999,True
mixed_0.25,1,1,1500,0.25,375,0.0008487343788146972,0.000999000999000999,True
mixed_0.25,2,1,1500,0.25,375,0.0008203625679016113,0.000999000999000999,True
mixed_0.25,3,1,1500,0.25,375,0.0009007811546325684,0.000999000999000999,True
mixed_0.25,4,1,1500,0.25,375,0.0007986366748809814,0.000999000999000999,True
mixed_0.25,5,1,1500,0.25,375,0.0007931411266326905,0.000999000999000999,True
mixed_0.25,6,1,1500,0.25,375,0.0008224189281463623,0.000999000999000999,True
mixed_0.25,7,1,1500,0.25,375,0.0008850455284118653,0.000999000999000999,True
mixed_0.25,8,1,1500,0.25,375,0.0008199095726013183,0.000999000999000999,True
mixed_0.25,9,1,1500,0.25,375,0.0008669078350067138,0.000999000999000999,True
mixed_0.25,10,1,1500,0.25,375,0.0008189201354980469,0.000999000999000999,True
mixed_0.25,11,1,1500,0.25,375,0.0008236467838287354,0.000999000999000999,True
mixed_0.25,12,1,1500,0.25,375,0.0008602321147918701,0.000999000999000999,True
mixed_0.25,13,1,1500,0.25,375,0.0007182061672210693,0.000999000999000999,True
mixed_0.25,14,1,1500,0.25,375,0.0008392810821533203,0.000999000999000999,True
mixed_0.25,15,1,1500,0.25,375,0.0009160041809082031,0.000999000999000999,True
mixed_0.25,16,1,1500,0.25,375,0.0008422255516052247,0.000999000999000999,True
mixed_0.25,17,1,1500,0.25,375,0.0008168280124664307,0.000999000999000999,True
mixed_0.25,18,1,1500,0.25,375,0.0008566081523895264,0.000999000999000999,True
mixed_0.25,19,1,1500,0.25,375,0.0009137094020843506,0.000999000999000999,True
mixed_0.25,20,1,1500,0.25,375,0.0009284377098083496,0.000999000999000999,True
mixed_0.25,21,1,1500,0.25,375,0.0009098827838897705,0.000999000999000999,True
mixed_0.25,22,1,1500,0.25,375,0.0008754491806030274,0.000999000999000999,True
mixed_0.25,23,1,1500,0.25,375,0.0008379459381103515,0.000999000999000999,True
mixed_0.25,24,1,1500,0.25,375,0.0008841633796691894,0.000999000999000999,True
mixed_0.25,25,1,1500,0.25,375,0.0008126020431518555,0.000999000999000999,True
mixed_0.25,26,1,1500,0.25,375,0.0008638560771942139,0.000999000999000999,True
mixed_0.25,27,1,1500,0.25,375,0.0009423196315765381,0.000999000999000999,True
mixed_0.25,28,1,1500,0.25,375,0.0008492827415466309,0.000999000999000999,True
mixed_0.25,29,1,1500,0.25,375,0.0008121132850646973,0.000999000999000999,True
mixed_0.25,30,1,1500,0.25,375,0.0008482992649078369,0.000999000999000999,True
mixed_0.25,31,1,1500,0.25,375,0.00085676908493042,0.000999000999000999,True
mixed_0.25,32,1,1500,0.25,375,0.0008751869201660157,0.000999000999000999,True
mixed_0.25,33,1,1500,0.25,375,0.0008619606494903564,0.000999000999000999,True
mixed_0.25,34,1,1500,0.25,375,0.0008575081825256348,0.000999000999000999,True
mixed_0.25,35,1,1500,0.25,375,0.0008659124374389649,0.000999000999000999,True
mixed_0.25,36,1,1500,0.25,375,0.0008039712905883789,0.000999000999000999,True
mixed_0.25,37,1,1500,0.25,375,0.0008331775665283203,0.000999000999000999,True
mixed_0.25,38,1,1500,0.25,375,0.000737309455871582,0.000999000999000999,True
mixed_0.25,39,1,1500,0.25,375,0.0008797645568847656,0.000999000999000999,True
mixed_0.25,40,1,1500,0.25,375,0.000826418399810791,0.000999000999000999,True
mixed_0.25,41,1,1500,0.25,375,0.0008209824562072753,0.000999000999000999,True
mixed_0.25,42,1,1500,0.25,375,0.0009068548679351807,0.000999000999000999,True
mixed_0.25,43,1,1500,0.25,375,0.0008839666843414307,0.000999000999000999,True
mixed_0.25,44,1,1500,0.25,375,0.0008928298950195313,0.000999000999000999,True
mixed_0.25,45,1,1500,0.25,375,0.0008020222187042237,0.000999000999000999,True
mixed_0.25,46,1,1500,0.25,375,0.0008430182933807373,0.000999000999000999,True
mixed_0.25,47,1,1500,0.25,375,0.0009029150009155273,0.000999000999000999,True
mixed_0.25,48,1,1500,0.25,375,0.0008642733097076416,0.000999000999000999,True
mixed_0.25,49,1,1500,0.25,375,0.0008876383304595947,0.000999000999000999,True
mixed_0.5,0,1,1500,0.5,750,0.003373652696609497,0.000999000999000999,True
mixed_0.5,1,1,1500,0.5,750,0.0033863842487335204,0.000999000999000999,True
mixed_0.5,2,1,1500,0.5,750,0.0031395018100738525,0.000999000999000999,True
mixed_0.5,3,1,1500,0.5,750,0.003587651252746582,0.000999000999000999,True
mixed_0.5,4,1,1500,0.5,750,0.003460419178009033,0.000999000999000999,True
mixed_0.5,5,1,1500,0.5,750,0.003486323356628418,0.000999000999000999,True
mixed_0.5,6,1,1500,0.5,750,0.0035263895988464355,0.000999000999000999,True
mixed_0.5,7,1,1500,0.5,750,0.0033903658390045167,0.000999000999000999,True
mixed_0.5,8,1,1500,0.5,750,0.00356176495552063,0.000999000999000999,True
mixed_0.5,9,1,1500,0.5,750,0.003556722402572632,0.000999000999000999,True
mixed_0.5,10,1,1500,0.5,750,0.003586322069168091,0.000999000999000999,True
mixed_0.5,11,1,1500,0.5,750,0.003554558753967285,0.000999000999000999,True
mixed_0.5,12,1,1500,0.5,750,0.003153061866760254,0.000999000999000999,True
mixed_0.5,13,1,1500,0.5,750,0.00325281023979187,0.000999000999000999,True
mixed_0.5,14,1,1500,0.5,750,0.0033397316932678224,0.000999000999000999,True
mixed_0.5,15,1,1500,0.5,750,0.0033324480056762694,0.000999000999000999,True
mixed_0.5,16,1,1500,0.5,750,0.0035409927368164062,0.000999000999000999,True
mixed_0.5,17,1,1500,0.5,750,0.003454941511154175,0.000999000999000999,True
mixed_0.5,18,1,1500,0.5,750,0.0032982707023620607,0.000999000999000999,True
mixed_0.5,19,1,1500,0.5,750,0.003340446949005127,0.000999000999000999,True
mixed_0.5,20,1,1500,0.5,750,0.0033522963523864744,0.000999000999000999,True
mixed_0.5,21,1,1500,0.5,750,0.003539544343948364,0.000999000999000999,True
mixed_0.5,22,1,1500,0.5,750,0.003361612558364868,0.000999000999000999,True
mixed_0.5,23,1,1500,0.5,750,0.00352054238319397,0.000999000999000999,True
mixed_0.5,24,1,1500,0.5,750,0.003667891025543213,0.000999000999000999,True
mixed_0.5,25,1,1500,0.5,750,0.0034753024578094483,0.000999000999000999,True
mixed_0.5,26,1,1500,0.5,750,0.00319865345954895,0.000999000999000999,True
mixed_0.5,27,1,1500,0.5,750,0.0034012794494628906,0.000999000999000999,True
mixed_0.5,28,1,1500,0.5,750,0.0032218277454376222,0.000999000999000999,True
mixed_0.5,29,1,1500,0.5,750,0.0033859193325042726,0.000999000999000999,True
mixed_0.5,30,1,1500,0.5,750,0.003228539228439331,0.000999000999000999,True
mixed_0.5,31,1,1500,0.5,750,0.003581392765045166,0.000999000999000999,True
mixed_0.5,32,1,1500,0.5,750,0.0033885180950164796,0.000999000999000999,True
mixed_0.5,33,1,1500,0.5,750,0.003302830457687378,0.000999000999000999,True
mixed_0.5,34,1,1500,0.5,750,0.0035200953483581544,0.000999000999000999,True
mixed_0.5,35,1,1500,0.5,750,0.003397822380065918,0.000999000999000999,True
mixed_0.5,36,1,1500,0.5,750,0.003244757652282715,0.000999000999000999,True
mixed_0.5,37,1,1500,0.5,750,0.003366219997406006,0.000999000999000999,True
mixed_0.5,38,1,1500,0.5,750,0.0032029807567596435,0.000999000999000999,True
mixed_0.5,39,1,1500,0.5,750,0.0035272538661956787,0.000999000999000999,True
mixed_0.5,40,1,1500,0.5,750,0.003467172384262085,0.000999000999000999,True
mixed_0.5,41,1,1500,0.5,750,0.003360837697982788,0.000999000999000999,True
mixed_0.5,42,1,1500,0.5,750,0.0035218179225921633,0.000999000999000999,True
mixed_0.5,43,1,1500,0.5,750,0.003339517116546631,0.000999000999000999,True
mixed_0.5,44,1,1500,0.5,750,0.0032370030879974366,0.000999000999000999,True
mixed_0.5,45,1,1500,0.5,750,0.0036043703556060793,0.000999000999000999,True
mixed_0.5,46,1,1500,0.5,750,0.0033369064331054688,0.000999000999000999,True
mixed_0.5,47,1,1500,0.5,750,0.0034522533416748045,0.000999000999000999,True
mixed_0.5,48,1,1500,0.5,750,0.003296566009521484,0.000999000999000999,True
mixed_0.5,49,1,1500,0.5,750,0.0033362329006195067,0.000999000999000999,True
