split,batch_id,label,size,attacker_ratio,attacker_count,score,p_value,suspicious
heldout_benign,32,0,1500,0.0,0,-4.4465065002441406e-05,0.7432567432567433,False
heldout_benign,33,0,1500,0.0,0,3.0350685119628906e-05,0.22977022977022976,False
heldout_benign,34,0,1500,0.0,0,-3.669261932373047e-05,0.6683316683316683,False
heldout_benign,35,0,1500,0.0,0,3.554224967956543e-05,0.21078921078921078,False
heldout_benign,36,0,1500,0.0,0,1.3947486877441406e-05,0.3016983016983017,False
heldout_benign,37,0,1500,0.0,0,-2.962350845336914e-05,0.6013986013986014,False
heldout_benign,38,0,1500,0.0,0,-1.448988914489746e-05,0.46653346653346656,False
heldout_benign,39,0,1500,0.0,0,-1.8519163131713867e-05,0.5054945054945055,False
heldout_benign,40,0,1500,0.0,0,8.559226989746093e-06,0.3256743256743257,False
heldout_benign,41,0,1500,0.0,0,-1.8775463104248047e-05,0.5074925074925075,False
heldout_benign,42,0,1500,0.0,0,-2.00808048248291e-05,0.5244755244755245,False
heldout_benign,43,0,1500,0.0,0,5.3381919860839845e-05,0.16083916083916083,False
heldout_benign,44,0,1500,0.0,0,0.00012385845184326172,0.06293706293706294,False
heldout_benign,45,0,1500,0.0,0,3.355741500854492e-06,0.3546453546453546,False
heldout_benign,46,0,1500,0.0,0,-2.8091669082641602e-05,0.5864135864135864,False
heldout_benign,47,0,1500,0.0,0,-2.7424097061157228e-05,0.5834165834165834,False
heldout_benign,48,0,1500,0.0,0,-2.1469593048095702e-05,0.5354645354645354,False
heldout_benign,49,0,1500,0.0,0,-2.6106834411621094e-05,0.5734265734265734,False
attacker,0,1,1500,1.0,1500,0.09646662473678588,0.000999000999000999,True
attacker,1,1,1500,1.0,1500,0.0962952971458435,0.000999000999000999,True
attacker,2,1,1500,1.0,1500,0.09668905138969422,0.000999000999000999,True
attacker,3,1,1500,1.0,1500,0.09629483222961426,0.000999000999000999,True
attacker,4,1,1500,1.0,1500,0.09640430212020874,0.000999000999000999,True
attacker,5,1,1500,1.0,1500,0.09692565202713013,0.000999000999000999,True
attacker,6,1,1500,1.0,1500,0.09639419913291931,0.000999000999000999,True
attacker,7,1,1500,1.0,1500,0.09685050845146179,0.000999000999000999,True
attacker,8,1,1500,1.0,1500,0.0965436577796936,0.000999000999000999,True
attacker,9,1,1500,1.0,1500,0.09646050930023194,0.000999000999000999,True
attacker,10,1,1500,1.0,1500,0.09692196846008301,0.000999000999000999,True
attacker,11,1,1500,1.0,1500,0.09661913514137269,0.000999000999000999,True
attacker,12,1,1500,1.0,1500,0.0962407112121582,0.000999000999000999,True
attacker,13,1,1500,1.0,1500,0.09649381041526794,0.000999000999000999,True
attacker,14,1,1500,1.0,1500,0.09623989462852478,0.000999000999000999,True
attacker,15,1,1500,1.0,1500,0.09675591588020324,0.000999000999000999,True
attacker,16,1,1500,1.0,1500,0.09644742608070374,0.000999000999000999,True
attacker,17,1,1500,1.0,1500,0.09674917459487915,0.000999000999000999,True
attacker,18,1,1500,1.0,1500,0.09647408127784729,0.000999000999000999,True
attacker,19,1,1500,1.0,1500,0.09622316360473633,0.000999000999000999,True
attacker,20,1,1500,1.0,1500,0.09678381085395812,0.000999000999000999,True
attacker,21,1,1500,1.0,1500,0.09684067964553833,0.000999000999000999,True
attacker,22,1,1500,1.0,1500,0.09673320651054382,0.000999000999000999,True
attacker,23,1,1500,1.0,1500,0.09645795226097106,0.000999000999000999,True
attacker,24,1,1500,1.0,1500,0.09665817618370057,0.000999000999000999,True
attacker,25,1,1500,1.0,1500,0.09669861793518067,0.000999000999000999,True
attacker,26,1,1500,1.0,1500,0.09702059626579285,0.000999000999000999,True
attacker,27,1,1500,1.0,1500,0.0966059684753418,0.000999000999000999,True
attacker,28,1,1500,1.0,1500,0.09684282541275024,0.000999000999000999,True
attacker,29,1,1500,1.0,1500,0.09681198000907898,0.000999000999000999,True
attacker,30,1,1500,1.0,1500,0.09648741483688354,0.000999000999000999,True
attacker,31,1,1500,1.0,1500,0.09664306044578552,0.000999000999000999,True
attacker,32,1,1500,1.0,1500,0.09611577987670898,0.000999000999000999,True
attacker,33,1,1500,1.0,1500,0.09640502333641052,0.000999000999000999,True
attacker,34,1,1500,1.0,1500,0.09676024913787842,0.000999000999000999,True
attacker,35,1,1500,1.0,1500,0.09684306383132935,0.000999000999000999,True
attacker,36,1,1500,1.0,1500,0.09702934622764588,0.000999000999000999,True
attacker,37,1,1500,1.0,1500,0.09693015813827514,0.000999000999000999,True
attacker,38,1,1500,1.0,1500,0.09647717475891113,0.000999000999000999,True
attacker,39,1,1500,1.0,1500,0.09634398818016052,0.000999000999000999,True
attacker,40,1,1500,1.0,1500,0.0968192458152771,0.000999000999000999,True
attacker,41,1,1500,1.0,1500,0.09639523029327393,0.000999000999000999,True
attacker,42,1,1500,1.0,1500,0.09670819044113159,0.000999000999000999,True
attacker,43,1,1500,1.0,1500,0.09670464992523194,0.000999000999000999,True
attacker,44,1,1500,1.0,1500,0.09643999934196472,0.000999000999000999,True
attacker,45,1,1500,1.0,1500,0.0969340443611145,0.000999000999000999,True
attacker,46,1,1500,1.0,1500,0.09720469713211059,0.000999000999000999,True
attacker,47,1,1500,1.0,1500,0.09678687453269959,0.000999000999000999,True
attacker,48,1,1500,1.0,1500,0.09644402265548706,0.000999000999000999,True
attacker,49,1,1500,1.0,1500,0.09647300243377685,0.000999000999000999,True
mixed_0.05,0,1,1500,0.05,75,0.00021947026252746581,0.017982017982017984,True
mixed_0.05,1,1,1500,0.05,75,0.0002590477466583252,0.00999000999000999,True
mixed_0.05,2,1,1500,0.05,75,0.00027085542678833007,0.008991008991008992,True
mixed_0.05,3,1,1500,0.05,75,0.0002825677394866943,0.006993006993006993,True
mixed_0.05,4,1,1500,0.05,75,0.0002552390098571777,0.01098901098901099,True
mixed_0.05,5,1,1500,0.05,75,0.00024129152297973632,0.014985014985014986,True
mixed_0.05,6,1,1500,0.05,75,0.00028101801872253417,0.006993006993006993,True
mixed_0.05,7,1,1500,0.05,75,0.00027811527252197266,0.007992007992007992,True
mixed_0.05,8,1,1500,0.05,75,0.0002630770206451416,0.00999000999000999,True
mixed_0.05,9,1,1500,0.05,75,0.0002802133560180664,0.007992007992007992,True
mixed_0.05,10,1,1500,0.05,75,0.0002528190612792969,0.011988011988011988,True
mixed_0.05,11,1,1500,0.05,75,0.00021170973777770997,0.02097902097902098,True
mixed_0.05,12,1,1500,0.05,75,0.00023871064186096192,0.014985014985014986,True
mixed_0.05,13,1,1500,0.05,75,0.00022501349449157714,0.015984015984015984,True
mixed_0.05,14,1,1500,0.05,75,0.00023542046546936034,0.014985014985014986,True
mixed_0.05,15,1,1500,0.05,75,0.00023055672645568847,0.015984015984015984,True
mixed_0.05,16,1,1500,0.05,75,0.0002838850021362305,0.006993006993006993,True
mixed_0.05,17,1,1500,0.05,75,0.00024160146713256836,0.014985014985014986,True
mixed_0.05,18,1,1500,0.05,75,0.0002769768238067627,0.007992007992007992,True
mixed_0.05,19,1,1500,0.05,75,0.00027400851249694826,0.008991008991008992,True
mixed_0.05,20,1,1500,0.05,75,0.0002667367458343506,0.008991008991008992,True
mixed_0.05,21,1,1500,0.05,75,0.00022884607315063477,0.015984015984015984,True
mixed_0.05,22,1,1500,0.05,75,0.00024854540824890135,0.012987012987012988,True
mixed_0.05,23,1,1500,0.05,75,0.0002484738826751709,0.012987012987012988,True
mixed_0.05,24,1,1500,0.05,75,0.0002554476261138916,0.01098901098901099,True
mixed_0.05,25,1,1500,0.05,75,0.00023968219757080077,0.014985014985014986,True
mixed_0.05,26,1,1500,0.05,75,0.00026015639305114745,0.00999000999000999,True
mixed_0.05,27,1,1500,0.05,75,0.0002952158451080322,0.006993006993006993,True
mixed_0.05,28,1,1500,0.05,75,0.0003061830997467041,0.006993006993006993,True
mixed_0.05,29,1,1500,0.05,75,0.00024996399879455565,0.012987012987012988,True
mixed_0.05,30,1,1500,0.05,75,0.0002472460269927979,0.012987012987012988,True
mixed_0.05,31,1,1500,0.05,75,0.00027382373809814453,0.008991008991008992,True
mixed_0.05,32,1,1500,0.05,75,0.0002444028854370117,0.012987012987012988,True
mixed_0.05,33,1,1500,0.05,75,0.00025742053985595704,0.01098901098901099,True
mixed_0.05,34,1,1500,0.05,75,0.00027865171432495117,0.007992007992007992,True
mixed_0.05,35,1,1500,0.05,75,0.0002664864063262939,0.008991008991008992,True
mixed_0.05,36,1,1500,0.05,75,0.00024939179420471194,0.012987012987012988,True
mixed_0.05,37,1,1500,0.05,75,0.00022205710411071777,0.017982017982017984,True
mixed_0.05,38,1,1500,0.05,75,0.00022257566452026366,0.016983016983016984,True
mixed_0.05,39,1,1500,0.05,75,0.00022128820419311523,0.017982017982017984,True
mixed_0.05,40,1,1500,0.05,75,0.00027307868003845215,0.008991008991008992,True
mixed_0.05,41,1,1500,0.05,75,0.0002972841262817383,0.006993006993006993,True
mixed_0.05,42,1,1500,0.05,75,0.0002705633640289307,0.008991008991008992,True
mixed_0.05,43,1,1500,0.05,75,0.00024327635765075684,0.014985014985014986,True
mixed_0.05,44,1,1500,0.05,75,0.00024936199188232424,0.012987012987012988,True
mixed_0.05,45,1,1500,0.05,75,0.000279611349105835,0.007992007992007992,True
mixed_0.05,46,1,1500,0.05,75,0.00024489164352416994,0.012987012987012988,True
mixed_0.05,47,1,1500,0.05,75,0.00024088025093078614,0.014985014985014986,True
mixed_0.05,48,1,1500,0.05,75,0.0002522587776184082,0.011988011988011988,True
mixed_0.05,49,1,1500,0.05,75,0.00021687746047973632,0.01898101898101898,True
mixed_0.1,0,1,1500,0.1,150,0.0009237706661224365,0.000999000999000999,True
mixed_0.1,1,1,1500,0.1,150,0.0009920716285705567,0.000999000999000999,True
mixed_0.1,2,1,1500,0.1,150,0.0009292900562286377,0.000999000999000999,True
mixed_0.1,3,1,1500,0.1,150,0.0009335696697235108,0.000999000999000999,True
mixed_0.1,4,1,1500,0.1,150,0.0010207891464233398,0.000999000999000999,True
mixed_0.1,5,1,1500,0.1,150,0.0010175764560699462,0.000999000999000999,True
mixed_0.1,6,1,1500,0.1,150,0.0010910749435424805,0.000999000999000999,True
mixed_0.1,7,1,1500,0.1,150,0.0010366976261138917,0.000999000999000999,True
mixed_0.1,8,1,1500,0.1,150,0.000961911678314209,0.000999000999000999,True
mixed_0.1,9,1,1500,0.1,150,0.0009749770164489746,0.000999000999000999,True
mixed_0.1,10,1,1500,0.1,150,0.0010356247425079347,0.000999000999000999,True
mixed_0.1,11,1,1500,0.1,150,0.0009752392768859863,0.000999000999000999,True
mixed_0.1,12,1,1500,0.1,150,0.0010346174240112305,0.000999000999000999,True
mixed_0.1,13,1,1500,0.1,150,0.0009403467178344726,0.000999000999000999,True
mixed_0.1,14,1,1500,0.1,150,0.0010385572910308837,0.000999000999000999,True
mixed_0.1,15,1,1500,0.1,150,0.000944066047668457,0.000999000999000999,True
mixed_0.1,16,1,1500,0.1,150,0.0009934782981872558,0.000999000999000999,True
mixed_0.1,17,1,1500,0.1,150,0.0009544730186462402,0.000999000999000999,True
mixed_0.1,18,1,1500,0.1,150,0.0009008407592773438,0.000999000999000999,True
mixed_0.1,19,1,1500,0.1,150,0.0010378897190093995,0.000999000999000999,True
mixed_0.1,20,1,1500,0.1,150,0.001017749309539795,0.000999000999000999,True
mixed_0.1,21,1,1500,0.1,150,0.00095062255859375,0.000999000999000999,True
mixed_0.1,22,1,1500,0.1,150,0.0010243773460388184,0.000999000999000999,True
mixed_0.1,23,1,1500,0.1,150,0.001023787260055542,0.000999000999000999,True
mixed_0.1,24,1,1500,0.1,150,0.0009084820747375488,0.000999000999000999,True
mixed_0.1,25,1,1500,0.1,150,0.0009788274765014648,0.000999000999000999,True
mixed_0.1,26,1,1500,0.1,150,0.0010094404220581054,0.000999000999000999,True
mixed_0.1,27,1,1500,0.1,150,0.000978487730026245,0.000999000999000999,True
mixed_0.1,28,1,1500,0.1,150,0.001031285524368286,0.000999000999000999,True
mixed_0.1,29,1,1500,0.1,150,0.0009385108947753906,0.000999000999000999,True
mixed_0.1,30,1,1500,0.1,150,0.0010122358798980713,0.000999000999000999,True
mixed_0.1,31,1,1500,0.1,150,0.0009925901889801026,0.000999000999000999,True
mixed_0.1,32,1,1500,0.1,150,0.0010616660118103027,0.000999000999000999,True
mixed_0.1,33,1,1500,0.1,150,0.000999206304550171,0.000999000999000999,True
mixed_0.1,34,1,1500,0.1,150,0.0010193049907684325,0.000999000999000999,True
mixed_0.1,35,1,1500,0.1,150,0.0009314358234405517,0.000999000999000999,True
mixed_0.1,36,1,1500,0.1,150,0.0009908854961395263,0.000999000999000999,True
mixed_0.1,37,1,1500,0.1,150,0.0008879542350769043,0.000999000999000999,True
mixed_0.1,38,1,1500,0.1,150,0.0011144697666168213,0.000999000999000999,True
mixed_0.1,39,1,1500,0.1,150,0.000935220718383789,0.000999000999000999,True
mixed_0.1,40,1,1500,0.1,150,0.0009400665760040284,0.000999000999000999,True
mixed_0.1,41,1,1500,0.1,150,0.0009465038776397706,0.000999000999000999,True
mixed_0.1,42,1,1500,0.1,150,0.0009670197963714599,0.000999000999000999,True
mixed_0.1,43,1,1500,0.1,150,0.0009405672550201416,0.000999000999000999,True
mixed_0.1,44,1,1500,0.1,150,0.0010123729705810546,0.000999000999000999,True
mixed_0.1,45,1,1500,0.1,150,0.0010236978530883789,0.000999000999000999,True
mixed_0.1,46,1,1500,0.1,150,0.0009513676166534423,0.000999000999000999,True
mixed_0.1,47,1,1500,0.1,150,0.001005840301513672,0.000999000999000999,True
mixed_0.1,48,1,1500,0.1,150,0.001050245761871338,0.000999000999000999,True
mixed_0.1,49,1,1500,0.1,150,0.0010000228881835937,0.000999000999000999,True
mixed_0.25,0,1,1500,0.25,375,0.006449520587921143,0.000999000999000999,True
mixed_0.25,1,1,1500,0.25,375,0.00607866644859314,0.000999000999000999,True
mixed_0.25,2,1,1500,0.25,375,0.00622979998588562,0.000999000999000999,True
mixed_0.25,3,1,1500,0.25,375,0.006261909008026123,0.000999000999000999,True
mixed_0.25,4,1,1500,0.25,375,0.005900973081588745,0.000999000999000999,True
mixed_0.25,5,1,1500,0.25,375,0.005958497524261475,0.000999000999000999,True
mixed_0.25,6,1,1500,0.25,375,0.006398135423660278,0.000999000999000999,True
mixed_0.25,7,1,1500,0.25,375,0.005909472703933716,0.000999000999000999,True
mixed_0.25,8,1,1500,0.25,375,0.005949002504348755,0.000999000999000999,True
mixed_0.25,9,1,1500,0.25,375,0.006023502349853516,0.000999000999000999,True
mixed_0.25,10,1,1500,0.25,375,0.006384992599487304,0.000999000999000999,True
mixed_0.25,11,1,1500,0.25,375,0.00607297420501709,0.000999000999000999,True
mixed_0.25,12,1,1500,0.25,375,0.006155538558959961,0.000999000999000999,True
mixed_0.25,13,1,1500,0.25,375,0.006144934892654419,0.000999000999000999,True
mixed_0.25,14,1,1500,0.25,375,0.006047588586807251,0.000999000999000999,True
mixed_0.25,15,1,1500,0.25,375,0.006128334999084472,0.000999000999000999,True
mixed_0.25,16,1,1500,0.25,375,0.006084614992141723,0.000999000999000999,True
mixed_0.25,17,1,1500,0.25,375,0.005850780010223389,0.000999000999000999,True
mixed_0.25,18,1,1500,0.25,375,0.006314867734909057,0.000999000999000999,True
mixed_0.25,19,1,1500,0.25,375,0.00647423267364502,0.000999000999000999,True
mixed_0.25,20,1,1500,0.25,375,0.005983388423919678,0.000999000999000999,True
mixed_0.25,21,1,1500,0.25,375,0.005902683734893799,0.000999000999000999,True
mixed_0.25,22,1,1500,0.25,375,0.006072288751602173,0.000999000999000999,True
mixed_0.25,23,1,1500,0.25,375,0.006189614534378052,0.000999000999000999,True
mixed_0.25,24,1,1500,0.25,375,0.006136852502822876,0.000999000999000999,True
mixed_0.25,25,1,1500,0.25,375,0.006381416320800781,0.000999000999000999,True
mixed_0.25,26,1,1500,0.25,375,0.006136494874954224,0.000999000999000999,True
mixed_0.25,27,1,1500,0.25,375,0.006234198808670044,0.000999000999000999,True
mixed_0.25,28,1,1500,0.25,375,0.006110626459121704,0.000999000999000999,True
mixed_0.25,29,1,1500,0.25,375,0.00644071102142334,0.000999000999000999,True
mixed_0.25,30,1,1500,0.25,375,0.006266450881958008,0.000999000999000999,True
mixed_0.25,31,1,1500,0.25,375,0.006228131055831909,0.000999000999000999,True
mixed_0.25,32,1,1500,0.25,375,0.006071245670318604,0.000999000999000999,True
mixed_0.25,33,1,1500,0.25,375,0.005935966968536377,0.000999000999000999,True
mixed_0.25,34,1,1500,0.25,375,0.006147807836532593,0.000999000999000999,True
mixed_0.25,35,1,1500,0.25,375,0.0060276567935943605,0.000999000999000999,True
mixed_0.25,36,1,1500,0.25,375,0.006148570775985717,0.000999000999000999,True
mixed_0.25,37,1,1500,0.25,375,0.006294357776641846,0.000999000999000999,True
mixed_0.25,38,1,1500,0.25,375,0.0060379326343536375,0.000999000999000999,True
mixed_0.25,39,1,1500,0.25,375,0.00606609582901001,0.000999000999000999,True
mixed_0.25,40,1,1500,0.25,375,0.006149595975875855,0.000999000999000999,True
mixed_0.25,41,1,1500,0.25,375,0.00628473162651062,0.000999000999000999,True
mixed_0.25,42,1,1500,0.25,375,0.006463003158569336,0.000999000999000999,True
mixed_0.25,43,1,1500,0.25,375,0.006016772985458374,0.000999000999000999,True
mixed_0.25,44,1,1500,0.25,375,0.006064778566360474,0.000999000999000999,True
mixed_0.25,45,1,1500,0.25,375,0.006040191650390625,0.000999000999000999,True
mixed_0.25,46,1,1500,0.25,375,0.006285107135772705,0.000999000999000999,True
mixed_0.25,47,1,1500,0.25,375,0.006022930145263672,0.000999000999000999,True
mixed_0.25,48,1,1500,0.25,375,0.006176906824111939,0.000999000999000999,True
mixed_0.25,49,1,1500,0.25,375,0.006083983182907105,0.000999000999000999,True
mixed_0.5,0,1,1500,0.5,750,0.024629098176956177,0.000999000999000999,True
mixed_0.5,1,1,1500,0.5,750,0.02385779619216919,0.000999000999000999,True
mixed_0.5,2,1,1500,0.5,750,0.02416645884513855,0.000999000999000999,True
mixed_0.5,3,1,1500,0.5,750,0.02479901909828186,0.000999000999000999,True
mixed_0.5,4,1,1500,0.5,750,0.02454785108566284,0.000999000999000999,True
mixed_0.5,5,1,1500,0.5,750,0.024503380060195923,0.000999000999000999,True
mixed_0.5,6,1,1500,0.5,750,0.023644518852233887,0.000999000999000999,True
mixed_0.5,7,1,1500,0.5,750,0.02458869218826294,0.000999000999000999,True
mixed_0.5,8,1,1500,0.5,750,0.024164068698883056,0.000999000999000999,True
mixed_0.5,9,1,1500,0.5,750,0.024135833978652953,0.000999000999000999,True
mixed_0.5,10,1,1500,0.5,750,0.02401842474937439,0.000999000999000999,True
mixed_0.5,11,1,1500,0.5,750,0.024358808994293213,0.000999000999000999,True
mixed_0.5,12,1,1500,0.5,750,0.02417294979095459,0.000999000999000999,True
mixed_0.5,13,1,1500,0.5,750,0.023901909589767456,0.000999000999000999,True
mixed_0.5,14,1,1500,0.5,750,0.02405778169631958,0.000999000999000999,True
mixed_0.5,15,1,1500,0.5,750,0.023683542013168336,0.000999000999000999,True
mixed_0.5,16,1,1500,0.5,750,0.02459236979484558,0.000999000999000999,True
mixed_0.5,17,1,1500,0.5,750,0.024021822214126586,0.000999000999000999,True
mixed_0.5,18,1,1500,0.5,750,0.02389001250267029,0.000999000999000999,True
mixed_0.5,19,1,1500,0.5,750,0.02384268641471863,0.000999000999000999,True
mixed_0.5,20,1,1500,0.5,750,0.024243736267089845,0.000999000999000999,True
mixed_0.5,21,1,1500,0.5,750,0.024140143394470216,0.000999000999000999,True
mixed_0.5,22,1,1500,0.5,750,0.024004173278808594,0.000999000999000999,True
mixed_0.5,23,1,1500,0.5,750,0.024568724632263183,0.000999000999000999,True
mixed_0.5,24,1,1500,0.5,750,0.024564695358276368,0.000999000999000999,True
mixed_0.5,25,1,1500,0.5,750,0.023794078826904298,0.000999000999000999,True
mixed_0.5,26,1,1500,0.5,750,0.024189287424087526,0.000999000999000999,True
mixed_0.5,27,1,1500,0.5,750,0.024162304401397706,0.000999000999000999,True
mixed_0.5,28,1,1500,0.5,750,0.024211496114730835,0.000999000999000999,True
mixed_0.5,29,1,1500,0.5,750,0.02374424934387207,0.000999000999000999,True
mixed_0.5,30,1,1500,0.5,750,0.024124860763549805,0.000999000999000999,True
mixed_0.5,31,1,1500,0.5,750,0.024241256713867187,0.000999000999000999,True
mixed_0.5,32,1,1500,0.5,750,0.02401137351989746,0.000999000999000999,True
mixed_0.5,33,1,1500,0.5,750,0.02455141544342041,0.000999000999000999,True
mixed_0.5,34,1,1500,0.5,750,0.024067294597625733,0.000999000999000999,True
mixed_0.5,35,1,1500,0.5,750,0.0245416522026062,0.000999000999000999,True
mixed_0.5,36,1,1500,0.5,750,0.024354773759841918,0.000999000999000999,True
mixed_0.5,37,1,1500,0.5,750,0.02432671785354614,0.000999000999000999,True
mixed_0.5,38,1,1500,0.5,750,0.024325305223464967,0.000999000999000999,True
mixed_0.5,39,1,1500,0.5,750,0.0241756796836853,0.000999000999000999,True
mixed_0.5,40,1,1500,0.5,750,0.024330610036849977,0.000999000999000999,True
mixed_0.5,41,1,1500,0.5,750,0.024137741327285765,0.000999000999000999,True
mixed_0.5,42,1,1500,0.5,750,0.024257373809814454,0.000999000999000999,True
mixed_0.5,43,1,1500,0.5,750,0.024058997631072998,0.000999000999000999,True
mixed_0.5,44,1,1500,0.5,750,0.024003207683563232,0.000999000999000999,True
mixed_0.5,45,1,1500,0.5,750,0.02428518533706665,0.000999000999000999,True
mixed_0.5,46,1,1500,0.5,750,0.02412705421447754,0.000999000999000999,True
mixed_0.5,47,1,1500,0.5,750,0.02436392307281494,0.000999000999000999,True
mixed_0.5,48,1,1500,0.5,750,0.02420850396156311,0.000999000999000999,True
mixed_0.5,49,1,1500,0.5,750,0.02499440312385559,0.000999000999000999,True
