split,batch_id,label,size,attacker_ratio,attacker_count,score,p_value,suspicious
attacker,27,1,1500,1.0,1500,581.0102086213318,0.000999000999000999,True
attacker,28,1,1500,1.0,1500,579.8062197652083,0.000999000999000999,True
attacker,29,1,1500,1.0,1500,579.5579293424873,0.000999000999000999,True
attacker,30,1,1500,1.0,1500,578.2429829157404,0.000999000999000999,True
attacker,31,1,1500,1.0,1500,583.768079156745,0.000999000999000999,True
attacker,32,1,1500,1.0,1500,580.1132165112813,0.000999000999000999,True
attacker,33,1,1500,1.0,1500,581.4499082227981,0.000999000999000999,True
attacker,34,1,1500,1.0,1500,582.3487830338753,0.000999000999000999,True
attacker,35,1,1500,1.0,1500,579.8048572521357,0.000999000999000999,True
attacker,36,1,1500,1.0,1500,583.1248565423144,0.000999000999000999,True
attacker,37,1,1500,1.0,1500,583.2195466876668,0.000999000999000999,True
attacker,38,1,1500,1.0,1500,583.3502976635897,0.000999000999000999,True
attacker,39,1,1500,1.0,1500,583.3193513592454,0.000999000999000999,True
attacker,40,1,1500,1.0,1500,579.7423086440506,0.000999000999000999,True
attacker,41,1,1500,1.0,1500,580.216883943945,0.000999000999000999,True
attacker,42,1,1500,1.0,1500,582.0559485640833,0.000999000999000999,True
attacker,43,1,1500,1.0,1500,580.0162747692017,0.000999000999000999,True
attacker,44,1,1500,1.0,1500,580.4958390610149,0.000999000999000999,True
attacker,45,1,1500,1.0,1500,583.0117795495868,0.000999000999000999,True
attacker,46,1,1500,1.0,1500,581.7585288228888,0.000999000999000999,True
attacker,47,1,1500,1.0,1500,581.5330691813593,0.000999000999000999,True
attacker,48,1,1500,1.0,1500,582.2878253111796,0.000999000999000999,True
attacker,49,1,1500,1.0,1500,585.3763030765837,0.000999000999000999,True
mixed_0.05,0,1,1500,0.05,75,420.3053597694623,0.000999000999000999,True
mixed_0.05,1,1,1500,0.05,75,418.8686029654575,0.000999000999000999,True
mixed_0.05,2,1,1500,0.05,75,417.80762415412255,0.000999000999000999,True
mixed_0.05,3,1,1500,0.05,75,417.14122383669127,0.000999000999000999,True
mixed_0.05,4,1,1500,0.05,75,418.9481750546908,0.000999000999000999,True
mixed_0.05,5,1,1500,0.05,75,419.99242082203165,0.000999000999000999,True
mixed_0.05,6,1,1500,0.05,75,421.158942810408,0.000999000999000999,True
mixed_0.05,7,1,1500,0.05,75,419.78363161283715,0.000999000999000999,True
mixed_0.05,8,1,1500,0.05,75,419.5093518225903,0.000999000999000999,True
mixed_0.05,9,1,1500,0.05,75,425.88704614571344,0.000999000999000999,True
mixed_0.05,10,1,1500,0.05,75,420.3662113324993,0.000999000999000999,True
mixed_0.05,11,1,1500,0.05,75,415.17519038752016,0.000999000999000999,True
mixed_0.05,12,1,1500,0.05,75,419.3318155572408,0.000999000999000999,True
mixed_0.05,13,1,1500,0.05,75,417.83493682930407,0.000999000999000999,True
mixed_0.05,14,1,1500,0.05,75,419.15299975547805,0.000999000999000999,True
mixed_0.05,15,1,1500,0.05,75,416.55063276975727,0.000999000999000999,True
mixed_0.05,16,1,1500,0.05,75,421.37466978131624,0.000999000999000999,True
mixed_0.05,17,1,1500,0.05,75,420.9975905954172,0.000999000999000999,True
mixed_0.05,18,1,1500,0.05,75,421.81699895005556,0.000999000999000999,True
mixed_0.05,19,1,1500,0.05,75,420.29719744750315,0.000999000999000999,True
mixed_0.05,20,1,1500,0.05,75,421.2271268388451,0.000999000999000999,True
mixed_0.05,21,1,1500,0.05,75,421.1822628704602,0.000999000999000999,True
mixed_0.05,22,1,1500,0.05,75,419.16263888885965,0.000999000999000999,True
mixed_0.05,23,1,1500,0.05,75,415.95240049770007,0.000999000999000999,True
mixed_0.05,24,1,1500,0.05,75,420.05140058331085,0.000999000999000999,True
mixed_0.05,25,1,1500,0.05,75,422.3275482513945,0.000999000999000999,True
mixed_0.05,26,1,1500,0.05,75,417.59292891481505,0.000999000999000999,True
mixed_0.05,27,1,1500,0.05,75,423.4612768989713,0.000999000999000999,True
mixed_0.05,28,1,1500,0.05,75,421.9326217329679,0.000999000999000999,True
mixed_0.05,29,1,1500,0.05,75,417.970478930838,0.000999000999000999,True
mixed_0.05,30,1,1500,0.05,75,420.86448333018814,0.000999000999000999,True
mixed_0.05,31,1,1500,0.05,75,418.67510656053423,0.000999000999000999,True
mixed_0.05,32,1,1500,0.05,75,419.41602790872537,0.000999000999000999,True
mixed_0.05,33,1,1500,0.05,75,420.6674429882784,0.000999000999000999,True
mixed_0.05,34,1,1500,0.05,75,419.7869399683933,0.000999000999000999,True
mixed_0.05,35,1,1500,0.05,75,416.51263772901046,0.000999000999000999,True
mixed_0.05,36,1,1500,0.05,75,418.72758201192147,0.000999000999000999,True
mixed_0.05,37,1,1500,0.05,75,419.5268060940679,0.000999000999000999,True
mixed_0.05,38,1,1500,0.05,75,421.30776944489014,0.000999000999000999,True
mixed_0.05,39,1,1500,0.05,75,417.5846522381855,0.000999000999000999,True
mixed_0.05,40,1,1500,0.05,75,418.8467629931435,0.000999000999000999,True
mixed_0.05,41,1,1500,0.05,75,420.4394417507132,0.000999000999000999,True
mixed_0.05,42,1,1500,0.05,75,420.72847542420385,0.000999000999000999,True
mixed_0.05,43,1,1500,0.05,75,415.3664648928276,0.000999000999000999,True
mixed_0.05,44,1,1500,0.05,75,417.2533211161877,0.000999000999000999,True
mixed_0.05,45,1,1500,0.05,75,420.05665532599915,0.000999000999000999,True
mixed_0.05,46,1,1500,0.05,75,416.1204933440807,0.000999000999000999,True
mixed_0.05,47,1,1500,0.05,75,420.35252312211725,0.000999000999000999,True
mixed_0.05,48,1,1500,0.05,75,417.9540000727422,0.000999000999000999,True
mixed_0.05,49,1,1500,0.05,75,422.118338219431,0.000999000999000999,True
mixed_0.1,0,1,1500,0.1,150,430.58323408535466,0.000999000999000999,True
mixed_0.1,1,1,1500,0.1,150,425.535578824823,0.000999000999000999,True
mixed_0.1,2,1,1500,0.1,150,428.5999000706811,0.000999000999000999,True
mixed_0.1,3,1,1500,0.1,150,426.3073497715476,0.000999000999000999,True
mixed_0.1,4,1,1500,0.1,150,427.40292398653054,0.000999000999000999,True
mixed_0.1,5,1,1500,0.1,150,425.77637773280514,0.000999000999000999,True
mixed_0.1,6,1,1500,0.1,150,422.1595033600429,0.000999000999000999,True
mixed_0.1,7,1,1500,0.1,150,430.67873665287954,0.000999000999000999,True
mixed_0.1,8,1,1500,0.1,150,429.8760467658807,0.000999000999000999,True
mixed_0.1,9,1,1500,0.1,150,429.72664387735415,0.000999000999000999,True
mixed_0.1,10,1,1500,0.1,150,426.19814149628115,0.000999000999000999,True
mixed_0.1,11,1,1500,0.1,150,424.9775633819243,0.000999000999000999,True
mixed_0.1,12,1,1500,0.1,150,432.54409943021926,0.000999000999000999,True
mixed_0.1,13,1,1500,0.1,150,425.8916816952493,0.000999000999000999,True
mixed_0.1,14,1,1500,0.1,150,431.08367678461053,0.000999000999000999,True
mixed_0.1,15,1,1500,0.1,150,427.3298875381726,0.000999000999000999,True
mixed_0.1,16,1,1500,0.1,150,427.1332744301609,0.000999000999000999,True
mixed_0.1,17,1,1500,0.1,150,428.1924996038528,0.000999000999000999,True
mixed_0.1,18,1,1500,0.1,150,426.51394613262244,0.000999000999000999,True
mixed_0.1,19,1,1500,0.1,150,426.72022032773634,0.000999000999000999,True
mixed_0.1,20,1,1500,0.1,150,428.52618819619636,0.000999000999000999,True
mixed_0.1,21,1,1500,0.1,150,428.18287676477706,0.000999000999000999,True
mixed_0.1,22,1,1500,0.1,150,424.7181611176485,0.000999000999000999,True
mixed_0.1,23,1,1500,0.1,150,423.7094376412888,0.000999000999000999,True
mixed_0.1,24,1,1500,0.1,150,428.2952532359168,0.000999000999000999,True
mixed_0.1,25,1,1500,0.1,150,427.67250515930493,0.000999000999000999,True
mixed_0.1,26,1,1500,0.1,150,428.8973860263882,0.000999000999000999,True
mixed_0.1,27,1,1500,0.1,150,429.32237928382057,0.000999000999000999,True
mixed_0.1,28,1,1500,0.1,150,426.23558827525625,0.000999000999000999,True
mixed_0.1,29,1,1500,0.1,150,424.4821825787292,0.000999000999000999,True
mixed_0.1,30,1,1500,0.1,150,428.5579931076169,0.000999000999000999,True
mixed_0.1,31,1,1500,0.1,150,427.95843452445746,0.000999000999000999,True
mixed_0.1,32,1,1500,0.1,150,427.473530389804,0.000999000999000999,True
mixed_0.1,33,1,1500,0.1,150,432.0302286577338,0.000999000999000999,True
mixed_0.1,34,1,1500,0.1,150,430.763270027565,0.000999000999000999,True
mixed_0.1,35,1,1500,0.1,150,425.4700705323196,0.000999000999000999,True
mixed_0.1,36,1,1500,0.1,150,426.48136722181357,0.000999000999000999,True
mixed_0.1,37,1,1500,0.1,150,430.97149004010794,0.000999000999000999,True
mixed_0.1,38,1,1500,0.1,150,427.039802108059,0.000999000999000999,True
mixed_0.1,39,1,1500,0.1,150,428.6722512814201,0.000999000999000999,True
mixed_0.1,40,1,1500,0.1,150,430.5568943652352,0.000999000999000999,True
mixed_0.1,41,1,1500,0.1,150,429.6273044941615,0.000999000999000999,True
mixed_0.1,42,1,1500,0.1,150,432.0279882691251,0.000999000999000999,True
mixed_0.1,43,1,1500,0.1,150,424.246798063301,0.000999000999000999,True
mixed_0.1,44,1,1500,0.1,150,427.1971641038986,0.000999000999000999,True
mixed_0.1,45,1,1500,0.1,150,428.1830078275601,0.000999000999000999,True
mixed_0.1,46,1,1500,0.1,150,428.0474427668063,0.000999000999000999,True
mixed_0.1,47,1,1500,0.1,150,425.216582216541,0.000999000999000999,True
mixed_0.1,48,1,1500,0.1,150,427.643803702073,0.000999000999000999,True
mixed_0.1,49,1,1500,0.1,150,426.89305808095946,0.000999000999000999,True
mixed_0.25,0,1,1500,0.25,375,455.5448875983129,0.000999000999000999,True
mixed_0.25,1,1,1500,0.25,375,450.5179853318476,0.000999000999000999,True
mixed_0.25,2,1,1500,0.25,375,453.24885126718624,0.000999000999000999,True
mixed_0.25,3,1,1500,0.25,375,451.0668129982523,0.000999000999000999,True
mixed_0.25,4,1,1500,0.25,375,453.0189906792156,0.000999000999000999,True
mixed_0.25,5,1,1500,0.25,375,457.8641822558444,0.000999000999000999,True
mixed_0.25,6,1,1500,0.25,375,451.0746547400809,0.000999000999000999,True
mixed_0.25,7,1,1500,0.25,375,454.3528631765265,0.000999000999000999,True
mixed_0.25,8,1,1500,0.25,375,452.29387180713627,0.000999000999000999,True
mixed_0.25,9,1,1500,0.25,375,451.1581399490754,0.000999000999000999,True
mixed_0.25,10,1,1500,0.25,375,448.65641978091963,0.000999000999000999,True
mixed_0.25,11,1,1500,0.25,375,450.3430197604449,0.000999000999000999,True
mixed_0.25,12,1,1500,0.25,375,456.20827088778174,0.000999000999000999,True
mixed_0.25,13,1,1500,0.25,375,451.6650575093208,0.000999000999000999,True
mixed_0.25,14,1,1500,0.25,375,456.12521786647113,0.000999000999000999,True
mixed_0.25,15,1,1500,0.25,375,452.3066404570762,0.000999000999000999,True
mixed_0.25,16,1,1500,0.25,375,449.88594631189187,0.000999000999000999,True
mixed_0.25,17,1,1500,0.25,375,452.6942755031831,0.000999000999000999,True
mixed_0.25,18,1,1500,0.25,375,451.5024117690893,0.000999000999000999,True
mixed_0.25,19,1,1500,0.25,375,451.964465212707,0.000999000999000999,True
mixed_0.25,20,1,1500,0.25,375,457.2205011966609,0.000999000999000999,True
mixed_0.25,21,1,1500,0.25,375,452.7683598831307,0.000999000999000999,True
mixed_0.25,22,1,1500,0.25,375,452.45368309083176,0.000999000999000999,True
mixed_0.25,23,1,1500,0.25,375,453.5280763040258,0.000999000999000999,True
mixed_0.25,24,1,1500,0.25,375,455.0152063636685,0.000999000999000999,True
mixed_0.25,25,1,1500,0.25,375,451.20560192189157,0.000999000999000999,True
mixed_0.25,26,1,1500,0.25,375,452.5948459261391,0.000999000999000999,True
mixed_0.25,27,1,1500,0.25,375,450.4587648070611,0.000999000999000999,True
mixed_0.25,28,1,1500,0.25,375,450.87792968431944,0.000999000999000999,True
mixed_0.25,29,1,1500,0.25,375,450.70200337377,0.000999000999000999,True
mixed_0.25,30,1,1500,0.25,375,447.15019128452894,0.000999000999000999,True
mixed_0.25,31,1,1500,0.25,375,453.190567430012,0.000999000999000999,True
mixed_0.25,32,1,1500,0.25,375,453.0107080330321,0.000999000999000999,True
mixed_0.25,33,1,1500,0.25,375,454.5800630364634,0.000999000999000999,True
mixed_0.25,34,1,1500,0.25,375,454.35188805829694,0.000999000999000999,True
mixed_0.25,35,1,1500,0.25,375,453.8724198006055,0.000999000999000999,True
mixed_0.25,36,1,1500,0.25,375,451.99606076875153,0.000999000999000999,True
mixed_0.25,37,1,1500,0.25,375,454.91153587571796,0.000999000999000999,True
mixed_0.25,38,1,1500,0.25,375,452.0406990554232,0.000999000999000999,True
mixed_0.25,39,1,1500,0.25,375,450.5039116389833,0.000999000999000999,True
mixed_0.25,40,1,1500,0.25,375,453.47176053959157,0.000999000999000999,True
mixed_0.25,41,1,1500,0.25,375,456.96285920488526,0.000999000999000999,True
mixed_0.25,42,1,1500,0.25,375,456.4820001018952,0.000999000999000999,True
mixed_0.25,43,1,1500,0.25,375,449.7785890984333,0.000999000999000999,True
mixed_0.25,44,1,1500,0.25,375,456.8617835570737,0.000999000999000999,True
mixed_0.25,45,1,1500,0.25,375,452.5240671099314,0.000999000999000999,True
mixed_0.25,46,1,1500,0.25,375,455.78757759418454,0.000999000999000999,True
mixed_0.25,47,1,1500,0.25,375,451.8284659488116,0.000999000999000999,True
mixed_0.25,48,1,1500,0.25,375,452.91275824777733,0.000999000999000999,True
mixed_0.25,49,1,1500,0.25,375,455.5949697385369,0.000999000999000999,True
mixed_0.5,0,1,1500,0.5,750,500.2073888084715,0.000999000999000999,True
mixed_0.5,1,1,1500,0.5,750,497.38502685604726,0.000999000999000999,True
mixed_0.5,2,1,1500,0.5,750,494.67133402124085,0.000999000999000999,True
mixed_0.5,3,1,1500,0.5,750,493.819418064106,0.000999000999000999,True
mixed_0.5,4,1,1500,0.5,750,499.8004795279749,0.000999000999000999,True
mixed_0.5,5,1,1500,0.5,750,497.22051289791335,0.000999000999000999,True
mixed_0.5,6,1,1500,0.5,750,499.55493710149796,0.000999000999000999,True
mixed_0.5,7,1,1500,0.5,750,499.59319375591843,0.000999000999000999,True
mixed_0.5,8,1,1500,0.5,750,495.0884952867042,0.000999000999000999,True
mixed_0.5,9,1,1500,0.5,750,496.64370519679017,0.000999000999000999,True
mixed_0.5,10,1,1500,0.5,750,492.38606786080913,0.000999000999000999,True
mixed_0.5,11,1,1500,0.5,750,495.4623767421476,0.000999000999000999,True
mixed_0.5,12,1,1500,0.5,750,496.8728342993864,0.000999000999000999,True
mixed_0.5,13,1,1500,0.5,750,492.6123329038221,0.000999000999000999,True
mixed_0.5,14,1,1500,0.5,750,494.10079369261706,0.000999000999000999,True
mixed_0.5,15,1,1500,0.5,750,496.8584484619396,0.000999000999000999,True
mixed_0.5,16,1,1500,0.5,750,493.571970388889,0.000999000999000999,True
mixed_0.5,17,1,1500,0.5,750,496.4723924775386,0.000999000999000999,True
mixed_0.5,18,1,1500,0.5,750,493.99229037547684,0.000999000999000999,True
mixed_0.5,19,1,1500,0.5,750,497.1166705896022,0.000999000999000999,True
mixed_0.5,20,1,1500,0.5,750,494.94286569157157,0.000999000999000999,True
mixed_0.5,21,1,1500,0.5,750,494.0278883533801,0.000999000999000999,True
mixed_0.5,22,1,1500,0.5,750,497.3055687791522,0.000999000999000999,True
mixed_0.5,23,1,1500,0.5,750,494.2353231606788,0.000999000999000999,True
mixed_0.5,24,1,1500,0.5,750,492.16044891882007,0.000999000999000999,True
mixed_0.5,25,1,1500,0.5,750,500.37349603169196,0.000999000999000999,True
mixed_0.5,26,1,1500,0.5,750,498.9430210240322,0.000999000999000999,True
mixed_0.5,27,1,1500,0.5,750,497.1785736121737,0.000999000999000999,True
mixed_0.5,28,1,1500,0.5,750,496.0319239195392,0.000999000999000999,True
mixed_0.5,29,1,1500,0.5,750,491.99661924332094,0.000999000999000999,True
mixed_0.5,30,1,1500,0.5,750,497.82274196881025,0.000999000999000999,True
mixed_0.5,31,1,1500,0.5,750,497.3796139752582,0.000999000999000999,True
mixed_0.5,32,1,1500,0.5,750,498.9326668828158,0.000999000999000999,True
mixed_0.5,33,1,1500,0.5,750,500.04612910874306,0.000999000999000999,True
mixed_0.5,34,1,1500,0.5,750,491.26218214617353,0.000999000999000999,True
mixed_0.5,35,1,1500,0.5,750,497.14546806791486,0.000999000999000999,True
mixed_0.5,36,1,1500,0.5,750,496.6776488336466,0.000999000999000999,True
mixed_0.5,37,1,1500,0.5,750,496.96254943813983,0.000999000999000999,True
mixed_0.5,38,1,1500,0.5,750,500.3134277114291,0.000999000999000999,True
mixed_0.5,39,1,1500,0.5,750,497.46289060568625,0.000999000999000999,True
mixed_0.5,40,1,1500,0.5,750,497.5241036287198,0.000999000999000999,True
mixed_0.5,41,1,1500,0.5,750,490.89565903127317,0.000999000999000999,True
mixed_0.5,42,1,1500,0.5,750,494.77573394806456,0.000999000999000999,True
mixed_0.5,43,1,1500,0.5,750,498.11725228474484,0.000999000999000999,True
mixed_0.5,44,1,1500,0.5,750,495.050528267197,0.000999000999000999,True
mixed_0.5,45,1,1500,0.5,750,493.5826641957853,0.000999000999000999,True
mixed_0.5,46,1,1500,0.5,750,497.4441604383171,0.000999000999000999,True
mixed_0.5,47,1,1500,0.5,750,499.3988302529523,0.000999000999000999,True
mixed_0.5,48,1,1500,0.5,750,499.3383546993211,0.000999000999000999,True
mixed_0.5,49,1,1500,0.5,750,494.9714182865081,0.000999000999000999,True
