split,batch_id,label,size,attacker_ratio,attacker_count,score,p_value,suspicious
heldout_benign,47,0,200,0.0,0,-3.2007694244384766e-05,0.5264735264735265,False
heldout_benign,48,0,200,0.0,0,0.00015989542007446289,0.2857142857142857,False
heldout_benign,49,0,200,0.0,0,0.00021393895149230958,0.22977022977022976,False
attacker,0,1,200,1.0,200,0.07161508798599243,0.000999000999000999,True
attacker,1,1,200,1.0,200,0.0741352915763855,0.000999000999000999,True
attacker,2,1,200,1.0,200,0.07468578815460206,0.000999000999000999,True
attacker,3,1,200,1.0,200,0.07267810702323914,0.000999000999000999,True
attacker,4,1,200,1.0,200,0.07611095905303955,0.000999000999000999,True
attacker,5,1,200,1.0,200,0.07630339860916138,0.000999000999000999,True
attacker,6,1,200,1.0,200,0.07418442964553833,0.000999000999000999,True
attacker,7,1,200,1.0,200,0.07237480282783508,0.000999000999000999,True
attacker,8,1,200,1.0,200,0.0776141881942749,0.000999000999000999,True
attacker,9,1,200,1.0,200,0.07748152613639832,0.000999000999000999,True
attacker,10,1,200,1.0,200,0.07367165684700012,0.000999000999000999,True
attacker,11,1,200,1.0,200,0.0796971082687378,0.000999000999000999,True
attacker,12,1,200,1.0,200,0.07641765475273132,0.000999000999000999,True
attacker,13,1,200,1.0,200,0.0770065188407898,0.000999000999000999,True
attacker,14,1,200,1.0,200,0.07337349653244019,0.000999000999000999,True
attacker,15,1,200,1.0,200,0.07445628643035888,0.000999000999000999,True
attacker,16,1,200,1.0,200,0.0755777657032013,0.000999000999000999,True
attacker,17,1,200,1.0,200,0.07440879940986633,0.000999000999000999,True
attacker,18,1,200,1.0,200,0.07522237300872803,0.000999000999000999,True
attacker,19,1,200,1.0,200,0.07659322023391724,0.000999000999000999,True
attacker,20,1,200,1.0,200,0.07647092342376709,0.000999000999000999,True
attacker,21,1,200,1.0,200,0.07661589384078979,0.000999000999000999,True
attacker,22,1,200,1.0,200,0.07605699300765992,0.000999000999000999,True
attacker,23,1,200,1.0,200,0.07353745102882385,0.000999000999000999,True
attacker,24,1,200,1.0,200,0.07936725616455079,0.000999000999000999,True
attacker,25,1,200,1.0,200,0.0752037763595581,0.000999000999000999,True
attacker,26,1,200,1.0,200,0.07374966740608216,0.000999000999000999,True
attacker,27,1,200,1.0,200,0.07829684019088745,0.000999000999000999,True
attacker,28,1,200,1.0,200,0.07597343921661377,0.000999000999000999,True
attacker,29,1,200,1.0,200,0.07152427434921264,0.000999000999000999,True
attacker,30,1,200,1.0,200,0.07502312064170838,0.000999000999000999,True
attacker,31,1,200,1.0,200,0.07512043118476867,0.000999000999000999,True
attacker,32,1,200,1.0,200,0.0751161515712738,0.000999000999000999,True
attacker,33,1,200,1.0,200,0.07584865093231201,0.000999000999000999,True
attacker,34,1,200,1.0,200,0.07788898944854736,0.000999000999000999,True
attacker,35,1,200,1.0,200,0.07352094650268555,0.000999000999000999,True
attacker,36,1,200,1.0,200,0.07732781171798705,0.000999000999000999,True
attacker,37,1,200,1.0,200,0.07198296785354615,0.000999000999000999,True
attacker,38,1,200,1.0,200,0.07957968711853028,0.000999000999000999,True
attacker,39,1,200,1.0,200,0.07584179043769837,0.000999000999000999,True
attacker,40,1,200,1.0,200,0.08174638152122497,0.000999000999000999,True
attacker,41,1,200,1.0,200,0.07625501155853272,0.000999000999000999,True
attacker,42,1,200,1.0,200,0.07429037094116211,0.000999000999000999,True
attacker,43,1,200,1.0,200,0.07456700801849366,0.000999000999000999,True
attacker,44,1,200,1.0,200,0.07706313133239746,0.000999000999000999,True
attacker,45,1,200,1.0,200,0.07308136224746704,0.000999000999000999,True
attacker,46,1,200,1.0,200,0.07719751596450805,0.000999000999000999,True
attacker,47,1,200,1.0,200,0.07362512350082398,0.000999000999000999,True
attacker,48,1,200,1.0,200,0.0746507465839386,0.000999000999000999,True
attacker,49,1,200,1.0,200,0.07694183588027954,0.000999000999000999,True
mixed_0.05,0,1,200,0.05,10,1.3303756713867187e-05,0.46153846153846156,False
mixed_0.05,1,1,200,0.05,10,-6.794333457946778e-05,0.5864135864135864,False
mixed_0.05,2,1,200,0.05,10,0.0003918349742889404,0.1028971028971029,False
mixed_0.05,3,1,200,0.05,10,4.488825798034668e-05,0.4165834165834166,False
mixed_0.05,4,1,200,0.05,10,0.00044735074043273927,0.07592407592407592,False
mixed_0.05,5,1,200,0.05,10,0.00012968182563781737,0.3166833166833167,False
mixed_0.05,6,1,200,0.05,10,0.0003729104995727539,0.10989010989010989,False
mixed_0.05,7,1,200,0.05,10,6.079673767089844e-05,0.3946053946053946,False
mixed_0.05,8,1,200,0.05,10,0.0004749596118927002,0.06293706293706294,False
mixed_0.05,9,1,200,0.05,10,0.0003728032112121582,0.10989010989010989,False
mixed_0.05,10,1,200,0.05,10,0.00033884644508361814,0.13186813186813187,False
mixed_0.05,11,1,200,0.05,10,2.9468536376953124e-05,0.4355644355644356,False
mixed_0.05,12,1,200,0.05,10,0.00025312304496765136,0.1918081918081918,False
mixed_0.05,13,1,200,0.05,10,0.0002532958984375,0.1918081918081918,False
mixed_0.05,14,1,200,0.05,10,0.00019819140434265136,0.24075924075924077,False
mixed_0.05,15,1,200,0.05,10,7.847547531127929e-05,0.36863136863136864,False
mixed_0.05,16,1,200,0.05,10,9.502172470092774e-05,0.34665334665334663,False
mixed_0.05,17,1,200,0.05,10,0.00017771124839782715,0.26373626373626374,False
mixed_0.05,18,1,200,0.05,10,0.00017195343971252442,0.2677322677322677,False
mixed_0.05,19,1,200,0.05,10,0.00022443532943725586,0.21878121878121878,False
mixed_0.05,20,1,200,0.05,10,0.0002718031406402588,0.17482517482517482,False
mixed_0.05,21,1,200,0.05,10,0.00021833181381225586,0.22777222777222778,False
mixed_0.05,22,1,200,0.05,10,-4.368424415588379e-05,0.5444555444555444,False
mixed_0.05,23,1,200,0.05,10,8.863210678100586e-05,0.35564435564435565,False
mixed_0.05,24,1,200,0.05,10,0.000506967306137085,0.05194805194805195,False
mixed_0.05,25,1,200,0.05,10,0.00012162327766418457,0.32367632367632365,False
mixed_0.05,26,1,200,0.05,10,0.00027486681938171387,0.17182817182817184,False
mixed_0.05,27,1,200,0.05,10,0.0002271711826324463,0.21478521478521478,False
mixed_0.05,28,1,200,0.05,10,-9.28640365600586e-06,0.4855144855144855,False
mixed_0.05,29,1,200,0.05,10,0.00025997161865234377,0.1848151848151848,False
mixed_0.05,30,1,200,0.05,10,1.7070770263671874e-05,0.45454545454545453,False
mixed_0.05,31,1,200,0.05,10,0.00011440515518188477,0.33166833166833165,False
mixed_0.05,32,1,200,0.05,10,4.897713661193848e-05,0.4115884115884116,False
mixed_0.05,33,1,200,0.05,10,0.00017343759536743165,0.26673326673326675,False
mixed_0.05,34,1,200,0.05,10,-9.342432022094727e-05,0.6163836163836164,False
mixed_0.05,35,1,200,0.05,10,0.00016186237335205078,0.2837162837162837,False
mixed_0.05,36,1,200,0.05,10,0.00019990801811218262,0.23976023976023977,False
mixed_0.05,37,1,200,0.05,10,0.00024129748344421388,0.20279720279720279,False
mixed_0.05,38,1,200,0.05,10,0.00011890530586242676,0.3256743256743257,False
mixed_0.05,39,1,200,0.05,10,9.496808052062988e-05,0.34665334665334663,False
mixed_0.05,40,1,200,0.05,10,0.00014654397964477539,0.3006993006993007,False
mixed_0.05,41,1,200,0.05,10,0.00017401576042175293,0.26673326673326675,False
mixed_0.05,42,1,200,0.05,10,0.0004888832569122315,0.056943056943056944,False
mixed_0.05,43,1,200,0.05,10,0.00028799176216125487,0.16083916083916083,False
mixed_0.05,44,1,200,0.05,10,0.00031473636627197263,0.14685314685314685,False
mixed_0.05,45,1,200,0.05,10,0.00010000467300415039,0.34465534465534464,False
mixed_0.05,46,1,200,0.05,10,0.00014281868934631347,0.3046953046953047,False
mixed_0.05,47,1,200,0.05,10,4.915595054626465e-05,0.4115884115884116,False
mixed_0.05,48,1,200,0.05,10,0.00015130043029785157,0.2937062937062937,False
mixed_0.05,49,1,200,0.05,10,0.0004360675811767578,0.08391608391608392,False
mixed_0.1,0,1,200,0.1,20,0.000804966688156128,0.013986013986013986,True
mixed_0.1,1,1,200,0.1,20,0.0007321476936340332,0.016983016983016984,True
mixed_0.1,2,1,200,0.1,20,0.00045086145401000975,0.07592407592407592,False
mixed_0.1,3,1,200,0.1,20,0.00041021108627319335,0.0939060939060939,False
mixed_0.1,4,1,200,0.1,20,0.000531148910522461,0.04795204795204795,True
mixed_0.1,5,1,200,0.1,20,0.0008848905563354492,0.008991008991008992,True
mixed_0.1,6,1,200,0.1,20,0.0006498098373413086,0.024975024975024976,True
mixed_0.1,7,1,200,0.1,20,0.0007031321525573731,0.01998001998001998,True
mixed_0.1,8,1,200,0.1,20,0.0011125385761260986,0.002997002997002997,True
mixed_0.1,9,1,200,0.1,20,0.0006435155868530273,0.025974025974025976,True
mixed_0.1,10,1,200,0.1,20,0.0004351794719696045,0.08391608391608392,False
mixed_0.1,11,1,200,0.1,20,0.0007295548915863037,0.016983016983016984,True
mixed_0.1,12,1,200,0.1,20,0.0005550384521484375,0.04195804195804196,True
mixed_0.1,13,1,200,0.1,20,0.0007599115371704102,0.013986013986013986,True
mixed_0.1,14,1,200,0.1,20,0.00042335987091064454,0.0899100899100899,False
mixed_0.1,15,1,200,0.1,20,0.0008144974708557129,0.013986013986013986,True
mixed_0.1,16,1,200,0.1,20,0.0004932880401611328,0.056943056943056944,False
mixed_0.1,17,1,200,0.1,20,0.0007900357246398926,0.013986013986013986,True
mixed_0.1,18,1,200,0.1,20,0.0006958961486816407,0.01998001998001998,True
mixed_0.1,19,1,200,0.1,20,0.0010629355907440185,0.002997002997002997,True
mixed_0.1,20,1,200,0.1,20,0.00046601295471191404,0.06893106893106893,False
mixed_0.1,21,1,200,0.1,20,0.0005567610263824463,0.04095904095904096,True
mixed_0.1,22,1,200,0.1,20,0.0008214175701141358,0.012987012987012988,True
mixed_0.1,23,1,200,0.1,20,0.000516122579574585,0.04895104895104895,True
mixed_0.1,24,1,200,0.1,20,0.0006300210952758789,0.029970029970029972,True
mixed_0.1,25,1,200,0.1,20,0.000617814064025879,0.030969030969030968,True
mixed_0.1,26,1,200,0.1,20,0.001192682981491089,0.002997002997002997,True
mixed_0.1,27,1,200,0.1,20,0.0008823871612548828,0.008991008991008992,True
mixed_0.1,28,1,200,0.1,20,0.0008585155010223389,0.011988011988011988,True
mixed_0.1,29,1,200,0.1,20,0.00045618414878845215,0.07292707292707293,False
mixed_0.1,30,1,200,0.1,20,0.0009096205234527588,0.006993006993006993,True
mixed_0.1,31,1,200,0.1,20,0.0006527841091156006,0.024975024975024976,True
mixed_0.1,32,1,200,0.1,20,0.0009525656700134277,0.003996003996003996,True
mixed_0.1,33,1,200,0.1,20,0.0005443572998046875,0.04595404595404595,True
mixed_0.1,34,1,200,0.1,20,0.00042276382446289064,0.0899100899100899,False
mixed_0.1,35,1,200,0.1,20,0.0006196260452270508,0.030969030969030968,True
mixed_0.1,36,1,200,0.1,20,0.00034517645835876467,0.12187812187812187,False
mixed_0.1,37,1,200,0.1,20,0.0005585074424743653,0.03996003996003996,True
mixed_0.1,38,1,200,0.1,20,0.0007221817970275879,0.01898101898101898,True
mixed_0.1,39,1,200,0.1,20,0.0012399911880493163,0.001998001998001998,True
mixed_0.1,40,1,200,0.1,20,0.0005612075328826904,0.03896103896103896,True
mixed_0.1,41,1,200,0.1,20,0.000981980562210083,0.003996003996003996,True
mixed_0.1,42,1,200,0.1,20,0.0007860243320465087,0.013986013986013986,True
mixed_0.1,43,1,200,0.1,20,0.0006970286369323731,0.01998001998001998,True
mixed_0.1,44,1,200,0.1,20,0.0008771717548370361,0.00999000999000999,True
mixed_0.1,45,1,200,0.1,20,0.0007699966430664062,0.013986013986013986,True
mixed_0.1,46,1,200,0.1,20,0.0002927124500274658,0.15984015984015984,False
mixed_0.1,47,1,200,0.1,20,0.000804370641708374,0.013986013986013986,True
mixed_0.1,48,1,200,0.1,20,0.0005632519721984863,0.03896103896103896,True
mixed_0.1,49,1,200,0.1,20,0.0008328914642333985,0.012987012987012988,True
mixed_0.25,0,1,200,0.25,50,0.005442041158676148,0.000999000999000999,True
mixed_0.25,1,1,200,0.25,50,0.004760622978210449,0.000999000999000999,True
mixed_0.25,2,1,200,0.25,50,0.004206836223602295,0.000999000999000999,True
mixed_0.25,3,1,200,0.25,50,0.0055025041103363035,0.000999000999000999,True
mixed_0.25,4,1,200,0.25,50,0.004735767841339111,0.000999000999000999,True
mixed_0.25,5,1,200,0.25,50,0.005230075120925904,0.000999000999000999,True
mixed_0.25,6,1,200,0.25,50,0.003626471757888794,0.000999000999000999,True
mixed_0.25,7,1,200,0.25,50,0.005015605688095092,0.000999000999000999,True
mixed_0.25,8,1,200,0.25,50,0.0048910796642303465,0.000999000999000999,True
mixed_0.25,9,1,200,0.25,50,0.0047800600528717044,0.000999000999000999,True
mixed_0.25,10,1,200,0.25,50,0.004393398761749268,0.000999000999000999,True
mixed_0.25,11,1,200,0.25,50,0.00525553822517395,0.000999000999000999,True
mixed_0.25,12,1,200,0.25,50,0.004383593797683716,0.000999000999000999,True
mixed_0.25,13,1,200,0.25,50,0.004575848579406738,0.000999000999000999,True
mixed_0.25,14,1,200,0.25,50,0.003802955150604248,0.000999000999000999,True
mixed_0.25,15,1,200,0.25,50,0.004396909475326538,0.000999000999000999,True
mixed_0.25,16,1,200,0.25,50,0.004728657007217407,0.000999000999000999,True
mixed_0.25,17,1,200,0.25,50,0.004611390829086304,0.000999000999000999,True
mixed_0.25,18,1,200,0.25,50,0.00520908236503601,0.000999000999000999,True
mixed_0.25,19,1,200,0.25,50,0.004833215475082397,0.000999000999000999,True
mixed_0.25,20,1,200,0.25,50,0.004345393180847168,0.000999000999000999,True
mixed_0.25,21,1,200,0.25,50,0.005041778087615967,0.000999000999000999,True
mixed_0.25,22,1,200,0.25,50,0.00421568751335144,0.000999000999000999,True
mixed_0.25,23,1,200,0.25,50,0.004252731800079346,0.000999000999000999,True
mixed_0.25,24,1,200,0.25,50,0.0049132823944091795,0.000999000999000999,True
mixed_0.25,25,1,200,0.25,50,0.004825693368911743,0.000999000999000999,True
mixed_0.25,26,1,200,0.25,50,0.004409587383270264,0.000999000999000999,True
mixed_0.25,27,1,200,0.25,50,0.005080419778823853,0.000999000999000999,True
mixed_0.25,28,1,200,0.25,50,0.005234020948410034,0.000999000999000999,True
mixed_0.25,29,1,200,0.25,50,0.004271805286407471,0.000999000999000999,True
mixed_0.25,30,1,200,0.25,50,0.004688006639480591,0.000999000999000999,True
mixed_0.25,31,1,200,0.25,50,0.00561608076095581,0.000999000999000999,True
mixed_0.25,32,1,200,0.25,50,0.00444452166557312,0.000999000999000999,True
mixed_0.25,33,1,200,0.25,50,0.00431978702545166,0.000999000999000999,True
mixed_0.25,34,1,200,0.25,50,0.004528188705444336,0.000999000999000999,True
mixed_0.25,35,1,200,0.25,50,0.0036397218704223634,0.000999000999000999,True
mixed_0.25,36,1,200,0.25,50,0.00423160195350647,0.000999000999000999,True
mixed_0.25,37,1,200,0.25,50,0.004227274656295776,0.000999000999000999,True
mixed_0.25,38,1,200,0.25,50,0.0047230064868927,0.000999000999000999,True
mixed_0.25,39,1,200,0.25,50,0.0051102757453918455,0.000999000999000999,True
mixed_0.25,40,1,200,0.25,50,0.004564595222473144,0.000999000999000999,True
mixed_0.25,41,1,200,0.25,50,0.004721701145172119,0.000999000999000999,True
mixed_0.25,42,1,200,0.25,50,0.005239218473434448,0.000999000999000999,True
mixed_0.25,43,1,200,0.25,50,0.004382413625717163,0.000999000999000999,True
mixed_0.25,44,1,200,0.25,50,0.004188418388366699,0.000999000999000999,True
mixed_0.25,45,1,200,0.25,50,0.004805469512939453,0.000999000999000999,True
mixed_0.25,46,1,200,0.25,50,0.004593408107757569,0.000999000999000999,True
mixed_0.25,47,1,200,0.25,50,0.005005753040313721,0.000999000999000999,True
mixed_0.25,48,1,200,0.25,50,0.005460292100906372,0.000999000999000999,True
mixed_0.25,49,1,200,0.25,50,0.004531872272491455,0.000999000999000999,True
mixed_0.5,0,1,200,0.5,100,0.0215684711933136,0.000999000999000999,True
mixed_0.5,1,1,200,0.5,100,0.01834670901298523,0.000999000999000999,True
mixed_0.5,2,1,200,0.5,100,0.018360549211502077,0.000999000999000999,True
mixed_0.5,3,1,200,0.5,100,0.019260889291763304,0.000999000999000999,True
mixed_0.5,4,1,200,0.5,100,0.018396592140197753,0.000999000999000999,True
mixed_0.5,5,1,200,0.5,100,0.018304985761642457,0.000999000999000999,True
mixed_0.5,6,1,200,0.5,100,0.020248913764953615,0.000999000999000999,True
mixed_0.5,7,1,200,0.5,100,0.01658663749694824,0.000999000999000999,True
mixed_0.5,8,1,200,0.5,100,0.018521177768707275,0.000999000999000999,True
mixed_0.5,9,1,200,0.5,100,0.01913779377937317,0.000999000999000999,True
mixed_0.5,10,1,200,0.5,100,0.018878573179244997,0.000999000999000999,True
mixed_0.5,11,1,200,0.5,100,0.017746663093566893,0.000999000999000999,True
mixed_0.5,12,1,200,0.5,100,0.01884792447090149,0.000999000999000999,True
mixed_0.5,13,1,200,0.5,100,0.01858522891998291,0.000999000999000999,True
mixed_0.5,14,1,200,0.5,100,0.019274282455444335,0.000999000999000999,True
mixed_0.5,15,1,200,0.5,100,0.01930142641067505,0.000999000999000999,True
mixed_0.5,16,1,200,0.5,100,0.0179598331451416,0.000999000999000999,True
mixed_0.5,17,1,200,0.5,100,0.017674314975738525,0.000999000999000999,True
mixed_0.5,18,1,200,0.5,100,0.019097107648849487,0.000999000999000999,True
mixed_0.5,19,1,200,0.5,100,0.01972076892852783,0.000999000999000999,True
mixed_0.5,20,1,200,0.5,100,0.019190531969070435,0.000999000999000999,True
mixed_0.5,21,1,200,0.5,100,0.01884443163871765,0.000999000999000999,True
mixed_0.5,22,1,200,0.5,100,0.01805369257926941,0.000999000999000999,True
mixed_0.5,23,1,200,0.5,100,0.019660890102386475,0.000999000999000999,True
mixed_0.5,24,1,200,0.5,100,0.01944422721862793,0.000999000999000999,True
mixed_0.5,25,1,200,0.5,100,0.021188050508499146,0.000999000999000999,True
mixed_0.5,26,1,200,0.5,100,0.019099885225296022,0.000999000999000999,True
mixed_0.5,27,1,200,0.5,100,0.02034079432487488,0.000999000999000999,True
mixed_0.5,28,1,200,0.5,100,0.020933687686920166,0.000999000999000999,True
mixed_0.5,29,1,200,0.5,100,0.019040113687515257,0.000999000999000999,True
mixed_0.5,30,1,200,0.5,100,0.020059865713119508,0.000999000999000999,True
mixed_0.5,31,1,200,0.5,100,0.01884814500808716,0.000999000999000999,True
mixed_0.5,32,1,200,0.5,100,0.01981934905052185,0.000999000999000999,True
mixed_0.5,33,1,200,0.5,100,0.01901680827140808,0.000999000999000999,True
mixed_0.5,34,1,200,0.5,100,0.01855529546737671,0.000999000999000999,True
mixed_0.5,35,1,200,0.5,100,0.020493358373641968,0.000999000999000999,True
mixed_0.5,36,1,200,0.5,100,0.017994093894958495,0.000999000999000999,True
mixed_0.5,37,1,200,0.5,100,0.0176369309425354,0.000999000999000999,True
mixed_0.5,38,1,200,0.5,100,0.019545435905456543,0.000999000999000999,True
mixed_0.5,39,1,200,0.5,100,0.02011822462081909,0.000999000999000999,True
mixed_0.5,40,1,200,0.5,100,0.019720852375030518,0.000999000999000999,True
mixed_0.5,41,1,200,0.5,100,0.015966010093688966,0.000999000999000999,True
mixed_0.5,42,1,200,0.5,100,0.019366610050201415,0.000999000999000999,True
mixed_0.5,43,1,200,0.5,100,0.019752585887908937,0.000999000999000999,True
mixed_0.5,44,1,200,0.5,100,0.019207215309143065,0.000999000999000999,True
mixed_0.5,45,1,200,0.5,100,0.018320125341415406,0.000999000999000999,True
mixed_0.5,46,1,200,0.5,100,0.018039804697036744,0.000999000999000999,True
mixed_0.5,47,1,200,0.5,100,0.020068377256393433,0.000999000999000999,True
mixed_0.5,48,1,200,0.5,100,0.01879027485847473,0.000999000999000999,True
mixed_0.5,49,1,200,0.5,100,0.018922430276870728,0.000999000999000999,True
