split,batch_id,label,size,attacker_ratio,attacker_count,score,p_value,suspicious
heldout_benign,42,0,1500,0.0,0,396.16002473399243,0.996003996003996,False
heldout_benign,43,0,1500,0.0,0,396.41685057303044,0.994005994005994,False
heldout_benign,44,0,1500,0.0,0,397.16602946045833,0.988011988011988,False
heldout_benign,45,0,1500,0.0,0,399.71935310466563,0.955044955044955,False
heldout_benign,46,0,1500,0.0,0,399.91434641386803,0.9500499500499501,False
heldout_benign,47,0,1500,0.0,0,396.5524264272883,0.994005994005994,False
heldout_benign,48,0,1500,0.0,0,401.1697009015535,0.913086913086913,False
heldout_benign,49,0,1500,0.0,0,398.29321026772493,0.984015984015984,False
attacker,0,1,1500,1.0,1500,582.3272266611849,0.000999000999000999,True
attacker,1,1,1500,1.0,1500,583.3197488802058,0.000999000999000999,True
attacker,2,1,1500,1.0,1500,582.4828622607096,0.000999000999000999,True
attacker,3,1,1500,1.0,1500,582.4461205139114,0.000999000999000999,True
attacker,4,1,1500,1.0,1500,580.7839147707564,0.000999000999000999,True
attacker,5,1,1500,1.0,1500,578.5430726861534,0.000999000999000999,True
attacker,6,1,1500,1.0,1500,582.2501039146985,0.000999000999000999,True
attacker,7,1,1500,1.0,1500,583.0063735804745,0.000999000999000999,True
attacker,8,1,1500,1.0,1500,587.8631504288447,0.000999000999000999,True
attacker,9,1,1500,1.0,1500,579.7927834026308,0.000999000999000999,True
attacker,10,1,1500,1.0,1500,579.4170891502572,0.000999000999000999,True
attacker,11,1,1500,1.0,1500,584.1123484943761,0.000999000999000999,True
attacker,12,1,1500,1.0,1500,583.9822923679013,0.000999000999000999,True
attacker,13,1,1500,1.0,1500,582.2727610982703,0.000999000999000999,True
attacker,14,1,1500,1.0,1500,583.3757727278547,0.000999000999000999,True
attacker,15,1,1500,1.0,1500,582.0970841283446,0.000999000999000999,True
attacker,16,1,1500,1.0,1500,583.7573856273442,0.000999000999000999,True
attacker,17,1,1500,1.0,1500,583.6114335381653,0.000999000999000999,True
attacker,18,1,1500,1.0,1500,583.4251007821491,0.000999000999000999,True
attacker,19,1,1500,1.0,1500,583.1376636208201,0.000999000999000999,True
attacker,20,1,1500,1.0,1500,582.4843207925782,0.000999000999000999,True
attacker,21,1,1500,1.0,1500,581.2287831493649,0.000999000999000999,True
attacker,22,1,1500,1.0,1500,579.5695640370934,0.000999000999000999,True
attacker,23,1,1500,1.0,1500,580.5393489138418,0.000999000999000999,True
attacker,24,1,1500,1.0,1500,579.7351626017701,0.000999000999000999,True
attacker,25,1,1500,1.0,1500,582.2806832670009,0.000999000999000999,True
attacker,26,1,1500,1.0,1500,582.8451844710085,0.000999000999000999,True
attacker,27,1,1500,1.0,1500,581.2186138502886,0.000999000999000999,True
attacker,28,1,1500,1.0,1500,579.7253437846548,0.000999000999000999,True
attacker,29,1,1500,1.0,1500,582.918331976863,0.000999000999000999,True
attacker,30,1,1500,1.0,1500,582.2375256778427,0.000999000999000999,True
attacker,31,1,1500,1.0,1500,583.7598902524185,0.000999000999000999,True
attacker,32,1,1500,1.0,1500,584.1892567009163,0.000999000999000999,True
attacker,33,1,1500,1.0,1500,579.2624543349007,0.000999000999000999,True
attacker,34,1,1500,1.0,1500,581.7101250223072,0.000999000999000999,True
attacker,35,1,1500,1.0,1500,578.0130569986472,0.000999000999000999,True
attacker,36,1,1500,1.0,1500,580.2969387648541,0.000999000999000999,True
attacker,37,1,1500,1.0,1500,583.9106578153194,0.000999000999000999,True
attacker,38,1,1500,1.0,1500,582.6548644219782,0.000999000999000999,True
attacker,39,1,1500,1.0,1500,581.792538402035,0.000999000999000999,True
attacker,40,1,1500,1.0,1500,582.2334750759262,0.000999000999000999,True
attacker,41,1,1500,1.0,1500,581.4427600195122,0.000999000999000999,True
attacker,42,1,1500,1.0,1500,584.3300122647721,0.000999000999000999,True
attacker,43,1,1500,1.0,1500,579.334997795408,0.000999000999000999,True
attacker,44,1,1500,1.0,1500,576.3538992342986,0.000999000999000999,True
attacker,45,1,1500,1.0,1500,581.7782185580561,0.000999000999000999,True
attacker,46,1,1500,1.0,1500,582.3899753352781,0.000999000999000999,True
attacker,47,1,1500,1.0,1500,579.4673042013546,0.000999000999000999,True
attacker,48,1,1500,1.0,1500,582.7466959410457,0.000999000999000999,True
attacker,49,1,1500,1.0,1500,582.5170613415411,0.000999000999000999,True
mixed_0.05,0,1,1500,0.05,75,410.29960090667197,0.18581418581418582,False
mixed_0.05,1,1,1500,0.05,75,407.4491411072695,0.43956043956043955,False
mixed_0.05,2,1,1500,0.05,75,404.223307674551,0.7292707292707292,False
mixed_0.05,3,1,1500,0.05,75,403.6216974002826,0.7752247752247752,False
mixed_0.05,4,1,1500,0.05,75,406.9070957767189,0.4985014985014985,False
mixed_0.05,5,1,1500,0.05,75,406.2661822183295,0.5584415584415584,False
mixed_0.05,6,1,1500,0.05,75,407.1723172412097,0.4675324675324675,False
mixed_0.05,7,1,1500,0.05,75,406.9408390904353,0.4955044955044955,False
mixed_0.05,8,1,1500,0.05,75,407.6626116388754,0.41358641358641357,False
mixed_0.05,9,1,1500,0.05,75,405.8579628595137,0.5964035964035964,False
mixed_0.05,10,1,1500,0.05,75,407.11383707894106,0.47652347652347654,False
mixed_0.05,11,1,1500,0.05,75,407.5744252592976,0.4255744255744256,False
mixed_0.05,12,1,1500,0.05,75,407.81987292633966,0.39760239760239763,False
mixed_0.05,13,1,1500,0.05,75,407.6523488947628,0.4165834165834166,False
mixed_0.05,14,1,1500,0.05,75,409.5098487362879,0.25274725274725274,False
mixed_0.05,15,1,1500,0.05,75,408.64239175964644,0.3206793206793207,False
mixed_0.05,16,1,1500,0.05,75,407.254001139154,0.46553446553446554,False
mixed_0.05,17,1,1500,0.05,75,405.7283330921194,0.6053946053946054,False
mixed_0.05,18,1,1500,0.05,75,406.03632402012425,0.5774225774225774,False
mixed_0.05,19,1,1500,0.05,75,407.27477588533503,0.46353646353646355,False
mixed_0.05,20,1,1500,0.05,75,406.4429631895875,0.5474525474525475,False
mixed_0.05,21,1,1500,0.05,75,401.61527893830527,0.8901098901098901,False
mixed_0.05,22,1,1500,0.05,75,405.6354731405135,0.6123876123876124,False
mixed_0.05,23,1,1500,0.05,75,408.0925739876493,0.3786213786213786,False
mixed_0.05,24,1,1500,0.05,75,405.2006759309848,0.6463536463536463,False
mixed_0.05,25,1,1500,0.05,75,408.5869596591986,0.32667332667332666,False
mixed_0.05,26,1,1500,0.05,75,406.97329331516147,0.4935064935064935,False
mixed_0.05,27,1,1500,0.05,75,403.80449936608426,0.7642357642357642,False
mixed_0.05,28,1,1500,0.05,75,408.15231506487214,0.3706293706293706,False
mixed_0.05,29,1,1500,0.05,75,406.23082102396705,0.5594405594405595,False
mixed_0.05,30,1,1500,0.05,75,407.5795781592956,0.4255744255744256,False
mixed_0.05,31,1,1500,0.05,75,406.84711689755096,0.5064935064935064,False
mixed_0.05,32,1,1500,0.05,75,408.6684313582494,0.3206793206793207,False
mixed_0.05,33,1,1500,0.05,75,405.40612078896226,0.6293706293706294,False
mixed_0.05,34,1,1500,0.05,75,408.11711320457687,0.37462537462537465,False
mixed_0.05,35,1,1500,0.05,75,406.2527934433132,0.5594405594405595,False
mixed_0.05,36,1,1500,0.05,75,405.940743802092,0.5864135864135864,False
mixed_0.05,37,1,1500,0.05,75,408.58358050110996,0.32667332667332666,False
mixed_0.05,38,1,1500,0.05,75,405.75238561958383,0.6033966033966034,False
mixed_0.05,39,1,1500,0.05,75,407.8180610619655,0.39760239760239763,False
mixed_0.05,40,1,1500,0.05,75,409.5690625605868,0.24975024975024976,False
mixed_0.05,41,1,1500,0.05,75,399.77190799775735,0.9530469530469531,False
mixed_0.05,42,1,1500,0.05,75,405.5061258854669,0.6213786213786214,False
mixed_0.05,43,1,1500,0.05,75,408.99731427265175,0.2957042957042957,False
mixed_0.05,44,1,1500,0.05,75,404.98895796036595,0.6643356643356644,False
mixed_0.05,45,1,1500,0.05,75,408.2400127814159,0.36163836163836166,False
mixed_0.05,46,1,1500,0.05,75,404.06780228775233,0.7472527472527473,False
mixed_0.05,47,1,1500,0.05,75,405.5986091758129,0.6153846153846154,False
mixed_0.05,48,1,1500,0.05,75,406.3132412304831,0.5554445554445554,False
mixed_0.05,49,1,1500,0.05,75,407.815944860034,0.39760239760239763,False
mixed_0.1,0,1,1500,0.1,150,417.41777323264125,0.005994005994005994,True
mixed_0.1,1,1,1500,0.1,150,417.24059602305806,0.008991008991008992,True
mixed_0.1,2,1,1500,0.1,150,418.10728164575437,0.002997002997002997,True
mixed_0.1,3,1,1500,0.1,150,412.4185721965459,0.07992007992007992,False
mixed_0.1,4,1,1500,0.1,150,418.8907004208228,0.001998001998001998,True
mixed_0.1,5,1,1500,0.1,150,420.1145494006287,0.000999000999000999,True
mixed_0.1,6,1,1500,0.1,150,414.23406100255903,0.029970029970029972,True
mixed_0.1,7,1,1500,0.1,150,416.745503311967,0.008991008991008992,True
mixed_0.1,8,1,1500,0.1,150,416.492033873697,0.008991008991008992,True
mixed_0.1,9,1,1500,0.1,150,418.1831824450662,0.002997002997002997,True
mixed_0.1,10,1,1500,0.1,150,414.53528245459296,0.024975024975024976,True
mixed_0.1,11,1,1500,0.1,150,413.0198225875055,0.052947052947052944,False
mixed_0.1,12,1,1500,0.1,150,418.35436001506383,0.002997002997002997,True
mixed_0.1,13,1,1500,0.1,150,417.122791959098,0.008991008991008992,True
mixed_0.1,14,1,1500,0.1,150,414.44801315640376,0.025974025974025976,True
mixed_0.1,15,1,1500,0.1,150,417.60378428192854,0.003996003996003996,True
mixed_0.1,16,1,1500,0.1,150,416.61591017930317,0.008991008991008992,True
mixed_0.1,17,1,1500,0.1,150,416.575204809438,0.008991008991008992,True
mixed_0.1,18,1,1500,0.1,150,415.9185731998,0.013986013986013986,True
mixed_0.1,19,1,1500,0.1,150,417.9217490745975,0.003996003996003996,True
mixed_0.1,20,1,1500,0.1,150,415.3786259077598,0.017982017982017984,True
mixed_0.1,21,1,1500,0.1,150,410.9916251175193,0.14985014985014986,False
mixed_0.1,22,1,1500,0.1,150,413.76523616365125,0.04095904095904096,True
mixed_0.1,23,1,1500,0.1,150,420.8662734698779,0.000999000999000999,True
mixed_0.1,24,1,1500,0.1,150,418.0149816277193,0.002997002997002997,True
mixed_0.1,25,1,1500,0.1,150,412.03337815057046,0.09490509490509491,False
mixed_0.1,26,1,1500,0.1,150,417.2189780805815,0.008991008991008992,True
mixed_0.1,27,1,1500,0.1,150,413.2860553266558,0.04795204795204795,True
mixed_0.1,28,1,1500,0.1,150,413.82890197731086,0.03996003996003996,True
mixed_0.1,29,1,1500,0.1,150,417.395228308449,0.005994005994005994,True
mixed_0.1,30,1,1500,0.1,150,416.4367735383585,0.00999000999000999,True
mixed_0.1,31,1,1500,0.1,150,417.7415972150591,0.003996003996003996,True
mixed_0.1,32,1,1500,0.1,150,415.8748791515104,0.013986013986013986,True
mixed_0.1,33,1,1500,0.1,150,416.29580431027733,0.00999000999000999,True
mixed_0.1,34,1,1500,0.1,150,417.4978936722656,0.004995004995004995,True
mixed_0.1,35,1,1500,0.1,150,418.8207830191986,0.001998001998001998,True
mixed_0.1,36,1,1500,0.1,150,419.39786773161785,0.001998001998001998,True
mixed_0.1,37,1,1500,0.1,150,412.34020894361305,0.08491508491508491,False
mixed_0.1,38,1,1500,0.1,150,418.7302621145385,0.001998001998001998,True
mixed_0.1,39,1,1500,0.1,150,415.4728937259593,0.016983016983016984,True
mixed_0.1,40,1,1500,0.1,150,415.4804355428576,0.016983016983016984,True
mixed_0.1,41,1,1500,0.1,150,416.80681640608094,0.008991008991008992,True
mixed_0.1,42,1,1500,0.1,150,414.6561163949455,0.02197802197802198,True
mixed_0.1,43,1,1500,0.1,150,416.81471649676934,0.008991008991008992,True
mixed_0.1,44,1,1500,0.1,150,415.52856930107765,0.015984015984015984,True
mixed_0.1,45,1,1500,0.1,150,417.87832425417145,0.003996003996003996,True
mixed_0.1,46,1,1500,0.1,150,418.01602567564714,0.002997002997002997,True
mixed_0.1,47,1,1500,0.1,150,414.88261467462684,0.02097902097902098,True
mixed_0.1,48,1,1500,0.1,150,417.7880665505412,0.003996003996003996,True
mixed_0.1,49,1,1500,0.1,150,415.75192342884645,0.013986013986013986,True
mixed_0.25,0,1,1500,0.25,375,441.9331238944872,0.000999000999000999,True
mixed_0.25,1,1,1500,0.25,375,445.12325424754914,0.000999000999000999,True
mixed_0.25,2,1,1500,0.25,375,444.3657223595919,0.000999000999000999,True
mixed_0.25,3,1,1500,0.25,375,449.33124725422,0.000999000999000999,True
mixed_0.25,4,1,1500,0.25,375,444.81174918065653,0.000999000999000999,True
mixed_0.25,5,1,1500,0.25,375,440.7898562863266,0.000999000999000999,True
mixed_0.25,6,1,1500,0.25,375,446.19006617695754,0.000999000999000999,True
mixed_0.25,7,1,1500,0.25,375,444.07556503915913,0.000999000999000999,True
mixed_0.25,8,1,1500,0.25,375,442.88936996494823,0.000999000999000999,True
mixed_0.25,9,1,1500,0.25,375,443.8016377814541,0.000999000999000999,True
mixed_0.25,10,1,1500,0.25,375,444.11529738239034,0.000999000999000999,True
mixed_0.25,11,1,1500,0.25,375,446.08957667913893,0.000999000999000999,True
mixed_0.25,12,1,1500,0.25,375,443.22857053906006,0.000999000999000999,True
mixed_0.25,13,1,1500,0.25,375,439.9090945283994,0.000999000999000999,True
mixed_0.25,14,1,1500,0.25,375,445.62113226263347,0.000999000999000999,True
mixed_0.25,15,1,1500,0.25,375,442.9998099309465,0.000999000999000999,True
mixed_0.25,16,1,1500,0.25,375,446.4507080709384,0.000999000999000999,True
mixed_0.25,17,1,1500,0.25,375,437.07165550691764,0.000999000999000999,True
mixed_0.25,18,1,1500,0.25,375,444.80685738752766,0.000999000999000999,True
mixed_0.25,19,1,1500,0.25,375,440.69602138409925,0.000999000999000999,True
mixed_0.25,20,1,1500,0.25,375,444.21248904222756,0.000999000999000999,True
mixed_0.25,21,1,1500,0.25,375,442.87944319645317,0.000999000999000999,True
mixed_0.25,22,1,1500,0.25,375,439.330659581364,0.000999000999000999,True
mixed_0.25,23,1,1500,0.25,375,445.2071758911855,0.000999000999000999,True
mixed_0.25,24,1,1500,0.25,375,444.53994980006047,0.000999000999000999,True
mixed_0.25,25,1,1500,0.25,375,440.0074400643304,0.000999000999000999,True
mixed_0.25,26,1,1500,0.25,375,443.85292531237076,0.000999000999000999,True
mixed_0.25,27,1,1500,0.25,375,440.4228802984769,0.000999000999000999,True
mixed_0.25,28,1,1500,0.25,375,443.9181411843103,0.000999000999000999,True
mixed_0.25,29,1,1500,0.25,375,451.45944355896023,0.000999000999000999,True
mixed_0.25,30,1,1500,0.25,375,445.12748853685434,0.000999000999000999,True
mixed_0.25,31,1,1500,0.25,375,449.6974363699057,0.000999000999000999,True
mixed_0.25,32,1,1500,0.25,375,438.57143944730814,0.000999000999000999,True
mixed_0.25,33,1,1500,0.25,375,446.23259101518244,0.000999000999000999,True
mixed_0.25,34,1,1500,0.25,375,441.9423274561656,0.000999000999000999,True
mixed_0.25,35,1,1500,0.25,375,443.26330717458956,0.000999000999000999,True
mixed_0.25,36,1,1500,0.25,375,442.9769438633349,0.000999000999000999,True
mixed_0.25,37,1,1500,0.25,375,446.64238672801713,0.000999000999000999,True
mixed_0.25,38,1,1500,0.25,375,442.0716968501378,0.000999000999000999,True
mixed_0.25,39,1,1500,0.25,375,440.65536273675724,0.000999000999000999,True
mixed_0.25,40,1,1500,0.25,375,443.96108404383654,0.000999000999000999,True
mixed_0.25,41,1,1500,0.25,375,443.0856282919557,0.000999000999000999,True
mixed_0.25,42,1,1500,0.25,375,447.72095732514344,0.000999000999000999,True
mixed_0.25,43,1,1500,0.25,375,443.0745575311373,0.000999000999000999,True
mixed_0.25,44,1,1500,0.25,375,446.01658007580005,0.000999000999000999,True
mixed_0.25,45,1,1500,0.25,375,441.96916066831534,0.000999000999000999,True
mixed_0.25,46,1,1500,0.25,375,444.9317485281057,0.000999000999000999,True
mixed_0.25,47,1,1500,0.25,375,443.0009999824483,0.000999000999000999,True
mixed_0.25,48,1,1500,0.25,375,443.5821407530654,0.000999000999000999,True
mixed_0.25,49,1,1500,0.25,375,441.3860369134719,0.000999000999000999,True
mixed_0.5,0,1,1500,0.5,750,492.0279061590237,0.000999000999000999,True
mixed_0.5,1,1,1500,0.5,750,491.7208097501817,0.000999000999000999,True
mixed_0.5,2,1,1500,0.5,750,490.3193791413476,0.000999000999000999,True
mixed_0.5,3,1,1500,0.5,750,493.2191344430121,0.000999000999000999,True
mixed_0.5,4,1,1500,0.5,750,486.8319881425445,0.000999000999000999,True
mixed_0.5,5,1,1500,0.5,750,491.74061642743305,0.000999000999000999,True
mixed_0.5,6,1,1500,0.5,750,488.2453246251775,0.000999000999000999,True
mixed_0.5,7,1,1500,0.5,750,487.56562242438724,0.000999000999000999,True
mixed_0.5,8,1,1500,0.5,750,492.4952037645687,0.000999000999000999,True
mixed_0.5,9,1,1500,0.5,750,491.7225566185047,0.000999000999000999,True
mixed_0.5,10,1,1500,0.5,750,491.1086231075162,0.000999000999000999,True
mixed_0.5,11,1,1500,0.5,750,489.76135879387124,0.000999000999000999,True
mixed_0.5,12,1,1500,0.5,750,488.49798844008166,0.000999000999000999,True
mixed_0.5,13,1,1500,0.5,750,490.72628478247634,0.000999000999000999,True
mixed_0.5,14,1,1500,0.5,750,491.0472860589417,0.000999000999000999,True
mixed_0.5,15,1,1500,0.5,750,485.1375288506517,0.000999000999000999,True
mixed_0.5,16,1,1500,0.5,750,486.0567530885094,0.000999000999000999,True
mixed_0.5,17,1,1500,0.5,750,491.1561192129821,0.000999000999000999,True
mixed_0.5,18,1,1500,0.5,750,489.11301840236735,0.000999000999000999,True
mixed_0.5,19,1,1500,0.5,750,492.29461670046504,0.000999000999000999,True
mixed_0.5,20,1,1500,0.5,750,492.4817220147423,0.000999000999000999,True
mixed_0.5,21,1,1500,0.5,750,492.01843850123834,0.000999000999000999,True
mixed_0.5,22,1,1500,0.5,750,490.09340223448726,0.000999000999000999,True
mixed_0.5,23,1,1500,0.5,750,491.36459295248955,0.000999000999000999,True
mixed_0.5,24,1,1500,0.5,750,487.84787711271116,0.000999000999000999,True
mixed_0.5,25,1,1500,0.5,750,492.4331061477332,0.000999000999000999,True
mixed_0.5,26,1,1500,0.5,750,491.6506532810002,0.000999000999000999,True
mixed_0.5,27,1,1500,0.5,750,490.509101626082,0.000999000999000999,True
mixed_0.5,28,1,1500,0.5,750,491.08258816982783,0.000999000999000999,True
mixed_0.5,29,1,1500,0.5,750,491.28156487653325,0.000999000999000999,True
mixed_0.5,30,1,1500,0.5,750,482.2618077875302,0.000999000999000999,True
mixed_0.5,31,1,1500,0.5,750,487.5823518064615,0.000999000999000999,True
mixed_0.5,32,1,1500,0.5,750,484.75165369213045,0.000999000999000999,True
mixed_0.5,33,1,1500,0.5,750,491.01193419233056,0.000999000999000999,True
mixed_0.5,34,1,1500,0.5,750,489.8768827121666,0.000999000999000999,True
mixed_0.5,35,1,1500,0.5,750,484.3307120678976,0.000999000999000999,True
mixed_0.5,36,1,1500,0.5,750,489.1628463769087,0.000999000999000999,True
mixed_0.5,37,1,1500,0.5,750,485.54873945042795,0.000999000999000999,True
mixed_0.5,38,1,1500,0.5,750,487.83225450164656,0.000999000999000999,True
mixed_0.5,39,1,1500,0.5,750,488.56823194887863,0.000999000999000999,True
mixed_0.5,40,1,1500,0.5,750,488.84201039976773,0.000999000999000999,True
mixed_0.5,41,1,1500,0.5,750,490.0539518521371,0.000999000999000999,True
mixed_0.5,42,1,1500,0.5,750,495.7659128950381,0.000999000999000999,True
mixed_0.5,43,1,1500,0.5,750,493.75945329775885,0.000999000999000999,True
mixed_0.5,44,1,1500,0.5,750,484.15460306397307,0.000999000999000999,True
mixed_0.5,45,1,1500,0.5,750,483.6688718043771,0.000999000999000999,True
mixed_0.5,46,1,1500,0.5,750,490.2521554650973,0.000999000999000999,True
mixed_0.5,47,1,1500,0.5,750,487.0333429097687,0.000999000999000999,True
mixed_0.5,48,1,1500,0.5,750,487.7182874799116,0.000999000999000999,True
mixed_0.5,49,1,1500,0.5,750,484.8322396442095,0.000999000999000999,True
