split,batch_id,label,size,attacker_ratio,attacker_count,score,p_value,suspicious
attacker,17,1,1500,1.0,1500,0.2682318747838338,0.001998001998001998,True
attacker,18,1,1500,1.0,1500,0.26744744126001996,0.001998001998001998,True
attacker,19,1,1500,1.0,1500,0.2677775643269221,0.001998001998001998,True
attacker,20,1,1500,1.0,1500,0.2665520584980647,0.001998001998001998,True
attacker,21,1,1500,1.0,1500,0.2672582293748856,0.001998001998001998,True
attacker,22,1,1500,1.0,1500,0.26784262704849243,0.001998001998001998,True
attacker,23,1,1500,1.0,1500,0.26752450223763785,0.001998001998001998,True
attacker,24,1,1500,1.0,1500,0.26639032280445096,0.001998001998001998,True
attacker,25,1,1500,1.0,1500,0.2680551396608353,0.001998001998001998,True
attacker,26,1,1500,1.0,1500,0.2681540249188741,0.001998001998001998,True
attacker,27,1,1500,1.0,1500,0.2687634563048681,0.001998001998001998,True
attacker,28,1,1500,1.0,1500,0.2673885101477305,0.001998001998001998,True
attacker,29,1,1500,1.0,1500,0.2671351456642151,0.001998001998001998,True
attacker,30,1,1500,1.0,1500,0.26753418731689455,0.001998001998001998,True
attacker,31,1,1500,1.0,1500,0.26773805018266045,0.001998001998001998,True
attacker,32,1,1500,1.0,1500,0.2675440090894699,0.001998001998001998,True
attacker,33,1,1500,1.0,1500,0.26773034791151684,0.001998001998001998,True
attacker,34,1,1500,1.0,1500,0.2665921883583069,0.001998001998001998,True
attacker,35,1,1500,1.0,1500,0.26710108935832977,0.001998001998001998,True
attacker,36,1,1500,1.0,1500,0.26782651754220327,0.001998001998001998,True
attacker,37,1,1500,1.0,1500,0.26680113554000856,0.001998001998001998,True
attacker,38,1,1500,1.0,1500,0.266954252243042,0.001998001998001998,True
attacker,39,1,1500,1.0,1500,0.26915128461519877,0.001998001998001998,True
attacker,40,1,1500,1.0,1500,0.26702682689825696,0.001998001998001998,True
attacker,41,1,1500,1.0,1500,0.2689624067147573,0.001998001998001998,True
attacker,42,1,1500,1.0,1500,0.2671627592643102,0.001998001998001998,True
attacker,43,1,1500,1.0,1500,0.2663186398744583,0.001998001998001998,True
attacker,44,1,1500,1.0,1500,0.2670826849937439,0.001998001998001998,True
attacker,45,1,1500,1.0,1500,0.2669434334834417,0.001998001998001998,True
attacker,46,1,1500,1.0,1500,0.2672252837816874,0.001998001998001998,True
attacker,47,1,1500,1.0,1500,0.2675988619327545,0.001998001998001998,True
attacker,48,1,1500,1.0,1500,0.26629859828948976,0.001998001998001998,True
attacker,49,1,1500,1.0,1500,0.2670289397239685,0.001998001998001998,True
mixed_0.05,0,1,1500,0.05,75,0.17449434010187784,0.001998001998001998,True
mixed_0.05,1,1,1500,0.05,75,0.1748771116733551,0.001998001998001998,True
mixed_0.05,2,1,1500,0.05,75,0.17366113992532095,0.001998001998001998,True
mixed_0.05,3,1,1500,0.05,75,0.17488090411822002,0.001998001998001998,True
mixed_0.05,4,1,1500,0.05,75,0.17426061781247457,0.001998001998001998,True
mixed_0.05,5,1,1500,0.05,75,0.17381455449263256,0.001998001998001998,True
mixed_0.05,6,1,1500,0.05,75,0.17435956184069315,0.001998001998001998,True
mixed_0.05,7,1,1500,0.05,75,0.1741103949546814,0.001998001998001998,True
mixed_0.05,8,1,1500,0.05,75,0.17288745419184368,0.001998001998001998,True
mixed_0.05,9,1,1500,0.05,75,0.17402204076449077,0.001998001998001998,True
mixed_0.05,10,1,1500,0.05,75,0.1751450188557307,0.001998001998001998,True
mixed_0.05,11,1,1500,0.05,75,0.17466042764981587,0.001998001998001998,True
mixed_0.05,12,1,1500,0.05,75,0.17371460302670796,0.001998001998001998,True
mixed_0.05,13,1,1500,0.05,75,0.1746748864253362,0.001998001998001998,True
mixed_0.05,14,1,1500,0.05,75,0.17433318003018697,0.001998001998001998,True
mixed_0.05,15,1,1500,0.05,75,0.17379416676362355,0.001998001998001998,True
mixed_0.05,16,1,1500,0.05,75,0.1749988715648651,0.001998001998001998,True
mixed_0.05,17,1,1500,0.05,75,0.17414414691925048,0.001998001998001998,True
mixed_0.05,18,1,1500,0.05,75,0.17562656501928967,0.001998001998001998,True
mixed_0.05,19,1,1500,0.05,75,0.17388660109043122,0.001998001998001998,True
mixed_0.05,20,1,1500,0.05,75,0.17367101164658863,0.001998001998001998,True
mixed_0.05,21,1,1500,0.05,75,0.17499335710207622,0.001998001998001998,True
mixed_0.05,22,1,1500,0.05,75,0.1745962590376536,0.001998001998001998,True
mixed_0.05,23,1,1500,0.05,75,0.17449737159411113,0.001998001998001998,True
mixed_0.05,24,1,1500,0.05,75,0.17472637796401977,0.001998001998001998,True
mixed_0.05,25,1,1500,0.05,75,0.1748183487256368,0.001998001998001998,True
mixed_0.05,26,1,1500,0.05,75,0.1735566149155299,0.001998001998001998,True
mixed_0.05,27,1,1500,0.05,75,0.1735284698009491,0.001998001998001998,True
mixed_0.05,28,1,1500,0.05,75,0.17562634567419688,0.001998001998001998,True
mixed_0.05,29,1,1500,0.05,75,0.17429912988344828,0.001998001998001998,True
mixed_0.05,30,1,1500,0.05,75,0.17354004426797232,0.001998001998001998,True
mixed_0.05,31,1,1500,0.05,75,0.1723949633439382,0.003996003996003996,True
mixed_0.05,32,1,1500,0.05,75,0.17477782913049061,0.001998001998001998,True
mixed_0.05,33,1,1500,0.05,75,0.1731481997569402,0.001998001998001998,True
mixed_0.05,34,1,1500,0.05,75,0.17426352592309316,0.001998001998001998,True
mixed_0.05,35,1,1500,0.05,75,0.17406879393259683,0.001998001998001998,True
mixed_0.05,36,1,1500,0.05,75,0.17387850332260132,0.001998001998001998,True
mixed_0.05,37,1,1500,0.05,75,0.17426773250102998,0.001998001998001998,True
mixed_0.05,38,1,1500,0.05,75,0.1751597580909729,0.001998001998001998,True
mixed_0.05,39,1,1500,0.05,75,0.17546630036830901,0.001998001998001998,True
mixed_0.05,40,1,1500,0.05,75,0.17439750782648722,0.001998001998001998,True
mixed_0.05,41,1,1500,0.05,75,0.1739900590578715,0.001998001998001998,True
mixed_0.05,42,1,1500,0.05,75,0.17405706338087717,0.001998001998001998,True
mixed_0.05,43,1,1500,0.05,75,0.17533076008160908,0.001998001998001998,True
mixed_0.05,44,1,1500,0.05,75,0.17322955063978832,0.001998001998001998,True
mixed_0.05,45,1,1500,0.05,75,0.17421747652689615,0.001998001998001998,True
mixed_0.05,46,1,1500,0.05,75,0.17494282094637553,0.001998001998001998,True
mixed_0.05,47,1,1500,0.05,75,0.17418237113952637,0.001998001998001998,True
mixed_0.05,48,1,1500,0.05,75,0.17464356434345246,0.001998001998001998,True
mixed_0.05,49,1,1500,0.05,75,0.17505297680695853,0.001998001998001998,True
mixed_0.1,0,1,1500,0.1,150,0.17770516328016916,0.001998001998001998,True
mixed_0.1,1,1,1500,0.1,150,0.17908844697475435,0.001998001998001998,True
mixed_0.1,2,1,1500,0.1,150,0.17786181724071504,0.001998001998001998,True
mixed_0.1,3,1,1500,0.1,150,0.178385915239652,0.001998001998001998,True
mixed_0.1,4,1,1500,0.1,150,0.17922921204566955,0.001998001998001998,True
mixed_0.1,5,1,1500,0.1,150,0.17907012792428334,0.001998001998001998,True
mixed_0.1,6,1,1500,0.1,150,0.17877503248055776,0.001998001998001998,True
mixed_0.1,7,1,1500,0.1,150,0.17818281241257986,0.001998001998001998,True
mixed_0.1,8,1,1500,0.1,150,0.17792270183563233,0.001998001998001998,True
mixed_0.1,9,1,1500,0.1,150,0.18089384690920512,0.001998001998001998,True
mixed_0.1,10,1,1500,0.1,150,0.17895377949873606,0.001998001998001998,True
mixed_0.1,11,1,1500,0.1,150,0.17920336214701335,0.001998001998001998,True
mixed_0.1,12,1,1500,0.1,150,0.17951763260364534,0.001998001998001998,True
mixed_0.1,13,1,1500,0.1,150,0.1787901822725932,0.001998001998001998,True
mixed_0.1,14,1,1500,0.1,150,0.17868724485238394,0.001998001998001998,True
mixed_0.1,15,1,1500,0.1,150,0.1793746849298477,0.001998001998001998,True
mixed_0.1,16,1,1500,0.1,150,0.17841940995057423,0.001998001998001998,True
mixed_0.1,17,1,1500,0.1,150,0.17842423538366953,0.001998001998001998,True
mixed_0.1,18,1,1500,0.1,150,0.17962932793299358,0.001998001998001998,True
mixed_0.1,19,1,1500,0.1,150,0.17948334924379986,0.001998001998001998,True
mixed_0.1,20,1,1500,0.1,150,0.18004877396424612,0.001998001998001998,True
mixed_0.1,21,1,1500,0.1,150,0.17964836808045706,0.001998001998001998,True
mixed_0.1,22,1,1500,0.1,150,0.18015559581915538,0.001998001998001998,True
mixed_0.1,23,1,1500,0.1,150,0.17809036799271902,0.001998001998001998,True
mixed_0.1,24,1,1500,0.1,150,0.17826640160878499,0.001998001998001998,True
mixed_0.1,25,1,1500,0.1,150,0.18047936558723449,0.001998001998001998,True
mixed_0.1,26,1,1500,0.1,150,0.17834390636285147,0.001998001998001998,True
mixed_0.1,27,1,1500,0.1,150,0.17927585311730704,0.001998001998001998,True
mixed_0.1,28,1,1500,0.1,150,0.18066358772913615,0.001998001998001998,True
mixed_0.1,29,1,1500,0.1,150,0.17836699477831522,0.001998001998001998,True
mixed_0.1,30,1,1500,0.1,150,0.17859419679641725,0.001998001998001998,True
mixed_0.1,31,1,1500,0.1,150,0.1793062774737676,0.001998001998001998,True
mixed_0.1,32,1,1500,0.1,150,0.1784934552113215,0.001998001998001998,True
mixed_0.1,33,1,1500,0.1,150,0.17855765505631765,0.001998001998001998,True
mixed_0.1,34,1,1500,0.1,150,0.180764537413915,0.001998001998001998,True
mixed_0.1,35,1,1500,0.1,150,0.17868136151631672,0.001998001998001998,True
mixed_0.1,36,1,1500,0.1,150,0.1792225581407547,0.001998001998001998,True
mixed_0.1,37,1,1500,0.1,150,0.17927902241547902,0.001998001998001998,True
mixed_0.1,38,1,1500,0.1,150,0.17835526899496715,0.001998001998001998,True
mixed_0.1,39,1,1500,0.1,150,0.1791054625908534,0.001998001998001998,True
mixed_0.1,40,1,1500,0.1,150,0.17864549724260967,0.001998001998001998,True
mixed_0.1,41,1,1500,0.1,150,0.1787099988857905,0.001998001998001998,True
mixed_0.1,42,1,1500,0.1,150,0.1785493255853653,0.001998001998001998,True
mixed_0.1,43,1,1500,0.1,150,0.17860261003176373,0.001998001998001998,True
mixed_0.1,44,1,1500,0.1,150,0.1790689692099889,0.001998001998001998,True
mixed_0.1,45,1,1500,0.1,150,0.179286013285319,0.001998001998001998,True
mixed_0.1,46,1,1500,0.1,150,0.18037432769934336,0.001998001998001998,True
mixed_0.1,47,1,1500,0.1,150,0.18033120000362396,0.001998001998001998,True
mixed_0.1,48,1,1500,0.1,150,0.18018862116336823,0.001998001998001998,True
mixed_0.1,49,1,1500,0.1,150,0.1795213284889857,0.001998001998001998,True
mixed_0.25,0,1,1500,0.25,375,0.1941080287694931,0.001998001998001998,True
mixed_0.25,1,1,1500,0.25,375,0.19407292334238688,0.001998001998001998,True
mixed_0.25,2,1,1500,0.25,375,0.19439439888795218,0.001998001998001998,True
mixed_0.25,3,1,1500,0.25,375,0.19381368335088095,0.001998001998001998,True
mixed_0.25,4,1,1500,0.25,375,0.1937334108352661,0.001998001998001998,True
mixed_0.25,5,1,1500,0.25,375,0.19465313100814818,0.001998001998001998,True
mixed_0.25,6,1,1500,0.25,375,0.1935297025044759,0.001998001998001998,True
mixed_0.25,7,1,1500,0.25,375,0.1936886626879374,0.001998001998001998,True
mixed_0.25,8,1,1500,0.25,375,0.19351056285699209,0.001998001998001998,True
mixed_0.25,9,1,1500,0.25,375,0.1943388545513153,0.001998001998001998,True
mixed_0.25,10,1,1500,0.25,375,0.19580069080988566,0.001998001998001998,True
mixed_0.25,11,1,1500,0.25,375,0.1933741112947464,0.001998001998001998,True
mixed_0.25,12,1,1500,0.25,375,0.19308927528063458,0.001998001998001998,True
mixed_0.25,13,1,1500,0.25,375,0.1928016225894292,0.001998001998001998,True
mixed_0.25,14,1,1500,0.25,375,0.19251976720492045,0.001998001998001998,True
mixed_0.25,15,1,1500,0.25,375,0.19397146960099537,0.001998001998001998,True
mixed_0.25,16,1,1500,0.25,375,0.19435555744171143,0.001998001998001998,True
mixed_0.25,17,1,1500,0.25,375,0.19327812500794728,0.001998001998001998,True
mixed_0.25,18,1,1500,0.25,375,0.19348209222157797,0.001998001998001998,True
mixed_0.25,19,1,1500,0.25,375,0.1950946985880534,0.001998001998001998,True
mixed_0.25,20,1,1500,0.25,375,0.193064577182134,0.001998001998001998,True
mixed_0.25,21,1,1500,0.25,375,0.19503300491968792,0.001998001998001998,True
mixed_0.25,22,1,1500,0.25,375,0.19491656005382538,0.001998001998001998,True
mixed_0.25,23,1,1500,0.25,375,0.19368429183959962,0.001998001998001998,True
mixed_0.25,24,1,1500,0.25,375,0.1925288499991099,0.001998001998001998,True
mixed_0.25,25,1,1500,0.25,375,0.1953406153122584,0.001998001998001998,True
mixed_0.25,26,1,1500,0.25,375,0.19253260978062947,0.001998001998001998,True
mixed_0.25,27,1,1500,0.25,375,0.1949698675076167,0.001998001998001998,True
mixed_0.25,28,1,1500,0.25,375,0.19396475418408712,0.001998001998001998,True
mixed_0.25,29,1,1500,0.25,375,0.1949673949877421,0.001998001998001998,True
mixed_0.25,30,1,1500,0.25,375,0.1929598568677902,0.001998001998001998,True
mixed_0.25,31,1,1500,0.25,375,0.19351104001204172,0.001998001998001998,True
mixed_0.25,32,1,1500,0.25,375,0.19331105756759642,0.001998001998001998,True
mixed_0.25,33,1,1500,0.25,375,0.1943089047273,0.001998001998001998,True
mixed_0.25,34,1,1500,0.25,375,0.19262996288140616,0.001998001998001998,True
mixed_0.25,35,1,1500,0.25,375,0.19364127810796103,0.001998001998001998,True
mixed_0.25,36,1,1500,0.25,375,0.19266132533550262,0.001998001998001998,True
mixed_0.25,37,1,1500,0.25,375,0.19495036125183104,0.001998001998001998,True
mixed_0.25,38,1,1500,0.25,375,0.1942347625096639,0.001998001998001998,True
mixed_0.25,39,1,1500,0.25,375,0.1930547072092692,0.001998001998001998,True
mixed_0.25,40,1,1500,0.25,375,0.19259579916795094,0.001998001998001998,True
mixed_0.25,41,1,1500,0.25,375,0.19437953917185466,0.001998001998001998,True
mixed_0.25,42,1,1500,0.25,375,0.19342194453875225,0.001998001998001998,True
mixed_0.25,43,1,1500,0.25,375,0.19470171785354615,0.001998001998001998,True
mixed_0.25,44,1,1500,0.25,375,0.19392368018627168,0.001998001998001998,True
mixed_0.25,45,1,1500,0.25,375,0.1933174025217692,0.001998001998001998,True
mixed_0.25,46,1,1500,0.25,375,0.19418532820542653,0.001998001998001998,True
mixed_0.25,47,1,1500,0.25,375,0.1949073278506597,0.001998001998001998,True
mixed_0.25,48,1,1500,0.25,375,0.19330582026640575,0.001998001998001998,True
mixed_0.25,49,1,1500,0.25,375,0.1950296994050344,0.001998001998001998,True
mixed_0.5,0,1,1500,0.5,750,0.2186992377837499,0.001998001998001998,True
mixed_0.5,1,1,1500,0.5,750,0.21647061693668365,0.001998001998001998,True
mixed_0.5,2,1,1500,0.5,750,0.2182117680311203,0.001998001998001998,True
mixed_0.5,3,1,1500,0.5,750,0.21724593345324197,0.001998001998001998,True
mixed_0.5,4,1,1500,0.5,750,0.21960042663415272,0.001998001998001998,True
mixed_0.5,5,1,1500,0.5,750,0.21778175310293835,0.001998001998001998,True
mixed_0.5,6,1,1500,0.5,750,0.2183875378370285,0.001998001998001998,True
mixed_0.5,7,1,1500,0.5,750,0.2178500026067098,0.001998001998001998,True
mixed_0.5,8,1,1500,0.5,750,0.21865644840399423,0.001998001998001998,True
mixed_0.5,9,1,1500,0.5,750,0.21906754581133525,0.001998001998001998,True
mixed_0.5,10,1,1500,0.5,750,0.21682805013656617,0.001998001998001998,True
mixed_0.5,11,1,1500,0.5,750,0.21811148643493652,0.001998001998001998,True
mixed_0.5,12,1,1500,0.5,750,0.21866327901681265,0.001998001998001998,True
mixed_0.5,13,1,1500,0.5,750,0.21809566243489584,0.001998001998001998,True
mixed_0.5,14,1,1500,0.5,750,0.21814060393969217,0.001998001998001998,True
mixed_0.5,15,1,1500,0.5,750,0.21748816279570263,0.001998001998001998,True
mixed_0.5,16,1,1500,0.5,750,0.21846425386269888,0.001998001998001998,True
mixed_0.5,17,1,1500,0.5,750,0.21929944241046906,0.001998001998001998,True
mixed_0.5,18,1,1500,0.5,750,0.21862805012861888,0.001998001998001998,True
mixed_0.5,19,1,1500,0.5,750,0.21906033817927043,0.001998001998001998,True
mixed_0.5,20,1,1500,0.5,750,0.21912547659873963,0.001998001998001998,True
mixed_0.5,21,1,1500,0.5,750,0.21797415331999462,0.001998001998001998,True
mixed_0.5,22,1,1500,0.5,750,0.2185659132003784,0.001998001998001998,True
mixed_0.5,23,1,1500,0.5,750,0.2182965580224991,0.001998001998001998,True
mixed_0.5,24,1,1500,0.5,750,0.21789985756079355,0.001998001998001998,True
mixed_0.5,25,1,1500,0.5,750,0.21737732768058776,0.001998001998001998,True
mixed_0.5,26,1,1500,0.5,750,0.21610049005349477,0.001998001998001998,True
mixed_0.5,27,1,1500,0.5,750,0.21899085970719656,0.001998001998001998,True
mixed_0.5,28,1,1500,0.5,750,0.21912151288986206,0.001998001998001998,True
mixed_0.5,29,1,1500,0.5,750,0.21751096681753795,0.001998001998001998,True
mixed_0.5,30,1,1500,0.5,750,0.21854883925120036,0.001998001998001998,True
mixed_0.5,31,1,1500,0.5,750,0.21882191546758015,0.001998001998001998,True
mixed_0.5,32,1,1500,0.5,750,0.21749391571680704,0.001998001998001998,True
mixed_0.5,33,1,1500,0.5,750,0.21820534086227417,0.001998001998001998,True
mixed_0.5,34,1,1500,0.5,750,0.2186943165063858,0.001998001998001998,True
mixed_0.5,35,1,1500,0.5,750,0.21765448371569315,0.001998001998001998,True
mixed_0.5,36,1,1500,0.5,750,0.21815746585528056,0.001998001998001998,True
mixed_0.5,37,1,1500,0.5,750,0.21838616379102072,0.001998001998001998,True
mixed_0.5,38,1,1500,0.5,750,0.2197248784303665,0.001998001998001998,True
mixed_0.5,39,1,1500,0.5,750,0.2175580423672994,0.001998001998001998,True
mixed_0.5,40,1,1500,0.5,750,0.21835552434126537,0.001998001998001998,True
mixed_0.5,41,1,1500,0.5,750,0.216503009835879,0.001998001998001998,True
mixed_0.5,42,1,1500,0.5,750,0.2189705200990041,0.001998001998001998,True
mixed_0.5,43,1,1500,0.5,750,0.21684818955262503,0.001998001998001998,True
mixed_0.5,44,1,1500,0.5,750,0.2190960460106532,0.001998001998001998,True
mixed_0.5,45,1,1500,0.5,750,0.21869508270422616,0.001998001998001998,True
mixed_0.5,46,1,1500,0.5,750,0.21889823599656422,0.001998001998001998,True
mixed_0.5,47,1,1500,0.5,750,0.21619276297092438,0.001998001998001998,True
mixed_0.5,48,1,1500,0.5,750,0.21889976167678832,0.001998001998001998,True
mixed_0.5,49,1,1500,0.5,750,0.2182456979751587,0.001998001998001998,True
