split,batch_id,label,size,attacker_ratio,attacker_count,score,p_value,suspicious
attacker,26,1,1500,1.0,1500,0.03179442286491394,0.000999000999000999,True
attacker,27,1,1500,1.0,1500,0.031493771076202395,0.000999000999000999,True
attacker,28,1,1500,1.0,1500,0.031908941268920896,0.000999000999000999,True
attacker,29,1,1500,1.0,1500,0.03178892135620117,0.000999000999000999,True
attacker,30,1,1500,1.0,1500,0.031743872165679934,0.000999000999000999,True
attacker,31,1,1500,1.0,1500,0.031952404975891115,0.000999000999000999,True
attacker,32,1,1500,1.0,1500,0.032438790798187254,0.000999000999000999,True
attacker,33,1,1500,1.0,1500,0.0317650556564331,0.000999000999000999,True
attacker,34,1,1500,1.0,1500,0.03191267251968384,0.000999000999000999,True
attacker,35,1,1500,1.0,1500,0.03176113963127136,0.000999000999000999,True
attacker,36,1,1500,1.0,1500,0.031942105293273924,0.000999000999000999,True
attacker,37,1,1500,1.0,1500,0.03174669742584228,0.000999000999000999,True
attacker,38,1,1500,1.0,1500,0.03212684392929077,0.000999000999000999,True
attacker,39,1,1500,1.0,1500,0.031669092178344724,0.000999000999000999,True
attacker,40,1,1500,1.0,1500,0.0318890631198883,0.000999000999000999,True
attacker,41,1,1500,1.0,1500,0.03171543478965759,0.000999000999000999,True
attacker,42,1,1500,1.0,1500,0.031748121976852416,0.000999000999000999,True
attacker,43,1,1500,1.0,1500,0.03187159895896911,0.000999000999000999,True
attacker,44,1,1500,1.0,1500,0.03171426057815552,0.000999000999000999,True
attacker,45,1,1500,1.0,1500,0.031898438930511475,0.000999000999000999,True
attacker,46,1,1500,1.0,1500,0.03192949891090393,0.000999000999000999,True
attacker,47,1,1500,1.0,1500,0.03194915056228638,0.000999000999000999,True
attacker,48,1,1500,1.0,1500,0.03167721629142761,0.000999000999000999,True
attacker,49,1,1500,1.0,1500,0.031783103942871094,0.000999000999000999,True
mixed_0.05,0,1,1500,0.05,75,6.948113441467285e-05,0.04095904095904096,True
mixed_0.05,1,1,1500,0.05,75,8.770227432250977e-05,0.024975024975024976,True
mixed_0.05,2,1,1500,0.05,75,7.023811340332032e-05,0.03896103896103896,True
mixed_0.05,3,1,1500,0.05,75,8.991956710815429e-05,0.02097902097902098,True
mixed_0.05,4,1,1500,0.05,75,0.00010734200477600098,0.00999000999000999,True
mixed_0.05,5,1,1500,0.05,75,6.712079048156738e-05,0.04595404595404595,True
mixed_0.05,6,1,1500,0.05,75,9.789466857910157e-05,0.013986013986013986,True
mixed_0.05,7,1,1500,0.05,75,8.296966552734375e-05,0.027972027972027972,True
mixed_0.05,8,1,1500,0.05,75,0.00010085105895996094,0.012987012987012988,True
mixed_0.05,9,1,1500,0.05,75,0.00010423064231872559,0.01098901098901099,True
mixed_0.05,10,1,1500,0.05,75,7.622838020324708e-05,0.029970029970029972,True
mixed_0.05,11,1,1500,0.05,75,7.703304290771485e-05,0.028971028971028972,True
mixed_0.05,12,1,1500,0.05,75,0.00011560916900634765,0.007992007992007992,True
mixed_0.05,13,1,1500,0.05,75,5.991458892822266e-05,0.06593406593406594,False
mixed_0.05,14,1,1500,0.05,75,0.00011854171752929687,0.006993006993006993,True
mixed_0.05,15,1,1500,0.05,75,8.725523948669434e-05,0.026973026973026972,True
mixed_0.05,16,1,1500,0.05,75,5.347132682800293e-05,0.08091908091908091,False
mixed_0.05,17,1,1500,0.05,75,2.606511116027832e-05,0.2087912087912088,False
mixed_0.05,18,1,1500,0.05,75,0.00010909438133239746,0.00999000999000999,True
mixed_0.05,19,1,1500,0.05,75,0.00010292530059814453,0.01098901098901099,True
mixed_0.05,20,1,1500,0.05,75,7.817745208740234e-05,0.028971028971028972,True
mixed_0.05,21,1,1500,0.05,75,0.00010024309158325195,0.012987012987012988,True
mixed_0.05,22,1,1500,0.05,75,9.940862655639648e-05,0.012987012987012988,True
mixed_0.05,23,1,1500,0.05,75,5.4377317428588864e-05,0.07792207792207792,False
mixed_0.05,24,1,1500,0.05,75,1.8537044525146484e-05,0.2647352647352647,False
mixed_0.05,25,1,1500,0.05,75,9.867548942565918e-05,0.012987012987012988,True
mixed_0.05,26,1,1500,0.05,75,5.548596382141113e-05,0.07492507492507493,False
mixed_0.05,27,1,1500,0.05,75,9.77158546447754e-05,0.013986013986013986,True
mixed_0.05,28,1,1500,0.05,75,6.382465362548828e-05,0.055944055944055944,False
mixed_0.05,29,1,1500,0.05,75,9.431838989257813e-05,0.015984015984015984,True
mixed_0.05,30,1,1500,0.05,75,9.296536445617676e-05,0.017982017982017984,True
mixed_0.05,31,1,1500,0.05,75,5.277395248413086e-05,0.08391608391608392,False
mixed_0.05,32,1,1500,0.05,75,8.02159309387207e-05,0.027972027972027972,True
mixed_0.05,33,1,1500,0.05,75,5.272626876831055e-05,0.08391608391608392,False
mixed_0.05,34,1,1500,0.05,75,7.147192955017089e-05,0.03896103896103896,True
mixed_0.05,35,1,1500,0.05,75,5.748271942138672e-05,0.07192807192807193,False
mixed_0.05,36,1,1500,0.05,75,9.779930114746093e-05,0.013986013986013986,True
mixed_0.05,37,1,1500,0.05,75,7.793903350830078e-05,0.028971028971028972,True
mixed_0.05,38,1,1500,0.05,75,6.337165832519532e-05,0.057942057942057944,False
mixed_0.05,39,1,1500,0.05,75,6.577372550964355e-05,0.04895104895104895,True
mixed_0.05,40,1,1500,0.05,75,9.169578552246094e-05,0.01898101898101898,True
mixed_0.05,41,1,1500,0.05,75,3.446340560913086e-05,0.16583416583416583,False
mixed_0.05,42,1,1500,0.05,75,6.783604621887206e-05,0.04495504495504495,True
mixed_0.05,43,1,1500,0.05,75,0.00010249614715576171,0.011988011988011988,True
mixed_0.05,44,1,1500,0.05,75,7.786750793457032e-05,0.028971028971028972,True
mixed_0.05,45,1,1500,0.05,75,5.412101745605469e-05,0.07792207792207792,False
mixed_0.05,46,1,1500,0.05,75,8.949637413024902e-05,0.02197802197802198,True
mixed_0.05,47,1,1500,0.05,75,8.963942527770997e-05,0.02197802197802198,True
mixed_0.05,48,1,1500,0.05,75,8.975863456726075e-05,0.02197802197802198,True
mixed_0.05,49,1,1500,0.05,75,0.00012496709823608398,0.005994005994005994,True
mixed_0.1,0,1,1500,0.1,150,0.00038034915924072265,0.000999000999000999,True
mixed_0.1,1,1,1500,0.1,150,0.0003144502639770508,0.000999000999000999,True
mixed_0.1,2,1,1500,0.1,150,0.0003245353698730469,0.000999000999000999,True
mixed_0.1,3,1,1500,0.1,150,0.00037918686866760253,0.000999000999000999,True
mixed_0.1,4,1,1500,0.1,150,0.00031029582023620603,0.000999000999000999,True
mixed_0.1,5,1,1500,0.1,150,0.0003100931644439697,0.000999000999000999,True
mixed_0.1,6,1,1500,0.1,150,0.00026829242706298827,0.000999000999000999,True
mixed_0.1,7,1,1500,0.1,150,0.00034140944480895994,0.000999000999000999,True
mixed_0.1,8,1,1500,0.1,150,0.0002955019474029541,0.000999000999000999,True
mixed_0.1,9,1,1500,0.1,150,0.0002345740795135498,0.000999000999000999,True
mixed_0.1,10,1,1500,0.1,150,0.0003031611442565918,0.000999000999000999,True
mixed_0.1,11,1,1500,0.1,150,0.00026148557662963867,0.000999000999000999,True
mixed_0.1,12,1,1500,0.1,150,0.000368887186050415,0.000999000999000999,True
mixed_0.1,13,1,1500,0.1,150,0.0002906501293182373,0.000999000999000999,True
mixed_0.1,14,1,1500,0.1,150,0.00034587979316711424,0.000999000999000999,True
mixed_0.1,15,1,1500,0.1,150,0.00033972859382629393,0.000999000999000999,True
mixed_0.1,16,1,1500,0.1,150,0.00036579370498657227,0.000999000999000999,True
mixed_0.1,17,1,1500,0.1,150,0.00033414363861083984,0.000999000999000999,True
mixed_0.1,18,1,1500,0.1,150,0.00038184523582458497,0.000999000999000999,True
mixed_0.1,19,1,1500,0.1,150,0.0003056943416595459,0.000999000999000999,True
mixed_0.1,20,1,1500,0.1,150,0.00023434162139892578,0.000999000999000999,True
mixed_0.1,21,1,1500,0.1,150,0.0003289997577667236,0.000999000999000999,True
mixed_0.1,22,1,1500,0.1,150,0.00037744045257568357,0.000999000999000999,True
mixed_0.1,23,1,1500,0.1,150,0.0003131449222564697,0.000999000999000999,True
mixed_0.1,24,1,1500,0.1,150,0.00031166672706604,0.000999000999000999,True
mixed_0.1,25,1,1500,0.1,150,0.00028546452522277833,0.000999000999000999,True
mixed_0.1,26,1,1500,0.1,150,0.00037128329277038576,0.000999000999000999,True
mixed_0.1,27,1,1500,0.1,150,0.0002609610557556152,0.000999000999000999,True
mixed_0.1,28,1,1500,0.1,150,0.00026664137840270996,0.000999000999000999,True
mixed_0.1,29,1,1500,0.1,150,0.0003348231315612793,0.000999000999000999,True
mixed_0.1,30,1,1500,0.1,150,0.0003170132637023926,0.000999000999000999,True
mixed_0.1,31,1,1500,0.1,150,0.00036429762840270994,0.000999000999000999,True
mixed_0.1,32,1,1500,0.1,150,0.00034206509590148924,0.000999000999000999,True
mixed_0.1,33,1,1500,0.1,150,0.00033875107765197755,0.000999000999000999,True
mixed_0.1,34,1,1500,0.1,150,0.00026957988739013673,0.000999000999000999,True
mixed_0.1,35,1,1500,0.1,150,0.0003703474998474121,0.000999000999000999,True
mixed_0.1,36,1,1500,0.1,150,0.00038370490074157715,0.000999000999000999,True
mixed_0.1,37,1,1500,0.1,150,0.0002821385860443115,0.000999000999000999,True
mixed_0.1,38,1,1500,0.1,150,0.0003075361251831055,0.000999000999000999,True
mixed_0.1,39,1,1500,0.1,150,0.00032236576080322263,0.000999000999000999,True
mixed_0.1,40,1,1500,0.1,150,0.00029747486114501954,0.000999000999000999,True
mixed_0.1,41,1,1500,0.1,150,0.00034242868423461914,0.000999000999000999,True
mixed_0.1,42,1,1500,0.1,150,0.00034946203231811523,0.000999000999000999,True
mixed_0.1,43,1,1500,0.1,150,0.000264894962310791,0.000999000999000999,True
mixed_0.1,44,1,1500,0.1,150,0.00031453371047973633,0.000999000999000999,True
mixed_0.1,45,1,1500,0.1,150,0.00032477974891662595,0.000999000999000999,True
mixed_0.1,46,1,1500,0.1,150,0.00027894377708435056,0.000999000999000999,True
mixed_0.1,47,1,1500,0.1,150,0.00037326812744140623,0.000999000999000999,True
mixed_0.1,48,1,1500,0.1,150,0.0002857327461242676,0.000999000999000999,True
mixed_0.1,49,1,1500,0.1,150,0.00037380456924438474,0.000999000999000999,True
mixed_0.25,0,1,1500,0.25,375,0.001940000057220459,0.000999000999000999,True
mixed_0.25,1,1,1500,0.25,375,0.0018848419189453126,0.000999000999000999,True
mixed_0.25,2,1,1500,0.25,375,0.0021615684032440185,0.000999000999000999,True
mixed_0.25,3,1,1500,0.25,375,0.002229946851730347,0.000999000999000999,True
mixed_0.25,4,1,1500,0.25,375,0.0020445823669433595,0.000999000999000999,True
mixed_0.25,5,1,1500,0.25,375,0.0020731866359710695,0.000999000999000999,True
mixed_0.25,6,1,1500,0.25,375,0.0021743476390838623,0.000999000999000999,True
mixed_0.25,7,1,1500,0.25,375,0.0020814776420593263,0.000999000999000999,True
mixed_0.25,8,1,1500,0.25,375,0.002037632465362549,0.000999000999000999,True
mixed_0.25,9,1,1500,0.25,375,0.0022017240524291994,0.000999000999000999,True
mixed_0.25,10,1,1500,0.25,375,0.0019759714603424074,0.000999000999000999,True
mixed_0.25,11,1,1500,0.25,375,0.0020536303520202635,0.000999000999000999,True
mixed_0.25,12,1,1500,0.25,375,0.0019224107265472413,0.000999000999000999,True
mixed_0.25,13,1,1500,0.25,375,0.001998025178909302,0.000999000999000999,True
mixed_0.25,14,1,1500,0.25,375,0.002042341232299805,0.000999000999000999,True
mixed_0.25,15,1,1500,0.25,375,0.0018152177333831787,0.000999000999000999,True
mixed_0.25,16,1,1500,0.25,375,0.0019227802753448487,0.000999000999000999,True
mixed_0.25,17,1,1500,0.25,375,0.002150702476501465,0.000999000999000999,True
mixed_0.25,18,1,1500,0.25,375,0.0017853736877441405,0.000999000999000999,True
mixed_0.25,19,1,1500,0.25,375,0.0018554866313934327,0.000999000999000999,True
mixed_0.25,20,1,1500,0.25,375,0.00197296142578125,0.000999000999000999,True
mixed_0.25,21,1,1500,0.25,375,0.0022601544857025146,0.000999000999000999,True
mixed_0.25,22,1,1500,0.25,375,0.002037066221237183,0.000999000999000999,True
mixed_0.25,23,1,1500,0.25,375,0.002074301242828369,0.000999000999000999,True
mixed_0.25,24,1,1500,0.25,375,0.002109450101852417,0.000999000999000999,True
mixed_0.25,25,1,1500,0.25,375,0.0018313169479370118,0.000999000999000999,True
mixed_0.25,26,1,1500,0.25,375,0.002068883180618286,0.000999000999000999,True
mixed_0.25,27,1,1500,0.25,375,0.0020068705081939696,0.000999000999000999,True
mixed_0.25,28,1,1500,0.25,375,0.0021934926509857176,0.000999000999000999,True
mixed_0.25,29,1,1500,0.25,375,0.0018825173377990724,0.000999000999000999,True
mixed_0.25,30,1,1500,0.25,375,0.001871567964553833,0.000999000999000999,True
mixed_0.25,31,1,1500,0.25,375,0.002016526460647583,0.000999000999000999,True
mixed_0.25,32,1,1500,0.25,375,0.002194416522979736,0.000999000999000999,True
mixed_0.25,33,1,1500,0.25,375,0.0021619021892547606,0.000999000999000999,True
mixed_0.25,34,1,1500,0.25,375,0.001904517412185669,0.000999000999000999,True
mixed_0.25,35,1,1500,0.25,375,0.0020030081272125245,0.000999000999000999,True
mixed_0.25,36,1,1500,0.25,375,0.001991462707519531,0.000999000999000999,True
mixed_0.25,37,1,1500,0.25,375,0.00188215970993042,0.000999000999000999,True
mixed_0.25,38,1,1500,0.25,375,0.0019671618938446045,0.000999000999000999,True
mixed_0.25,39,1,1500,0.25,375,0.001880490779876709,0.000999000999000999,True
mixed_0.25,40,1,1500,0.25,375,0.0018900454044342041,0.000999000999000999,True
mixed_0.25,41,1,1500,0.25,375,0.0019510209560394288,0.000999000999000999,True
mixed_0.25,42,1,1500,0.25,375,0.002055716514587402,0.000999000999000999,True
mixed_0.25,43,1,1500,0.25,375,0.0020506858825683595,0.000999000999000999,True
mixed_0.25,44,1,1500,0.25,375,0.001931440830230713,0.000999000999000999,True
mixed_0.25,45,1,1500,0.25,375,0.001784360408782959,0.000999000999000999,True
mixed_0.25,46,1,1500,0.25,375,0.0021771609783172606,0.000999000999000999,True
mixed_0.25,47,1,1500,0.25,375,0.001949089765548706,0.000999000999000999,True
mixed_0.25,48,1,1500,0.25,375,0.0020692050457000732,0.000999000999000999,True
mixed_0.25,49,1,1500,0.25,375,0.0019453465938568115,0.000999000999000999,True
mixed_0.5,0,1,1500,0.5,750,0.007914096117019653,0.000999000999000999,True
mixed_0.5,1,1,1500,0.5,750,0.00757172703742981,0.000999000999000999,True
mixed_0.5,2,1,1500,0.5,750,0.008239829540252685,0.000999000999000999,True
mixed_0.5,3,1,1500,0.5,750,0.008204412460327149,0.000999000999000999,True
mixed_0.5,4,1,1500,0.5,750,0.007730501890182495,0.000999000999000999,True
mixed_0.5,5,1,1500,0.5,750,0.008051961660385132,0.000999000999000999,True
mixed_0.5,6,1,1500,0.5,750,0.007576316595077515,0.000999000999000999,True
mixed_0.5,7,1,1500,0.5,750,0.007930046319961548,0.000999000999000999,True
mixed_0.5,8,1,1500,0.5,750,0.008130276203155517,0.000999000999000999,True
mixed_0.5,9,1,1500,0.5,750,0.008290344476699829,0.000999000999000999,True
mixed_0.5,10,1,1500,0.5,750,0.007745301723480225,0.000999000999000999,True
mixed_0.5,11,1,1500,0.5,750,0.00784338116645813,0.000999000999000999,True
mixed_0.5,12,1,1500,0.5,750,0.008110874891281128,0.000999000999000999,True
mixed_0.5,13,1,1500,0.5,750,0.007894980907440185,0.000999000999000999,True
mixed_0.5,14,1,1500,0.5,750,0.007751011848449707,0.000999000999000999,True
mixed_0.5,15,1,1500,0.5,750,0.007977324724197387,0.000999000999000999,True
mixed_0.5,16,1,1500,0.5,750,0.007729858160018921,0.000999000999000999,True
mixed_0.5,17,1,1500,0.5,750,0.007762110233306885,0.000999000999000999,True
mixed_0.5,18,1,1500,0.5,750,0.007741481065750122,0.000999000999000999,True
mixed_0.5,19,1,1500,0.5,750,0.007617384195327759,0.000999000999000999,True
mixed_0.5,20,1,1500,0.5,750,0.007913130521774291,0.000999000999000999,True
mixed_0.5,21,1,1500,0.5,750,0.007895904779434203,0.000999000999000999,True
mixed_0.5,22,1,1500,0.5,750,0.00787608027458191,0.000999000999000999,True
mixed_0.5,23,1,1500,0.5,750,0.008186280727386475,0.000999000999000999,True
mixed_0.5,24,1,1500,0.5,750,0.00785999298095703,0.000999000999000999,True
mixed_0.5,25,1,1500,0.5,750,0.007301074266433716,0.000999000999000999,True
mixed_0.5,26,1,1500,0.5,750,0.0079345703125,0.000999000999000999,True
mixed_0.5,27,1,1500,0.5,750,0.0077857434749603275,0.000999000999000999,True
mixed_0.5,28,1,1500,0.5,750,0.007510173320770264,0.000999000999000999,True
mixed_0.5,29,1,1500,0.5,750,0.008010399341583253,0.000999000999000999,True
mixed_0.5,30,1,1500,0.5,750,0.007763653993606567,0.000999000999000999,True
mixed_0.5,31,1,1500,0.5,750,0.007758915424346924,0.000999000999000999,True
mixed_0.5,32,1,1500,0.5,750,0.00817158818244934,0.000999000999000999,True
mixed_0.5,33,1,1500,0.5,750,0.007644927501678467,0.000999000999000999,True
mixed_0.5,34,1,1500,0.5,750,0.007986003160476684,0.000999000999000999,True
mixed_0.5,35,1,1500,0.5,750,0.007759803533554077,0.000999000999000999,True
mixed_0.5,36,1,1500,0.5,750,0.008065360784530639,0.000999000999000999,True
mixed_0.5,37,1,1500,0.5,750,0.007572537660598755,0.000999000999000999,True
mixed_0.5,38,1,1500,0.5,750,0.007882404327392577,0.000999000999000999,True
mixed_0.5,39,1,1500,0.5,750,0.007760202884674073,0.000999000999000999,True
mixed_0.5,40,1,1500,0.5,750,0.007966071367263794,0.000999000999000999,True
mixed_0.5,41,1,1500,0.5,750,0.008204299211502075,0.000999000999000999,True
mixed_0.5,42,1,1500,0.5,750,0.008001202344894409,0.000999000999000999,True
mixed_0.5,43,1,1500,0.5,750,0.007971566915512086,0.000999000999000999,True
mixed_0.5,44,1,1500,0.5,750,0.007761901617050171,0.000999000999000999,True
mixed_0.5,45,1,1500,0.5,750,0.008018386363983155,0.000999000999000999,True
mixed_0.5,46,1,1500,0.5,750,0.008003270626068116,0.000999000999000999,True
mixed_0.5,47,1,1500,0.5,750,0.007879281044006347,0.000999000999000999,True
mixed_0.5,48,1,1500,0.5,750,0.007892173528671265,0.000999000999000999,True
mixed_0.5,49,1,1500,0.5,750,0.007738322019577026,0.000999000999000999,True
