split,batch_id,label,size,attacker_ratio,attacker_count,score,p_value,suspicious
attacker,20,1,1500,1.0,1500,0.22728221229712167,0.013986013986013986,True
attacker,21,1,1500,1.0,1500,0.22719539415836335,0.00999000999000999,True
attacker,22,1,1500,1.0,1500,0.22728567409515382,0.013986013986013986,True
attacker,23,1,1500,1.0,1500,0.2273578552007675,0.01998001998001998,True
attacker,24,1,1500,1.0,1500,0.22712995127836863,0.00999000999000999,True
attacker,25,1,1500,1.0,1500,0.22737704928716024,0.01998001998001998,True
attacker,26,1,1500,1.0,1500,0.22730943596363068,0.015984015984015984,True
attacker,27,1,1500,1.0,1500,0.22715660985310873,0.00999000999000999,True
attacker,28,1,1500,1.0,1500,0.22695510450998943,0.005994005994005994,True
attacker,29,1,1500,1.0,1500,0.2272743260860443,0.013986013986013986,True
attacker,30,1,1500,1.0,1500,0.22714527650674185,0.00999000999000999,True
attacker,31,1,1500,1.0,1500,0.22692753024895987,0.005994005994005994,True
attacker,32,1,1500,1.0,1500,0.22714167753855388,0.00999000999000999,True
attacker,33,1,1500,1.0,1500,0.22730409959952036,0.015984015984015984,True
attacker,34,1,1500,1.0,1500,0.22733307957649232,0.017982017982017984,True
attacker,35,1,1500,1.0,1500,0.22715671265125276,0.00999000999000999,True
attacker,36,1,1500,1.0,1500,0.22711568423112233,0.007992007992007992,True
attacker,37,1,1500,1.0,1500,0.22712990470727284,0.00999000999000999,True
attacker,38,1,1500,1.0,1500,0.22691198845704397,0.005994005994005994,True
attacker,39,1,1500,1.0,1500,0.2271801634232203,0.00999000999000999,True
attacker,40,1,1500,1.0,1500,0.2271841163635254,0.00999000999000999,True
attacker,41,1,1500,1.0,1500,0.22703677324453989,0.005994005994005994,True
attacker,42,1,1500,1.0,1500,0.2271154926220576,0.007992007992007992,True
attacker,43,1,1500,1.0,1500,0.22738154311974842,0.01998001998001998,True
attacker,44,1,1500,1.0,1500,0.2271618448495865,0.00999000999000999,True
attacker,45,1,1500,1.0,1500,0.2270849179426829,0.007992007992007992,True
attacker,46,1,1500,1.0,1500,0.22712740353743235,0.007992007992007992,True
attacker,47,1,1500,1.0,1500,0.22718273321787516,0.00999000999000999,True
attacker,48,1,1500,1.0,1500,0.22686163858572642,0.005994005994005994,True
attacker,49,1,1500,1.0,1500,0.227433096130689,0.01998001998001998,True
mixed_0.05,0,1,1500,0.05,75,0.2275462968746821,0.027972027972027972,True
mixed_0.05,1,1,1500,0.05,75,0.2281413821776708,0.11388611388611389,False
mixed_0.05,2,1,1500,0.05,75,0.22792432089646658,0.07392607392607392,False
mixed_0.05,3,1,1500,0.05,75,0.22898795704046884,0.36363636363636365,False
mixed_0.05,4,1,1500,0.05,75,0.2272842590411504,0.013986013986013986,True
mixed_0.05,5,1,1500,0.05,75,0.22771714599927267,0.04795204795204795,True
mixed_0.05,6,1,1500,0.05,75,0.2290917050441106,0.4175824175824176,False
mixed_0.05,7,1,1500,0.05,75,0.22748492856820424,0.023976023976023976,True
mixed_0.05,8,1,1500,0.05,75,0.2287670243581136,0.27972027972027974,False
mixed_0.05,9,1,1500,0.05,75,0.22845131742954256,0.1878121878121878,False
mixed_0.05,10,1,1500,0.05,75,0.2278021235068639,0.055944055944055944,False
mixed_0.05,11,1,1500,0.05,75,0.2284861136674881,0.1998001998001998,False
mixed_0.05,12,1,1500,0.05,75,0.2284220252831777,0.1798201798201798,False
mixed_0.05,13,1,1500,0.05,75,0.22761168305079144,0.03396603396603397,True
mixed_0.05,14,1,1500,0.05,75,0.2284594767888387,0.1918081918081918,False
mixed_0.05,15,1,1500,0.05,75,0.2275786257982254,0.03196803196803197,True
mixed_0.05,16,1,1500,0.05,75,0.22833622189362843,0.15584415584415584,False
mixed_0.05,17,1,1500,0.05,75,0.2267846140861511,0.005994005994005994,True
mixed_0.05,18,1,1500,0.05,75,0.2295430769920349,0.6633366633366633,False
mixed_0.05,19,1,1500,0.05,75,0.22615155641237894,0.001998001998001998,True
mixed_0.05,20,1,1500,0.05,75,0.22835113779703775,0.15584415584415584,False
mixed_0.05,21,1,1500,0.05,75,0.2271608107884725,0.00999000999000999,True
mixed_0.05,22,1,1500,0.05,75,0.22821468885739643,0.12387612387612387,False
mixed_0.05,23,1,1500,0.05,75,0.22769022528330485,0.04595404595404595,True
mixed_0.05,24,1,1500,0.05,75,0.22847877411047618,0.1958041958041958,False
mixed_0.05,25,1,1500,0.05,75,0.22786318763097127,0.06593406593406594,False
mixed_0.05,26,1,1500,0.05,75,0.22802615690231323,0.08791208791208792,False
mixed_0.05,27,1,1500,0.05,75,0.22795620799064636,0.07992007992007992,False
mixed_0.05,28,1,1500,0.05,75,0.22689929139614104,0.005994005994005994,True
mixed_0.05,29,1,1500,0.05,75,0.22802924068768818,0.08791208791208792,False
mixed_0.05,30,1,1500,0.05,75,0.22817184487978617,0.11988011988011989,False
mixed_0.05,31,1,1500,0.05,75,0.22911511981487273,0.42357642357642356,False
mixed_0.05,32,1,1500,0.05,75,0.22819138769308725,0.11988011988011989,False
mixed_0.05,33,1,1500,0.05,75,0.22806275856494904,0.0919080919080919,False
mixed_0.05,34,1,1500,0.05,75,0.22744202947616576,0.01998001998001998,True
mixed_0.05,35,1,1500,0.05,75,0.2271116058031718,0.007992007992007992,True
mixed_0.05,36,1,1500,0.05,75,0.22853991536299387,0.2037962037962038,False
mixed_0.05,37,1,1500,0.05,75,0.2283222145239512,0.15184815184815184,False
mixed_0.05,38,1,1500,0.05,75,0.227215261220932,0.011988011988011988,True
mixed_0.05,39,1,1500,0.05,75,0.2288860565026601,0.3156843156843157,False
mixed_0.05,40,1,1500,0.05,75,0.22832338126500448,0.15184815184815184,False
mixed_0.05,41,1,1500,0.05,75,0.2260958729982376,0.001998001998001998,True
mixed_0.05,42,1,1500,0.05,75,0.2275826928218206,0.03196803196803197,True
mixed_0.05,43,1,1500,0.05,75,0.22837284219264983,0.16183816183816183,False
mixed_0.05,44,1,1500,0.05,75,0.22686330302556357,0.005994005994005994,True
mixed_0.05,45,1,1500,0.05,75,0.22697803076108297,0.005994005994005994,True
mixed_0.05,46,1,1500,0.05,75,0.22727004730701447,0.013986013986013986,True
mixed_0.05,47,1,1500,0.05,75,0.22853608167171477,0.2037962037962038,False
mixed_0.05,48,1,1500,0.05,75,0.22819310128688813,0.11988011988011989,False
mixed_0.05,49,1,1500,0.05,75,0.22705405791600544,0.005994005994005994,True
mixed_0.1,0,1,1500,0.1,150,0.2281520665884018,0.11588411588411589,False
mixed_0.1,1,1,1500,0.1,150,0.22692417498429615,0.005994005994005994,True
mixed_0.1,2,1,1500,0.1,150,0.2285252878665924,0.1998001998001998,False
mixed_0.1,3,1,1500,0.1,150,0.22788686164220173,0.06793206793206794,False
mixed_0.1,4,1,1500,0.1,150,0.22716346168518067,0.00999000999000999,True
mixed_0.1,5,1,1500,0.1,150,0.22680352636178336,0.005994005994005994,True
mixed_0.1,6,1,1500,0.1,150,0.22829660165309906,0.14785214785214784,False
mixed_0.1,7,1,1500,0.1,150,0.22670027482509614,0.005994005994005994,True
mixed_0.1,8,1,1500,0.1,150,0.22783040332794188,0.059940059940059943,False
mixed_0.1,9,1,1500,0.1,150,0.22721331735452016,0.011988011988011988,True
mixed_0.1,10,1,1500,0.1,150,0.2271883701880773,0.00999000999000999,True
mixed_0.1,11,1,1500,0.1,150,0.2280818916161855,0.0999000999000999,False
mixed_0.1,12,1,1500,0.1,150,0.22898567402362824,0.36363636363636365,False
mixed_0.1,13,1,1500,0.1,150,0.2267740720907847,0.005994005994005994,True
mixed_0.1,14,1,1500,0.1,150,0.22761359786987304,0.03396603396603397,True
mixed_0.1,15,1,1500,0.1,150,0.22831504408518474,0.15184815184815184,False
mixed_0.1,16,1,1500,0.1,150,0.22841887923081716,0.1798201798201798,False
mixed_0.1,17,1,1500,0.1,150,0.2281682769060135,0.11988011988011989,False
mixed_0.1,18,1,1500,0.1,150,0.22764605951309205,0.03796203796203796,True
mixed_0.1,19,1,1500,0.1,150,0.22844155832131705,0.1838161838161838,False
mixed_0.1,20,1,1500,0.1,150,0.22805112834771474,0.0919080919080919,False
mixed_0.1,21,1,1500,0.1,150,0.22745763111114503,0.01998001998001998,True
mixed_0.1,22,1,1500,0.1,150,0.22766305315494537,0.03796203796203796,True
mixed_0.1,23,1,1500,0.1,150,0.22660728240013123,0.003996003996003996,True
mixed_0.1,24,1,1500,0.1,150,0.22725390406449636,0.013986013986013986,True
mixed_0.1,25,1,1500,0.1,150,0.22681996834278106,0.005994005994005994,True
mixed_0.1,26,1,1500,0.1,150,0.22757576600710552,0.03196803196803197,True
mixed_0.1,27,1,1500,0.1,150,0.22754022904237112,0.027972027972027972,True
mixed_0.1,28,1,1500,0.1,150,0.22841913950443268,0.1798201798201798,False
mixed_0.1,29,1,1500,0.1,150,0.22911027630170186,0.42357642357642356,False
mixed_0.1,30,1,1500,0.1,150,0.2289424246152242,0.33766233766233766,False
mixed_0.1,31,1,1500,0.1,150,0.22739308973153433,0.01998001998001998,True
mixed_0.1,32,1,1500,0.1,150,0.22675811338424684,0.005994005994005994,True
mixed_0.1,33,1,1500,0.1,150,0.22688325917720795,0.005994005994005994,True
mixed_0.1,34,1,1500,0.1,150,0.2282186036904653,0.12387612387612387,False
mixed_0.1,35,1,1500,0.1,150,0.22830584490299224,0.14985014985014986,False
mixed_0.1,36,1,1500,0.1,150,0.22831016087532044,0.15184815184815184,False
mixed_0.1,37,1,1500,0.1,150,0.22767540061473845,0.03996003996003996,True
mixed_0.1,38,1,1500,0.1,150,0.22555222189426422,0.001998001998001998,True
mixed_0.1,39,1,1500,0.1,150,0.2275167551835378,0.027972027972027972,True
mixed_0.1,40,1,1500,0.1,150,0.2266572988430659,0.005994005994005994,True
mixed_0.1,41,1,1500,0.1,150,0.229473291238149,0.6073926073926074,False
mixed_0.1,42,1,1500,0.1,150,0.2281213997999827,0.10789210789210789,False
mixed_0.1,43,1,1500,0.1,150,0.22615747797489166,0.001998001998001998,True
mixed_0.1,44,1,1500,0.1,150,0.22664881054560343,0.005994005994005994,True
mixed_0.1,45,1,1500,0.1,150,0.2266458173195521,0.005994005994005994,True
mixed_0.1,46,1,1500,0.1,150,0.2276354927221934,0.03596403596403597,True
mixed_0.1,47,1,1500,0.1,150,0.22784623205661775,0.061938061938061936,False
mixed_0.1,48,1,1500,0.1,150,0.2265947428146998,0.003996003996003996,True
mixed_0.1,49,1,1500,0.1,150,0.22770054789384206,0.04595404595404595,True
mixed_0.25,0,1,1500,0.25,375,0.2282991165717443,0.14785214785214784,False
mixed_0.25,1,1,1500,0.25,375,0.22868480610847472,0.25374625374625376,False
mixed_0.25,2,1,1500,0.25,375,0.22703306492169698,0.005994005994005994,True
mixed_0.25,3,1,1500,0.25,375,0.22703713075319926,0.005994005994005994,True
mixed_0.25,4,1,1500,0.25,375,0.22721101796627044,0.011988011988011988,True
mixed_0.25,5,1,1500,0.25,375,0.2283875720500946,0.17182817182817184,False
mixed_0.25,6,1,1500,0.25,375,0.22762831048170726,0.03596403596403597,True
mixed_0.25,7,1,1500,0.25,375,0.22691215038299561,0.005994005994005994,True
mixed_0.25,8,1,1500,0.25,375,0.2288408864736557,0.2957042957042957,False
mixed_0.25,9,1,1500,0.25,375,0.22987745821475983,0.8371628371628371,False
mixed_0.25,10,1,1500,0.25,375,0.2275362099011739,0.027972027972027972,True
mixed_0.25,11,1,1500,0.25,375,0.22819008326530457,0.11988011988011989,False
mixed_0.25,12,1,1500,0.25,375,0.22656556459267935,0.003996003996003996,True
mixed_0.25,13,1,1500,0.25,375,0.22706004198392232,0.005994005994005994,True
mixed_0.25,14,1,1500,0.25,375,0.22798072747389475,0.07992007992007992,False
mixed_0.25,15,1,1500,0.25,375,0.22838521897792816,0.16583416583416583,False
mixed_0.25,16,1,1500,0.25,375,0.22673920293649039,0.005994005994005994,True
mixed_0.25,17,1,1500,0.25,375,0.2274881646633148,0.023976023976023976,True
mixed_0.25,18,1,1500,0.25,375,0.22680202027161916,0.005994005994005994,True
mixed_0.25,19,1,1500,0.25,375,0.22851383503278097,0.1998001998001998,False
mixed_0.25,20,1,1500,0.25,375,0.22851505303382874,0.1998001998001998,False
mixed_0.25,21,1,1500,0.25,375,0.22864362887541453,0.23376623376623376,False
mixed_0.25,22,1,1500,0.25,375,0.22981520541508993,0.8131868131868132,False
mixed_0.25,23,1,1500,0.25,375,0.22841486565272012,0.1798201798201798,False
mixed_0.25,24,1,1500,0.25,375,0.22764354248841603,0.03796203796203796,True
mixed_0.25,25,1,1500,0.25,375,0.22847593919436138,0.1958041958041958,False
mixed_0.25,26,1,1500,0.25,375,0.22794446627298992,0.07392607392607392,False
mixed_0.25,27,1,1500,0.25,375,0.22735800210634868,0.01998001998001998,True
mixed_0.25,28,1,1500,0.25,375,0.22769765929381053,0.04595404595404595,True
mixed_0.25,29,1,1500,0.25,375,0.22630250346660613,0.001998001998001998,True
mixed_0.25,30,1,1500,0.25,375,0.22734486202398935,0.01998001998001998,True
mixed_0.25,31,1,1500,0.25,375,0.22618107100327808,0.001998001998001998,True
mixed_0.25,32,1,1500,0.25,375,0.22895656132698058,0.34965034965034963,False
mixed_0.25,33,1,1500,0.25,375,0.2268810932636261,0.005994005994005994,True
mixed_0.25,34,1,1500,0.25,375,0.22775129409631092,0.05194805194805195,True
mixed_0.25,35,1,1500,0.25,375,0.22751457254091897,0.027972027972027972,True
mixed_0.25,36,1,1500,0.25,375,0.22739161892731985,0.01998001998001998,True
mixed_0.25,37,1,1500,0.25,375,0.22674845417340597,0.005994005994005994,True
mixed_0.25,38,1,1500,0.25,375,0.22772936562697094,0.04995004995004995,True
mixed_0.25,39,1,1500,0.25,375,0.22719312338034311,0.00999000999000999,True
mixed_0.25,40,1,1500,0.25,375,0.228043217976888,0.0919080919080919,False
mixed_0.25,41,1,1500,0.25,375,0.22839677731196087,0.17582417582417584,False
mixed_0.25,42,1,1500,0.25,375,0.22828752895196278,0.14785214785214784,False
mixed_0.25,43,1,1500,0.25,375,0.22767374849319458,0.03996003996003996,True
mixed_0.25,44,1,1500,0.25,375,0.22802684994538625,0.08791208791208792,False
mixed_0.25,45,1,1500,0.25,375,0.22849478880564372,0.1998001998001998,False
mixed_0.25,46,1,1500,0.25,375,0.22876370950539907,0.2757242757242757,False
mixed_0.25,47,1,1500,0.25,375,0.2296016660531362,0.6913086913086913,False
mixed_0.25,48,1,1500,0.25,375,0.22693117129802703,0.005994005994005994,True
mixed_0.25,49,1,1500,0.25,375,0.22744642309347787,0.01998001998001998,True
mixed_0.5,0,1,1500,0.5,750,0.22845214239756267,0.1878121878121878,False
mixed_0.5,1,1,1500,0.5,750,0.22743217905362448,0.01998001998001998,True
mixed_0.5,2,1,1500,0.5,750,0.2265685890118281,0.003996003996003996,True
mixed_0.5,3,1,1500,0.5,750,0.228225598692894,0.12787212787212787,False
mixed_0.5,4,1,1500,0.5,750,0.22846740917364755,0.1938061938061938,False
mixed_0.5,5,1,1500,0.5,750,0.22689141952991485,0.005994005994005994,True
mixed_0.5,6,1,1500,0.5,750,0.22732903162638346,0.017982017982017984,True
mixed_0.5,7,1,1500,0.5,750,0.2274666686852773,0.01998001998001998,True
mixed_0.5,8,1,1500,0.5,750,0.22900281886259716,0.37362637362637363,False
mixed_0.5,9,1,1500,0.5,750,0.2290669463078181,0.4015984015984016,False
mixed_0.5,10,1,1500,0.5,750,0.22771002701918283,0.04795204795204795,True
mixed_0.5,11,1,1500,0.5,750,0.22776826441287995,0.053946053946053944,False
mixed_0.5,12,1,1500,0.5,750,0.22534783232212066,0.001998001998001998,True
mixed_0.5,13,1,1500,0.5,750,0.22711245381832124,0.007992007992007992,True
mixed_0.5,14,1,1500,0.5,750,0.22699803205331168,0.005994005994005994,True
mixed_0.5,15,1,1500,0.5,750,0.22704116857051848,0.005994005994005994,True
mixed_0.5,16,1,1500,0.5,750,0.227964497089386,0.07992007992007992,False
mixed_0.5,17,1,1500,0.5,750,0.22797678371270497,0.07992007992007992,False
mixed_0.5,18,1,1500,0.5,750,0.22632065244515737,0.001998001998001998,True
mixed_0.5,19,1,1500,0.5,750,0.22836597641309103,0.15784215784215785,False
mixed_0.5,20,1,1500,0.5,750,0.2269341616630554,0.005994005994005994,True
mixed_0.5,21,1,1500,0.5,750,0.2267170339822769,0.005994005994005994,True
mixed_0.5,22,1,1500,0.5,750,0.2274326025247574,0.01998001998001998,True
mixed_0.5,23,1,1500,0.5,750,0.2262300033569336,0.001998001998001998,True
mixed_0.5,24,1,1500,0.5,750,0.22850796576340993,0.1998001998001998,False
mixed_0.5,25,1,1500,0.5,750,0.2273911921183268,0.01998001998001998,True
mixed_0.5,26,1,1500,0.5,750,0.22873119870821634,0.2677322677322677,False
mixed_0.5,27,1,1500,0.5,750,0.2262676825126012,0.001998001998001998,True
mixed_0.5,28,1,1500,0.5,750,0.2271353367169698,0.00999000999000999,True
mixed_0.5,29,1,1500,0.5,750,0.228184117714564,0.11988011988011989,False
mixed_0.5,30,1,1500,0.5,750,0.22797202789783477,0.07992007992007992,False
mixed_0.5,31,1,1500,0.5,750,0.22839255328973135,0.17182817182817184,False
mixed_0.5,32,1,1500,0.5,750,0.22803263413906097,0.0899100899100899,False
mixed_0.5,33,1,1500,0.5,750,0.22770426177978514,0.04795204795204795,True
mixed_0.5,34,1,1500,0.5,750,0.22818933602174124,0.11988011988011989,False
mixed_0.5,35,1,1500,0.5,750,0.22783574664592743,0.061938061938061936,False
mixed_0.5,36,1,1500,0.5,750,0.22915923607349395,0.44955044955044954,False
mixed_0.5,37,1,1500,0.5,750,0.22736785117785135,0.01998001998001998,True
mixed_0.5,38,1,1500,0.5,750,0.2277109695672989,0.04795204795204795,True
mixed_0.5,39,1,1500,0.5,750,0.22739390567938486,0.01998001998001998,True
mixed_0.5,40,1,1500,0.5,750,0.22664528397719066,0.005994005994005994,True
mixed_0.5,41,1,1500,0.5,750,0.22799487376213073,0.08391608391608392,False
mixed_0.5,42,1,1500,0.5,750,0.2289321141242981,0.3356643356643357,False
mixed_0.5,43,1,1500,0.5,750,0.22726378258069357,0.013986013986013986,True
mixed_0.5,44,1,1500,0.5,750,0.22745026644070943,0.01998001998001998,True
mixed_0.5,45,1,1500,0.5,750,0.22772083004315694,0.04795204795204795,True
mixed_0.5,46,1,1500,0.5,750,0.2267289256254832,0.005994005994005994,True
mixed_0.5,47,1,1500,0.5,750,0.22725712164243062,0.013986013986013986,True
mixed_0.5,48,1,1500,0.5,750,0.22777251537640889,0.053946053946053944,False
mixed_0.5,49,1,1500,0.5,750,0.22846241056919098,0.1918081918081918,False
