split,batch_id,label,size,attacker_ratio,attacker_count,score,p_value,suspicious
heldout_benign,35,0,1500,0.0,0,400.3016703560992,0.9410589410589411,False
heldout_benign,36,0,1500,0.0,0,400.1472640317747,0.949050949050949,False
heldout_benign,37,0,1500,0.0,0,401.9380240189045,0.8111888111888111,False
heldout_benign,38,0,1500,0.0,0,402.4627370172995,0.7672327672327672,False
heldout_benign,39,0,1500,0.0,0,404.6508620748799,0.4385614385614386,False
heldout_benign,40,0,1500,0.0,0,402.07481787492503,0.8041958041958042,False
heldout_benign,41,0,1500,0.0,0,401.6212011425771,0.8491508491508492,False
heldout_benign,42,0,1500,0.0,0,403.23614333211225,0.6593406593406593,False
heldout_benign,43,0,1500,0.0,0,400.8255062948445,0.9150849150849151,False
heldout_benign,44,0,1500,0.0,0,402.55993875454027,0.7552447552447552,False
heldout_benign,45,0,1500,0.0,0,403.5707484726543,0.6053946053946054,False
heldout_benign,46,0,1500,0.0,0,403.1604321807097,0.6623376623376623,False
heldout_benign,47,0,1500,0.0,0,401.57015458289953,0.8541458541458542,False
heldout_benign,48,0,1500,0.0,0,402.5040685672088,0.7622377622377622,False
heldout_benign,49,0,1500,0.0,0,400.0671516844241,0.9530469530469531,False
attacker,0,1,1500,1.0,1500,1480.4301471647689,0.000999000999000999,True
attacker,1,1,1500,1.0,1500,1477.700936049945,0.000999000999000999,True
attacker,2,1,1500,1.0,1500,1481.2208787681648,0.000999000999000999,True
attacker,3,1,1500,1.0,1500,1477.400465566853,0.000999000999000999,True
attacker,4,1,1500,1.0,1500,1478.485953040629,0.000999000999000999,True
attacker,5,1,1500,1.0,1500,1474.9239035602739,0.000999000999000999,True
attacker,6,1,1500,1.0,1500,1483.643039710835,0.000999000999000999,True
attacker,7,1,1500,1.0,1500,1482.1825250233624,0.000999000999000999,True
attacker,8,1,1500,1.0,1500,1477.0528528771201,0.000999000999000999,True
attacker,9,1,1500,1.0,1500,1477.083557346704,0.000999000999000999,True
attacker,10,1,1500,1.0,1500,1480.0906533626492,0.000999000999000999,True
attacker,11,1,1500,1.0,1500,1475.449222796404,0.000999000999000999,True
attacker,12,1,1500,1.0,1500,1481.1264166198932,0.000999000999000999,True
attacker,13,1,1500,1.0,1500,1480.1441088413003,0.000999000999000999,True
attacker,14,1,1500,1.0,1500,1480.904392611496,0.000999000999000999,True
attacker,15,1,1500,1.0,1500,1480.205409340127,0.000999000999000999,True
attacker,16,1,1500,1.0,1500,1480.1021823205783,0.000999000999000999,True
attacker,17,1,1500,1.0,1500,1479.6393833135128,0.000999000999000999,True
attacker,18,1,1500,1.0,1500,1481.1030190388135,0.000999000999000999,True
attacker,19,1,1500,1.0,1500,1479.071397269995,0.000999000999000999,True
attacker,20,1,1500,1.0,1500,1479.801857614989,0.000999000999000999,True
attacker,21,1,1500,1.0,1500,1478.5774406781231,0.000999000999000999,True
attacker,22,1,1500,1.0,1500,1480.5015387869528,0.000999000999000999,True
attacker,23,1,1500,1.0,1500,1480.3313160357654,0.000999000999000999,True
attacker,24,1,1500,1.0,1500,1479.9555451029848,0.000999000999000999,True
attacker,25,1,1500,1.0,1500,1474.2753508346057,0.000999000999000999,True
attacker,26,1,1500,1.0,1500,1476.293302378547,0.000999000999000999,True
attacker,27,1,1500,1.0,1500,1481.8334026187626,0.000999000999000999,True
attacker,28,1,1500,1.0,1500,1480.2411901706532,0.000999000999000999,True
attacker,29,1,1500,1.0,1500,1479.7092780368905,0.000999000999000999,True
attacker,30,1,1500,1.0,1500,1477.6229353368117,0.000999000999000999,True
attacker,31,1,1500,1.0,1500,1480.599274492797,0.000999000999000999,True
attacker,32,1,1500,1.0,1500,1477.563116278325,0.000999000999000999,True
attacker,33,1,1500,1.0,1500,1480.9424984871873,0.000999000999000999,True
attacker,34,1,1500,1.0,1500,1481.2767653162746,0.000999000999000999,True
attacker,35,1,1500,1.0,1500,1477.9413608859056,0.000999000999000999,True
attacker,36,1,1500,1.0,1500,1478.9198861762636,0.000999000999000999,True
attacker,37,1,1500,1.0,1500,1479.472532741847,0.000999000999000999,True
attacker,38,1,1500,1.0,1500,1475.8423066014716,0.000999000999000999,True
attacker,39,1,1500,1.0,1500,1477.9382125082004,0.000999000999000999,True
attacker,40,1,1500,1.0,1500,1475.9292172799235,0.000999000999000999,True
attacker,41,1,1500,1.0,1500,1479.9517078396095,0.000999000999000999,True
attacker,42,1,1500,1.0,1500,1479.9630877236532,0.000999000999000999,True
attacker,43,1,1500,1.0,1500,1478.348532332389,0.000999000999000999,True
attacker,44,1,1500,1.0,1500,1482.4526381024582,0.000999000999000999,True
attacker,45,1,1500,1.0,1500,1477.4028404311723,0.000999000999000999,True
attacker,46,1,1500,1.0,1500,1477.7443291390823,0.000999000999000999,True
attacker,47,1,1500,1.0,1500,1479.9712028474944,0.000999000999000999,True
attacker,48,1,1500,1.0,1500,1476.263558338549,0.000999000999000999,True
attacker,49,1,1500,1.0,1500,1475.9525298208516,0.000999000999000999,True
mixed_0.05,0,1,1500,0.05,75,457.378644489919,0.000999000999000999,True
mixed_0.05,1,1,1500,0.05,75,455.66375134530017,0.000999000999000999,True
mixed_0.05,2,1,1500,0.05,75,458.756827805281,0.000999000999000999,True
mixed_0.05,3,1,1500,0.05,75,457.81944806311054,0.000999000999000999,True
mixed_0.05,4,1,1500,0.05,75,454.3606655198402,0.000999000999000999,True
mixed_0.05,5,1,1500,0.05,75,455.34845471200504,0.000999000999000999,True
mixed_0.05,6,1,1500,0.05,75,456.3904847516762,0.000999000999000999,True
mixed_0.05,7,1,1500,0.05,75,453.61345345836986,0.000999000999000999,True
mixed_0.05,8,1,1500,0.05,75,457.68065081788086,0.000999000999000999,True
mixed_0.05,9,1,1500,0.05,75,457.8653432793597,0.000999000999000999,True
mixed_0.05,10,1,1500,0.05,75,458.8720213486724,0.000999000999000999,True
mixed_0.05,11,1,1500,0.05,75,452.3523055123816,0.000999000999000999,True
mixed_0.05,12,1,1500,0.05,75,453.03599192689245,0.000999000999000999,True
mixed_0.05,13,1,1500,0.05,75,455.96142483681206,0.000999000999000999,True
mixed_0.05,14,1,1500,0.05,75,456.56719987466374,0.000999000999000999,True
mixed_0.05,15,1,1500,0.05,75,448.61949849590985,0.000999000999000999,True
mixed_0.05,16,1,1500,0.05,75,458.6223873312275,0.000999000999000999,True
mixed_0.05,17,1,1500,0.05,75,456.2396217898694,0.000999000999000999,True
mixed_0.05,18,1,1500,0.05,75,453.4782733470973,0.000999000999000999,True
mixed_0.05,19,1,1500,0.05,75,457.5054447261134,0.000999000999000999,True
mixed_0.05,20,1,1500,0.05,75,455.2243037372175,0.000999000999000999,True
mixed_0.05,21,1,1500,0.05,75,458.44124283945484,0.000999000999000999,True
mixed_0.05,22,1,1500,0.05,75,457.4208498182865,0.000999000999000999,True
mixed_0.05,23,1,1500,0.05,75,453.77159049468474,0.000999000999000999,True
mixed_0.05,24,1,1500,0.05,75,456.27359858920454,0.000999000999000999,True
mixed_0.05,25,1,1500,0.05,75,456.03730059262676,0.000999000999000999,True
mixed_0.05,26,1,1500,0.05,75,457.18055246655456,0.000999000999000999,True
mixed_0.05,27,1,1500,0.05,75,456.3858745305878,0.000999000999000999,True
mixed_0.05,28,1,1500,0.05,75,454.97674085248013,0.000999000999000999,True
mixed_0.05,29,1,1500,0.05,75,459.00661912581705,0.000999000999000999,True
mixed_0.05,30,1,1500,0.05,75,457.84838800454736,0.000999000999000999,True
mixed_0.05,31,1,1500,0.05,75,456.41315447129966,0.000999000999000999,True
mixed_0.05,32,1,1500,0.05,75,454.11562796432355,0.000999000999000999,True
mixed_0.05,33,1,1500,0.05,75,455.7835941925634,0.000999000999000999,True
mixed_0.05,34,1,1500,0.05,75,456.5837343661723,0.000999000999000999,True
mixed_0.05,35,1,1500,0.05,75,456.1108664733417,0.000999000999000999,True
mixed_0.05,36,1,1500,0.05,75,456.47171784289236,0.000999000999000999,True
mixed_0.05,37,1,1500,0.05,75,456.2562075805214,0.000999000999000999,True
mixed_0.05,38,1,1500,0.05,75,455.6445980955946,0.000999000999000999,True
mixed_0.05,39,1,1500,0.05,75,457.2959673099915,0.000999000999000999,True
mixed_0.05,40,1,1500,0.05,75,453.5544291912918,0.000999000999000999,True
mixed_0.05,41,1,1500,0.05,75,456.4346742750272,0.000999000999000999,True
mixed_0.05,42,1,1500,0.05,75,458.78171312961666,0.000999000999000999,True
mixed_0.05,43,1,1500,0.05,75,456.9911146801277,0.000999000999000999,True
mixed_0.05,44,1,1500,0.05,75,451.9910829554135,0.000999000999000999,True
mixed_0.05,45,1,1500,0.05,75,455.0534295496818,0.000999000999000999,True
mixed_0.05,46,1,1500,0.05,75,453.52828815387704,0.000999000999000999,True
mixed_0.05,47,1,1500,0.05,75,457.05901579905924,0.000999000999000999,True
mixed_0.05,48,1,1500,0.05,75,459.66759093825885,0.000999000999000999,True
mixed_0.05,49,1,1500,0.05,75,454.8743665074217,0.000999000999000999,True
mixed_0.1,0,1,1500,0.1,150,511.11115194615434,0.000999000999000999,True
mixed_0.1,1,1,1500,0.1,150,506.63846326042466,0.000999000999000999,True
mixed_0.1,2,1,1500,0.1,150,510.3126521238099,0.000999000999000999,True
mixed_0.1,3,1,1500,0.1,150,509.07398497020205,0.000999000999000999,True
mixed_0.1,4,1,1500,0.1,150,511.7702948443894,0.000999000999000999,True
mixed_0.1,5,1,1500,0.1,150,509.6409404459035,0.000999000999000999,True
mixed_0.1,6,1,1500,0.1,150,513.912587487363,0.000999000999000999,True
mixed_0.1,7,1,1500,0.1,150,511.260697632178,0.000999000999000999,True
mixed_0.1,8,1,1500,0.1,150,510.45356070269247,0.000999000999000999,True
mixed_0.1,9,1,1500,0.1,150,510.8689756858868,0.000999000999000999,True
mixed_0.1,10,1,1500,0.1,150,509.6042019324759,0.000999000999000999,True
mixed_0.1,11,1,1500,0.1,150,510.92386047560956,0.000999000999000999,True
mixed_0.1,12,1,1500,0.1,150,510.09341809570395,0.000999000999000999,True
mixed_0.1,13,1,1500,0.1,150,508.25696492099934,0.000999000999000999,True
mixed_0.1,14,1,1500,0.1,150,512.9629863771082,0.000999000999000999,True
mixed_0.1,15,1,1500,0.1,150,511.38455370330684,0.000999000999000999,True
mixed_0.1,16,1,1500,0.1,150,507.4297547046831,0.000999000999000999,True
mixed_0.1,17,1,1500,0.1,150,504.68212653180564,0.000999000999000999,True
mixed_0.1,18,1,1500,0.1,150,511.10041627154453,0.000999000999000999,True
mixed_0.1,19,1,1500,0.1,150,508.500780867538,0.000999000999000999,True
mixed_0.1,20,1,1500,0.1,150,511.86486432897317,0.000999000999000999,True
mixed_0.1,21,1,1500,0.1,150,513.2987792279764,0.000999000999000999,True
mixed_0.1,22,1,1500,0.1,150,511.8678291427867,0.000999000999000999,True
mixed_0.1,23,1,1500,0.1,150,508.74275612336623,0.000999000999000999,True
mixed_0.1,24,1,1500,0.1,150,509.0521785694311,0.000999000999000999,True
mixed_0.1,25,1,1500,0.1,150,510.02229549274796,0.000999000999000999,True
mixed_0.1,26,1,1500,0.1,150,507.0687830684812,0.000999000999000999,True
mixed_0.1,27,1,1500,0.1,150,510.18048148821634,0.000999000999000999,True
mixed_0.1,28,1,1500,0.1,150,512.5481585652205,0.000999000999000999,True
mixed_0.1,29,1,1500,0.1,150,510.9371380416428,0.000999000999000999,True
mixed_0.1,30,1,1500,0.1,150,510.69927216656873,0.000999000999000999,True
mixed_0.1,31,1,1500,0.1,150,513.659754942244,0.000999000999000999,True
mixed_0.1,32,1,1500,0.1,150,512.2539645135399,0.000999000999000999,True
mixed_0.1,33,1,1500,0.1,150,507.5264555079808,0.000999000999000999,True
mixed_0.1,34,1,1500,0.1,150,515.690808003,0.000999000999000999,True
mixed_0.1,35,1,1500,0.1,150,511.2014329764169,0.000999000999000999,True
mixed_0.1,36,1,1500,0.1,150,511.01570936666553,0.000999000999000999,True
mixed_0.1,37,1,1500,0.1,150,511.04497140140006,0.000999000999000999,True
mixed_0.1,38,1,1500,0.1,150,509.1376440809746,0.000999000999000999,True
mixed_0.1,39,1,1500,0.1,150,509.2978464564464,0.000999000999000999,True
mixed_0.1,40,1,1500,0.1,150,512.7229831189386,0.000999000999000999,True
mixed_0.1,41,1,1500,0.1,150,507.3210074624005,0.000999000999000999,True
mixed_0.1,42,1,1500,0.1,150,510.65885000791667,0.000999000999000999,True
mixed_0.1,43,1,1500,0.1,150,508.6982241673576,0.000999000999000999,True
mixed_0.1,44,1,1500,0.1,150,510.2974035081269,0.000999000999000999,True
mixed_0.1,45,1,1500,0.1,150,510.03259750274833,0.000999000999000999,True
mixed_0.1,46,1,1500,0.1,150,509.8873220000741,0.000999000999000999,True
mixed_0.1,47,1,1500,0.1,150,513.1334449754669,0.000999000999000999,True
mixed_0.1,48,1,1500,0.1,150,510.30483595956736,0.000999000999000999,True
mixed_0.1,49,1,1500,0.1,150,510.51524315696173,0.000999000999000999,True
mixed_0.25,0,1,1500,0.25,375,669.9861283387729,0.000999000999000999,True
mixed_0.25,1,1,1500,0.25,375,664.3518713265552,0.000999000999000999,True
mixed_0.25,2,1,1500,0.25,375,670.6489141430908,0.000999000999000999,True
mixed_0.25,3,1,1500,0.25,375,670.7915906255654,0.000999000999000999,True
mixed_0.25,4,1,1500,0.25,375,677.664126654894,0.000999000999000999,True
mixed_0.25,5,1,1500,0.25,375,671.4974420340309,0.000999000999000999,True
mixed_0.25,6,1,1500,0.25,375,666.8694246723473,0.000999000999000999,True
mixed_0.25,7,1,1500,0.25,375,671.400376917652,0.000999000999000999,True
mixed_0.25,8,1,1500,0.25,375,674.6021945583357,0.000999000999000999,True
mixed_0.25,9,1,1500,0.25,375,673.7837965839173,0.000999000999000999,True
mixed_0.25,10,1,1500,0.25,375,667.2974393884463,0.000999000999000999,True
mixed_0.25,11,1,1500,0.25,375,666.0891172009767,0.000999000999000999,True
mixed_0.25,12,1,1500,0.25,375,671.7938721922593,0.000999000999000999,True
mixed_0.25,13,1,1500,0.25,375,673.7276625344088,0.000999000999000999,True
mixed_0.25,14,1,1500,0.25,375,667.26049287116,0.000999000999000999,True
mixed_0.25,15,1,1500,0.25,375,668.2174294290971,0.000999000999000999,True
mixed_0.25,16,1,1500,0.25,375,673.6633319967875,0.000999000999000999,True
mixed_0.25,17,1,1500,0.25,375,665.7714462073653,0.000999000999000999,True
mixed_0.25,18,1,1500,0.25,375,668.9440276315701,0.000999000999000999,True
mixed_0.25,19,1,1500,0.25,375,670.8841369320688,0.000999000999000999,True
mixed_0.25,20,1,1500,0.25,375,672.1972646214152,0.000999000999000999,True
mixed_0.25,21,1,1500,0.25,375,671.1879849068388,0.000999000999000999,True
mixed_0.25,22,1,1500,0.25,375,672.8305259669431,0.000999000999000999,True
mixed_0.25,23,1,1500,0.25,375,669.4547192648971,0.000999000999000999,True
mixed_0.25,24,1,1500,0.25,375,675.0273553641142,0.000999000999000999,True
mixed_0.25,25,1,1500,0.25,375,674.6415056763293,0.000999000999000999,True
mixed_0.25,26,1,1500,0.25,375,673.6102606130894,0.000999000999000999,True
mixed_0.25,27,1,1500,0.25,375,672.2760174957838,0.000999000999000999,True
mixed_0.25,28,1,1500,0.25,375,669.5977418840818,0.000999000999000999,True
mixed_0.25,29,1,1500,0.25,375,670.7215004309105,0.000999000999000999,True
mixed_0.25,30,1,1500,0.25,375,671.5237380189661,0.000999000999000999,True
mixed_0.25,31,1,1500,0.25,375,664.9779857067521,0.000999000999000999,True
mixed_0.25,32,1,1500,0.25,375,663.7905557819656,0.000999000999000999,True
mixed_0.25,33,1,1500,0.25,375,668.8136519135207,0.000999000999000999,True
mixed_0.25,34,1,1500,0.25,375,666.4736281090343,0.000999000999000999,True
mixed_0.25,35,1,1500,0.25,375,672.687202754685,0.000999000999000999,True
mixed_0.25,36,1,1500,0.25,375,677.0495615560587,0.000999000999000999,True
mixed_0.25,37,1,1500,0.25,375,669.6331227907857,0.000999000999000999,True
mixed_0.25,38,1,1500,0.25,375,668.318302014254,0.000999000999000999,True
mixed_0.25,39,1,1500,0.25,375,671.2968702442496,0.000999000999000999,True
mixed_0.25,40,1,1500,0.25,375,673.9939342249143,0.000999000999000999,True
mixed_0.25,41,1,1500,0.25,375,672.591917963896,0.000999000999000999,True
mixed_0.25,42,1,1500,0.25,375,668.3241244123549,0.000999000999000999,True
mixed_0.25,43,1,1500,0.25,375,673.5145647216879,0.000999000999000999,True
mixed_0.25,44,1,1500,0.25,375,674.7433077271278,0.000999000999000999,True
mixed_0.25,45,1,1500,0.25,375,665.2565900259655,0.000999000999000999,True
mixed_0.25,46,1,1500,0.25,375,673.6753872564524,0.000999000999000999,True
mixed_0.25,47,1,1500,0.25,375,669.276248470192,0.000999000999000999,True
mixed_0.25,48,1,1500,0.25,375,678.4159717266002,0.000999000999000999,True
mixed_0.25,49,1,1500,0.25,375,668.6472788663242,0.000999000999000999,True
mixed_0.5,0,1,1500,0.5,750,946.6058264993399,0.000999000999000999,True
mixed_0.5,1,1,1500,0.5,750,944.7772764661939,0.000999000999000999,True
mixed_0.5,2,1,1500,0.5,750,937.0893185908373,0.000999000999000999,True
mixed_0.5,3,1,1500,0.5,750,945.3714741010411,0.000999000999000999,True
mixed_0.5,4,1,1500,0.5,750,940.7545330969598,0.000999000999000999,True
mixed_0.5,5,1,1500,0.5,750,937.3199143200361,0.000999000999000999,True
mixed_0.5,6,1,1500,0.5,750,947.731678547261,0.000999000999000999,True
mixed_0.5,7,1,1500,0.5,750,940.986659890995,0.000999000999000999,True
mixed_0.5,8,1,1500,0.5,750,944.6670360204578,0.000999000999000999,True
mixed_0.5,9,1,1500,0.5,750,938.9187045804096,0.000999000999000999,True
mixed_0.5,10,1,1500,0.5,750,943.645572916622,0.000999000999000999,True
mixed_0.5,11,1,1500,0.5,750,940.2356130181316,0.000999000999000999,True
mixed_0.5,12,1,1500,0.5,750,944.0111314511499,0.000999000999000999,True
mixed_0.5,13,1,1500,0.5,750,937.3632982880256,0.000999000999000999,True
mixed_0.5,14,1,1500,0.5,750,938.1406825379185,0.000999000999000999,True
mixed_0.5,15,1,1500,0.5,750,933.3041419629368,0.000999000999000999,True
mixed_0.5,16,1,1500,0.5,750,947.2071453748003,0.000999000999000999,True
mixed_0.5,17,1,1500,0.5,750,938.4144409801927,0.000999000999000999,True
mixed_0.5,18,1,1500,0.5,750,937.0177057971423,0.000999000999000999,True
mixed_0.5,19,1,1500,0.5,750,947.6862308739126,0.000999000999000999,True
mixed_0.5,20,1,1500,0.5,750,945.8154050662888,0.000999000999000999,True
mixed_0.5,21,1,1500,0.5,750,942.0198591141342,0.000999000999000999,True
mixed_0.5,22,1,1500,0.5,750,940.12547658883,0.000999000999000999,True
mixed_0.5,23,1,1500,0.5,750,931.9949110202767,0.000999000999000999,True
mixed_0.5,24,1,1500,0.5,750,942.7596540754313,0.000999000999000999,True
mixed_0.5,25,1,1500,0.5,750,935.0900244627679,0.000999000999000999,True
mixed_0.5,26,1,1500,0.5,750,951.8749316442505,0.000999000999000999,True
mixed_0.5,27,1,1500,0.5,750,942.439031213485,0.000999000999000999,True
mixed_0.5,28,1,1500,0.5,750,943.6934696590022,0.000999000999000999,True
mixed_0.5,29,1,1500,0.5,750,941.5269153846818,0.000999000999000999,True
mixed_0.5,30,1,1500,0.5,750,940.9038030618523,0.000999000999000999,True
mixed_0.5,31,1,1500,0.5,750,936.1291405057581,0.000999000999000999,True
mixed_0.5,32,1,1500,0.5,750,939.7418045623473,0.000999000999000999,True
mixed_0.5,33,1,1500,0.5,750,940.2256071734323,0.000999000999000999,True
mixed_0.5,34,1,1500,0.5,750,946.9365088470258,0.000999000999000999,True
mixed_0.5,35,1,1500,0.5,750,940.2474131282966,0.000999000999000999,True
mixed_0.5,36,1,1500,0.5,750,937.5708340636428,0.000999000999000999,True
mixed_0.5,37,1,1500,0.5,750,935.5859988676283,0.000999000999000999,True
mixed_0.5,38,1,1500,0.5,750,938.3559214083537,0.000999000999000999,True
mixed_0.5,39,1,1500,0.5,750,942.062260957707,0.000999000999000999,True
mixed_0.5,40,1,1500,0.5,750,943.6642892610262,0.000999000999000999,True
mixed_0.5,41,1,1500,0.5,750,933.5335968842586,0.000999000999000999,True
mixed_0.5,42,1,1500,0.5,750,945.4939941789656,0.000999000999000999,True
mixed_0.5,43,1,1500,0.5,750,944.7110772616392,0.000999000999000999,True
mixed_0.5,44,1,1500,0.5,750,942.8102656961146,0.000999000999000999,True
mixed_0.5,45,1,1500,0.5,750,941.6909036911816,0.000999000999000999,True
mixed_0.5,46,1,1500,0.5,750,942.9872913964375,0.000999000999000999,True
mixed_0.5,47,1,1500,0.5,750,938.639047026561,0.000999000999000999,True
mixed_0.5,48,1,1500,0.5,750,943.2752496296624,0.000999000999000999,True
mixed_0.5,49,1,1500,0.5,750,936.6101302731894,0.000999000999000999,True
