split,batch_id,label,size,attacker_ratio,attacker_count,score,p_value,suspicious
mixed_0.05,41,1,200,0.05,10,-2.0444393157958983e-06,0.45354645354645357,False
mixed_0.05,42,1,200,0.05,10,-0.00013715624809265136,0.6613386613386614,False
mixed_0.05,43,1,200,0.05,10,0.00013902783393859863,0.2757242757242757,False
mixed_0.05,44,1,200,0.05,10,0.00016683340072631836,0.24975024975024976,False
mixed_0.05,45,1,200,0.05,10,0.00013449788093566895,0.27672327672327673,False
mixed_0.05,46,1,200,0.05,10,8.296966552734375e-05,0.32867132867132864,False
mixed_0.05,47,1,200,0.05,10,0.00013030767440795897,0.2837162837162837,False
mixed_0.05,48,1,200,0.05,10,4.923343658447265e-06,0.43956043956043955,False
mixed_0.05,49,1,200,0.05,10,0.00018911957740783692,0.22777222777222778,False
mixed_0.1,0,1,200,0.1,20,0.0006074368953704834,0.03296703296703297,True
mixed_0.1,1,1,200,0.1,20,-8.235573768615723e-05,0.5744255744255744,False
mixed_0.1,2,1,200,0.1,20,0.00017114877700805665,0.24675324675324675,False
mixed_0.1,3,1,200,0.1,20,7.170438766479492e-05,0.34265734265734266,False
mixed_0.1,4,1,200,0.1,20,-1.4901161193847656e-06,0.4515484515484515,False
mixed_0.1,5,1,200,0.1,20,0.00019452571868896484,0.22077922077922077,False
mixed_0.1,6,1,200,0.1,20,-4.196763038635254e-05,0.5194805194805194,False
mixed_0.1,7,1,200,0.1,20,-0.00012851357460021972,0.6513486513486514,False
mixed_0.1,8,1,200,0.1,20,0.00028347373008728025,0.15684315684315683,False
mixed_0.1,9,1,200,0.1,20,3.358125686645508e-05,0.3906093906093906,False
mixed_0.1,10,1,200,0.1,20,0.00040795803070068357,0.0939060939060939,False
mixed_0.1,11,1,200,0.1,20,0.0002492368221282959,0.18281718281718282,False
mixed_0.1,12,1,200,0.1,20,0.0005322396755218506,0.04795204795204795,True
mixed_0.1,13,1,200,0.1,20,0.00013373494148254393,0.2807192807192807,False
mixed_0.1,14,1,200,0.1,20,0.0005872666835784913,0.03896103896103896,True
mixed_0.1,15,1,200,0.1,20,0.0004417121410369873,0.07892107892107893,False
mixed_0.1,16,1,200,0.1,20,0.0001447916030883789,0.2707292707292707,False
mixed_0.1,17,1,200,0.1,20,0.00035959482192993164,0.1088911088911089,False
mixed_0.1,18,1,200,0.1,20,0.0010598838329315186,0.001998001998001998,True
mixed_0.1,19,1,200,0.1,20,0.00029748082160949705,0.14485514485514486,False
mixed_0.1,20,1,200,0.1,20,9.227991104125977e-05,0.3146853146853147,False
mixed_0.1,21,1,200,0.1,20,0.0004110872745513916,0.0939060939060939,False
mixed_0.1,22,1,200,0.1,20,0.0004699766635894775,0.06493506493506493,False
mixed_0.1,23,1,200,0.1,20,0.0003303706645965576,0.1258741258741259,False
mixed_0.1,24,1,200,0.1,20,0.0003847062587738037,0.1008991008991009,False
mixed_0.1,25,1,200,0.1,20,0.0004714250564575195,0.06493506493506493,False
mixed_0.1,26,1,200,0.1,20,0.0001858055591583252,0.23076923076923078,False
mixed_0.1,27,1,200,0.1,20,0.00023071765899658204,0.1968031968031968,False
mixed_0.1,28,1,200,0.1,20,0.00023511052131652832,0.19480519480519481,False
mixed_0.1,29,1,200,0.1,20,0.00023380517959594726,0.19480519480519481,False
mixed_0.1,30,1,200,0.1,20,2.0319223403930663e-05,0.4095904095904096,False
mixed_0.1,31,1,200,0.1,20,0.00014096498489379883,0.2727272727272727,False
mixed_0.1,32,1,200,0.1,20,0.0004044175148010254,0.09490509490509491,False
mixed_0.1,33,1,200,0.1,20,0.00024713873863220216,0.1848151848151848,False
mixed_0.1,34,1,200,0.1,20,0.0005540192127227783,0.04195804195804196,True
mixed_0.1,35,1,200,0.1,20,0.0004314839839935303,0.08491508491508491,False
mixed_0.1,36,1,200,0.1,20,0.0002566933631896973,0.17782217782217782,False
mixed_0.1,37,1,200,0.1,20,0.0001464366912841797,0.26873126873126874,False
mixed_0.1,38,1,200,0.1,20,0.00036966800689697266,0.1068931068931069,False
mixed_0.1,39,1,200,0.1,20,-0.00017224550247192384,0.7042957042957043,False
mixed_0.1,40,1,200,0.1,20,0.0006986081600189209,0.017982017982017984,True
mixed_0.1,41,1,200,0.1,20,-0.0001357734203338623,0.6583416583416584,False
mixed_0.1,42,1,200,0.1,20,0.0001779794692993164,0.24075924075924077,False
mixed_0.1,43,1,200,0.1,20,0.00010758042335510254,0.3036963036963037,False
mixed_0.1,44,1,200,0.1,20,7.780790328979493e-05,0.33666333666333664,False
mixed_0.1,45,1,200,0.1,20,-0.00019921064376831054,0.7462537462537463,False
mixed_0.1,46,1,200,0.1,20,0.000243377685546875,0.18681318681318682,False
mixed_0.1,47,1,200,0.1,20,0.00018389225006103515,0.23276723276723277,False
mixed_0.1,48,1,200,0.1,20,0.0003302574157714844,0.1258741258741259,False
mixed_0.1,49,1,200,0.1,20,0.0003230154514312744,0.13086913086913088,False
mixed_0.25,0,1,200,0.25,50,0.0016530275344848633,0.000999000999000999,True
mixed_0.25,1,1,200,0.25,50,0.0029961347579956056,0.000999000999000999,True
mixed_0.25,2,1,200,0.25,50,0.002581918239593506,0.000999000999000999,True
mixed_0.25,3,1,200,0.25,50,0.0019172191619873046,0.000999000999000999,True
mixed_0.25,4,1,200,0.25,50,0.0022783339023590087,0.000999000999000999,True
mixed_0.25,5,1,200,0.25,50,0.0021924972534179688,0.000999000999000999,True
mixed_0.25,6,1,200,0.25,50,0.0015454113483428956,0.000999000999000999,True
mixed_0.25,7,1,200,0.25,50,0.0018243670463562011,0.000999000999000999,True
mixed_0.25,8,1,200,0.25,50,0.0019090890884399414,0.000999000999000999,True
mixed_0.25,9,1,200,0.25,50,0.0021171808242797852,0.000999000999000999,True
mixed_0.25,10,1,200,0.25,50,0.0010227084159851075,0.002997002997002997,True
mixed_0.25,11,1,200,0.25,50,0.0012387692928314208,0.001998001998001998,True
mixed_0.25,12,1,200,0.25,50,0.0016641616821289062,0.000999000999000999,True
mixed_0.25,13,1,200,0.25,50,0.001555156707763672,0.000999000999000999,True
mixed_0.25,14,1,200,0.25,50,0.0019723236560821532,0.000999000999000999,True
mixed_0.25,15,1,200,0.25,50,0.002117258310317993,0.000999000999000999,True
mixed_0.25,16,1,200,0.25,50,0.0016073882579803467,0.000999000999000999,True
mixed_0.25,17,1,200,0.25,50,0.0026485204696655275,0.000999000999000999,True
mixed_0.25,18,1,200,0.25,50,0.0016753494739532471,0.000999000999000999,True
mixed_0.25,19,1,200,0.25,50,0.0018863439559936523,0.000999000999000999,True
mixed_0.25,20,1,200,0.25,50,0.001998394727706909,0.000999000999000999,True
mixed_0.25,21,1,200,0.25,50,0.0034162700176239014,0.000999000999000999,True
mixed_0.25,22,1,200,0.25,50,0.003178083896636963,0.000999000999000999,True
mixed_0.25,23,1,200,0.25,50,0.0016320407390594482,0.000999000999000999,True
mixed_0.25,24,1,200,0.25,50,0.002238893508911133,0.000999000999000999,True
mixed_0.25,25,1,200,0.25,50,0.0018533229827880859,0.000999000999000999,True
mixed_0.25,26,1,200,0.25,50,0.0016720890998840332,0.000999000999000999,True
mixed_0.25,27,1,200,0.25,50,0.0013636469841003418,0.000999000999000999,True
mixed_0.25,28,1,200,0.25,50,0.002271324396133423,0.000999000999000999,True
mixed_0.25,29,1,200,0.25,50,0.002039480209350586,0.000999000999000999,True
mixed_0.25,30,1,200,0.25,50,0.0018666505813598633,0.000999000999000999,True
mixed_0.25,31,1,200,0.25,50,0.0013491928577423096,0.000999000999000999,True
mixed_0.25,32,1,200,0.25,50,0.0020468175411224366,0.000999000999000999,True
mixed_0.25,33,1,200,0.25,50,0.0014610648155212401,0.000999000999000999,True
mixed_0.25,34,1,200,0.25,50,0.0018961668014526368,0.000999000999000999,True
mixed_0.25,35,1,200,0.25,50,0.0017165720462799072,0.000999000999000999,True
mixed_0.25,36,1,200,0.25,50,0.0024408519268035887,0.000999000999000999,True
mixed_0.25,37,1,200,0.25,50,0.00201755166053772,0.000999000999000999,True
mixed_0.25,38,1,200,0.25,50,0.0020443379878997804,0.000999000999000999,True
mixed_0.25,39,1,200,0.25,50,0.0019730091094970702,0.000999000999000999,True
mixed_0.25,40,1,200,0.25,50,0.0022142350673675535,0.000999000999000999,True
mixed_0.25,41,1,200,0.25,50,0.001417827606201172,0.000999000999000999,True
mixed_0.25,42,1,200,0.25,50,0.0021456658840179445,0.000999000999000999,True
mixed_0.25,43,1,200,0.25,50,0.001527881622314453,0.000999000999000999,True
mixed_0.25,44,1,200,0.25,50,0.0021774470806121826,0.000999000999000999,True
mixed_0.25,45,1,200,0.25,50,0.002157098054885864,0.000999000999000999,True
mixed_0.25,46,1,200,0.25,50,0.00258902907371521,0.000999000999000999,True
mixed_0.25,47,1,200,0.25,50,0.0021097421646118163,0.000999000999000999,True
mixed_0.25,48,1,200,0.25,50,0.0015804767608642578,0.000999000999000999,True
mixed_0.25,49,1,200,0.25,50,0.002283281087875366,0.000999000999000999,True
mixed_0.5,0,1,200,0.5,100,0.007973432540893555,0.000999000999000999,True
mixed_0.5,1,1,200,0.5,100,0.008567214012145996,0.000999000999000999,True
mixed_0.5,2,1,200,0.5,100,0.00720253586769104,0.000999000999000999,True
mixed_0.5,3,1,200,0.5,100,0.0073821783065795895,0.000999000999000999,True
mixed_0.5,4,1,200,0.5,100,0.007712531089782715,0.000999000999000999,True
mixed_0.5,5,1,200,0.5,100,0.007624351978302002,0.000999000999000999,True
mixed_0.5,6,1,200,0.5,100,0.008980470895767211,0.000999000999000999,True
mixed_0.5,7,1,200,0.5,100,0.008279263973236084,0.000999000999000999,True
mixed_0.5,8,1,200,0.5,100,0.008931189775466919,0.000999000999000999,True
mixed_0.5,9,1,200,0.5,100,0.00910767912864685,0.000999000999000999,True
mixed_0.5,10,1,200,0.5,100,0.007516998052597046,0.000999000999000999,True
mixed_0.5,11,1,200,0.5,100,0.006440901756286621,0.000999000999000999,True
mixed_0.5,12,1,200,0.5,100,0.0071488916873931885,0.000999000999000999,True
mixed_0.5,13,1,200,0.5,100,0.009559130668640137,0.000999000999000999,True
mixed_0.5,14,1,200,0.5,100,0.006419557332992554,0.000999000999000999,True
mixed_0.5,15,1,200,0.5,100,0.006602388620376587,0.000999000999000999,True
mixed_0.5,16,1,200,0.5,100,0.0071744263172149655,0.000999000999000999,True
mixed_0.5,17,1,200,0.5,100,0.009376996755599975,0.000999000999000999,True
mixed_0.5,18,1,200,0.5,100,0.008921706676483154,0.000999000999000999,True
mixed_0.5,19,1,200,0.5,100,0.008241426944732667,0.000999000999000999,True
mixed_0.5,20,1,200,0.5,100,0.00726933479309082,0.000999000999000999,True
mixed_0.5,21,1,200,0.5,100,0.008878707885742188,0.000999000999000999,True
mixed_0.5,22,1,200,0.5,100,0.007166928052902222,0.000999000999000999,True
mixed_0.5,23,1,200,0.5,100,0.008359175920486451,0.000999000999000999,True
mixed_0.5,24,1,200,0.5,100,0.00808950662612915,0.000999000999000999,True
mixed_0.5,25,1,200,0.5,100,0.00727471113204956,0.000999000999000999,True
mixed_0.5,26,1,200,0.5,100,0.007078641653060913,0.000999000999000999,True
mixed_0.5,27,1,200,0.5,100,0.007436686754226684,0.000999000999000999,True
mixed_0.5,28,1,200,0.5,100,0.007826089859008789,0.000999000999000999,True
mixed_0.5,29,1,200,0.5,100,0.007710510492324829,0.000999000999000999,True
mixed_0.5,30,1,200,0.5,100,0.008732539415359498,0.000999000999000999,True
mixed_0.5,31,1,200,0.5,100,0.008675777912139892,0.000999000999000999,True
mixed_0.5,32,1,200,0.5,100,0.006712907552719116,0.000999000999000999,True
mixed_0.5,33,1,200,0.5,100,0.007071393728256226,0.000999000999000999,True
mixed_0.5,34,1,200,0.5,100,0.008228707313537597,0.000999000999000999,True
mixed_0.5,35,1,200,0.5,100,0.007458394765853882,0.000999000999000999,True
mixed_0.5,36,1,200,0.5,100,0.008820915222167968,0.000999000999000999,True
mixed_0.5,37,1,200,0.5,100,0.0070273101329803465,0.000999000999000999,True
mixed_0.5,38,1,200,0.5,100,0.007171624898910522,0.000999000999000999,True
mixed_0.5,39,1,200,0.5,100,0.008126091957092286,0.000999000999000999,True
mixed_0.5,40,1,200,0.5,100,0.007873111963272094,0.000999000999000999,True
mixed_0.5,41,1,200,0.5,100,0.006832748651504517,0.000999000999000999,True
mixed_0.5,42,1,200,0.5,100,0.0068826496601104735,0.000999000999000999,True
mixed_0.5,43,1,200,0.5,100,0.00782167911529541,0.000999000999000999,True
mixed_0.5,44,1,200,0.5,100,0.0073821783065795895,0.000999000999000999,True
mixed_0.5,45,1,200,0.5,100,0.008567905426025391,0.000999000999000999,True
mixed_0.5,46,1,200,0.5,100,0.00864681601524353,0.000999000999000999,True
mixed_0.5,47,1,200,0.5,100,0.006972545385360717,0.000999000999000999,True
mixed_0.5,48,1,200,0.5,100,0.008254259824752808,0.000999000999000999,True
mixed_0.5,49,1,200,0.5,100,0.008008414506912231,0.000999000999000999,True
