split,batch_id,label,size,attacker_ratio,attacker_count,score,p_value,suspicious
mixed_0.05,7,1,100,0.05,5,0.0006046831607818603,0.17782217782217782,False
mixed_0.05,8,1,100,0.05,5,-0.0002244710922241211,0.6193806193806194,False
mixed_0.05,9,1,100,0.05,5,-0.00019761919975280762,0.6063936063936064,False
mixed_0.05,10,1,100,0.05,5,-0.0001535654067993164,0.5744255744255744,False
mixed_0.05,11,1,100,0.05,5,-0.00014814138412475586,0.5724275724275725,False
mixed_0.05,12,1,100,0.05,5,-7.712244987487794e-05,0.5234765234765235,False
mixed_0.05,13,1,100,0.05,5,-0.0005235910415649414,0.8251748251748252,False
mixed_0.05,14,1,100,0.05,5,0.0003798723220825195,0.2727272727272727,False
mixed_0.05,15,1,100,0.05,5,0.0004888594150543213,0.22377622377622378,False
mixed_0.05,16,1,100,0.05,5,0.0006433367729187012,0.16583416583416583,False
mixed_0.05,17,1,100,0.05,5,3.371238708496094e-05,0.4515484515484515,False
mixed_0.05,18,1,100,0.05,5,-4.442334175109863e-05,0.5004995004995005,False
mixed_0.05,19,1,100,0.05,5,-0.00013811588287353515,0.5664335664335665,False
mixed_0.05,20,1,100,0.05,5,9.212493896484374e-05,0.42357642357642356,False
mixed_0.05,21,1,100,0.05,5,-5.17427921295166e-05,0.5084915084915085,False
mixed_0.05,22,1,100,0.05,5,-7.144808769226074e-05,0.5204795204795205,False
mixed_0.05,23,1,100,0.05,5,-3.057718276977539e-05,0.4865134865134865,False
mixed_0.05,24,1,100,0.05,5,-4.5680999755859374e-05,0.5024975024975025,False
mixed_0.05,25,1,100,0.05,5,1.873970031738281e-05,0.46153846153846156,False
mixed_0.05,26,1,100,0.05,5,0.0003246605396270752,0.2857142857142857,False
mixed_0.05,27,1,100,0.05,5,-1.733899116516113e-05,0.4835164835164835,False
mixed_0.05,28,1,100,0.05,5,0.0005604207515716552,0.19880119880119881,False
mixed_0.05,29,1,100,0.05,5,7.87198543548584e-05,0.43156843156843155,False
mixed_0.05,30,1,100,0.05,5,0.0001843869686126709,0.3726273726273726,False
mixed_0.05,31,1,100,0.05,5,-0.0003495275974273682,0.7162837162837162,False
mixed_0.05,32,1,100,0.05,5,0.0004345715045928955,0.24675324675324675,False
mixed_0.05,33,1,100,0.05,5,0.0001234591007232666,0.41058941058941056,False
mixed_0.05,34,1,100,0.05,5,-0.00021688342094421386,0.6143856143856143,False
mixed_0.05,35,1,100,0.05,5,-0.0003831803798675537,0.7402597402597403,False
mixed_0.05,36,1,100,0.05,5,9.971857070922852e-06,0.4645354645354645,False
mixed_0.05,37,1,100,0.05,5,5.525946617126465e-05,0.44455544455544455,False
mixed_0.05,38,1,100,0.05,5,0.0001773238182067871,0.37662337662337664,False
mixed_0.05,39,1,100,0.05,5,0.00017110705375671386,0.38161838161838163,False
mixed_0.05,40,1,100,0.05,5,-0.0002640843391418457,0.6553446553446554,False
mixed_0.05,41,1,100,0.05,5,-4.554986953735352e-05,0.5024975024975025,False
mixed_0.05,42,1,100,0.05,5,0.0002896130084991455,0.3096903096903097,False
mixed_0.05,43,1,100,0.05,5,-3.896951675415039e-05,0.4925074925074925,False
mixed_0.05,44,1,100,0.05,5,-0.00020526647567749025,0.6113886113886113,False
mixed_0.05,45,1,100,0.05,5,-0.0001711726188659668,0.5864135864135864,False
mixed_0.05,46,1,100,0.05,5,-0.000282520055770874,0.6693306693306693,False
mixed_0.05,47,1,100,0.05,5,-4.202723503112793e-05,0.4955044955044955,False
mixed_0.05,48,1,100,0.05,5,0.0008039772510528564,0.11688311688311688,False
mixed_0.05,49,1,100,0.05,5,0.0003525972366333008,0.2787212787212787,False
mixed_0.1,0,1,100,0.1,10,0.0012825846672058106,0.030969030969030968,True
mixed_0.1,1,1,100,0.1,10,0.0002988874912261963,0.3036963036963037,False
mixed_0.1,2,1,100,0.1,10,0.0002455592155456543,0.3356643356643357,False
mixed_0.1,3,1,100,0.1,10,-0.00040212273597717285,0.7532467532467533,False
mixed_0.1,4,1,100,0.1,10,-0.00021008849143981933,0.6133866133866134,False
mixed_0.1,5,1,100,0.1,10,0.0007898986339569091,0.12387612387612387,False
mixed_0.1,6,1,100,0.1,10,0.001647818088531494,0.00999000999000999,True
mixed_0.1,7,1,100,0.1,10,0.00015197396278381347,0.3946053946053946,False
mixed_0.1,8,1,100,0.1,10,0.0005964577198028564,0.1848151848151848,False
mixed_0.1,9,1,100,0.1,10,0.00020402073860168458,0.35864135864135865,False
mixed_0.1,10,1,100,0.1,10,0.00024169087409973145,0.3386613386613387,False
mixed_0.1,11,1,100,0.1,10,0.0008622407913208008,0.0979020979020979,False
mixed_0.1,12,1,100,0.1,10,0.00030576586723327635,0.2977022977022977,False
mixed_0.1,13,1,100,0.1,10,0.00038090944290161135,0.2727272727272727,False
mixed_0.1,14,1,100,0.1,10,4.138350486755371e-05,0.4485514485514486,False
mixed_0.1,15,1,100,0.1,10,0.00015107393264770507,0.3946053946053946,False
mixed_0.1,16,1,100,0.1,10,0.0003223419189453125,0.28771228771228774,False
mixed_0.1,17,1,100,0.1,10,0.0001835465431213379,0.3726273726273726,False
mixed_0.1,18,1,100,0.1,10,-3.0362606048583983e-05,0.4865134865134865,False
mixed_0.1,19,1,100,0.1,10,9.800195693969727e-05,0.4195804195804196,False
mixed_0.1,20,1,100,0.1,10,-0.00033785104751586913,0.7102897102897103,False
mixed_0.1,21,1,100,0.1,10,0.0005633473396301269,0.19880119880119881,False
mixed_0.1,22,1,100,0.1,10,2.7638673782348632e-05,0.4565434565434565,False
mixed_0.1,23,1,100,0.1,10,-0.00022042393684387206,0.6173826173826173,False
mixed_0.1,24,1,100,0.1,10,-3.951787948608398e-06,0.47352647352647353,False
mixed_0.1,25,1,100,0.1,10,0.0001054525375366211,0.4165834165834166,False
mixed_0.1,26,1,100,0.1,10,0.0002666771411895752,0.3226773226773227,False
mixed_0.1,27,1,100,0.1,10,0.00018935203552246095,0.36863136863136864,False
mixed_0.1,28,1,100,0.1,10,-0.00016554594039916993,0.5824175824175825,False
mixed_0.1,29,1,100,0.1,10,0.0004743039608001709,0.22877122877122877,False
mixed_0.1,30,1,100,0.1,10,9.533166885375977e-05,0.4195804195804196,False
mixed_0.1,31,1,100,0.1,10,0.0006426095962524414,0.16583416583416583,False
mixed_0.1,32,1,100,0.1,10,0.0002776682376861572,0.3156843156843157,False
mixed_0.1,33,1,100,0.1,10,-0.00037851929664611816,0.7392607392607392,False
mixed_0.1,34,1,100,0.1,10,-4.066824913024902e-05,0.4955044955044955,False
mixed_0.1,35,1,100,0.1,10,0.0009896397590637208,0.06793206793206794,False
mixed_0.1,36,1,100,0.1,10,0.00021107196807861327,0.35664335664335667,False
mixed_0.1,37,1,100,0.1,10,3.3742189407348634e-05,0.4515484515484515,False
mixed_0.1,38,1,100,0.1,10,-0.00011141896247863769,0.5384615384615384,False
mixed_0.1,39,1,100,0.1,10,-0.0003675699234008789,0.7282717282717283,False
mixed_0.1,40,1,100,0.1,10,-0.0001094520092010498,0.5384615384615384,False
mixed_0.1,41,1,100,0.1,10,0.0006117045879364014,0.17582417582417584,False
mixed_0.1,42,1,100,0.1,10,0.00025699138641357424,0.3276723276723277,False
mixed_0.1,43,1,100,0.1,10,0.0002006232738494873,0.36563436563436563,False
mixed_0.1,44,1,100,0.1,10,0.00023560523986816407,0.34165834165834164,False
mixed_0.1,45,1,100,0.1,10,0.00035755038261413573,0.27672327672327673,False
mixed_0.1,46,1,100,0.1,10,-0.00011053085327148438,0.5384615384615384,False
mixed_0.1,47,1,100,0.1,10,0.00017663836479187012,0.37662337662337664,False
mixed_0.1,48,1,100,0.1,10,0.00035406947135925294,0.27672327672327673,False
mixed_0.1,49,1,100,0.1,10,-6.7901611328125e-05,0.5194805194805194,False
mixed_0.25,0,1,100,0.25,25,0.0022597670555114745,0.001998001998001998,True
mixed_0.25,1,1,100,0.25,25,0.002206707000732422,0.002997002997002997,True
mixed_0.25,2,1,100,0.25,25,0.0018574416637420655,0.005994005994005994,True
mixed_0.25,3,1,100,0.25,25,0.003331845998764038,0.000999000999000999,True
mixed_0.25,4,1,100,0.25,25,0.0031302213668823243,0.000999000999000999,True
mixed_0.25,5,1,100,0.25,25,0.0014165580272674561,0.02097902097902098,True
mixed_0.25,6,1,100,0.25,25,0.0021188855171203613,0.003996003996003996,True
mixed_0.25,7,1,100,0.25,25,0.0022619009017944337,0.001998001998001998,True
mixed_0.25,8,1,100,0.25,25,0.0022520661354064942,0.001998001998001998,True
mixed_0.25,9,1,100,0.25,25,0.0018403172492980958,0.005994005994005994,True
mixed_0.25,10,1,100,0.25,25,0.0017702698707580567,0.005994005994005994,True
mixed_0.25,11,1,100,0.25,25,0.0028434395790100098,0.000999000999000999,True
mixed_0.25,12,1,100,0.25,25,0.0017622768878936767,0.005994005994005994,True
mixed_0.25,13,1,100,0.25,25,0.0015291333198547362,0.014985014985014986,True
mixed_0.25,14,1,100,0.25,25,0.0008516013622283936,0.0999000999000999,False
mixed_0.25,15,1,100,0.25,25,0.001763206720352173,0.005994005994005994,True
mixed_0.25,16,1,100,0.25,25,0.0015601933002471924,0.013986013986013986,True
mixed_0.25,17,1,100,0.25,25,0.0022987425327301025,0.001998001998001998,True
mixed_0.25,18,1,100,0.25,25,0.0020705699920654298,0.004995004995004995,True
mixed_0.25,19,1,100,0.25,25,0.0021792054176330566,0.002997002997002997,True
mixed_0.25,20,1,100,0.25,25,0.0013999104499816894,0.022977022977022976,True
mixed_0.25,21,1,100,0.25,25,0.001434171199798584,0.01898101898101898,True
mixed_0.25,22,1,100,0.25,25,0.0014801502227783203,0.016983016983016984,True
mixed_0.25,23,1,100,0.25,25,0.0015009999275207519,0.015984015984015984,True
mixed_0.25,24,1,100,0.25,25,0.0023250579833984375,0.001998001998001998,True
mixed_0.25,25,1,100,0.25,25,0.0010759472846984864,0.054945054945054944,False
mixed_0.25,26,1,100,0.25,25,0.001891458034515381,0.004995004995004995,True
mixed_0.25,27,1,100,0.25,25,0.0023818671703338622,0.001998001998001998,True
mixed_0.25,28,1,100,0.25,25,0.0016162097454071045,0.01098901098901099,True
mixed_0.25,29,1,100,0.25,25,0.0016795873641967773,0.008991008991008992,True
mixed_0.25,30,1,100,0.25,25,0.001022481918334961,0.06393606393606394,False
mixed_0.25,31,1,100,0.25,25,0.0014701783657073975,0.016983016983016984,True
mixed_0.25,32,1,100,0.25,25,0.0026504099369049072,0.000999000999000999,True
mixed_0.25,33,1,100,0.25,25,0.002123522758483887,0.003996003996003996,True
mixed_0.25,34,1,100,0.25,25,0.0017177283763885498,0.007992007992007992,True
mixed_0.25,35,1,100,0.25,25,0.0026434659957885742,0.000999000999000999,True
mixed_0.25,36,1,100,0.25,25,0.0017022788524627686,0.007992007992007992,True
mixed_0.25,37,1,100,0.25,25,0.004360342025756836,0.000999000999000999,True
mixed_0.25,38,1,100,0.25,25,0.0018505871295928956,0.005994005994005994,True
mixed_0.25,39,1,100,0.25,25,0.0025759637355804443,0.000999000999000999,True
mixed_0.25,40,1,100,0.25,25,0.001287621259689331,0.030969030969030968,True
mixed_0.25,41,1,100,0.25,25,0.001051783561706543,0.059940059940059943,False
mixed_0.25,42,1,100,0.25,25,0.00213930606842041,0.003996003996003996,True
mixed_0.25,43,1,100,0.25,25,0.0026300132274627687,0.000999000999000999,True
mixed_0.25,44,1,100,0.25,25,0.002717489004135132,0.000999000999000999,True
mixed_0.25,45,1,100,0.25,25,0.001779252290725708,0.005994005994005994,True
mixed_0.25,46,1,100,0.25,25,0.0029789507389068604,0.000999000999000999,True
mixed_0.25,47,1,100,0.25,25,0.0015483379364013671,0.013986013986013986,True
mixed_0.25,48,1,100,0.25,25,0.0021630823612213135,0.003996003996003996,True
mixed_0.25,49,1,100,0.25,25,0.0017326712608337403,0.006993006993006993,True
mixed_0.5,0,1,100,0.5,50,0.007564902305603027,0.000999000999000999,True
mixed_0.5,1,1,100,0.5,50,0.00633355975151062,0.000999000999000999,True
mixed_0.5,2,1,100,0.5,50,0.009144061803817749,0.000999000999000999,True
mixed_0.5,3,1,100,0.5,50,0.007680350542068481,0.000999000999000999,True
mixed_0.5,4,1,100,0.5,50,0.006549036502838135,0.000999000999000999,True
mixed_0.5,5,1,100,0.5,50,0.00700371265411377,0.000999000999000999,True
mixed_0.5,6,1,100,0.5,50,0.008337485790252685,0.000999000999000999,True
mixed_0.5,7,1,100,0.5,50,0.006133246421813965,0.000999000999000999,True
mixed_0.5,8,1,100,0.5,50,0.008820915222167968,0.000999000999000999,True
mixed_0.5,9,1,100,0.5,50,0.008120882511138915,0.000999000999000999,True
mixed_0.5,10,1,100,0.5,50,0.007468676567077637,0.000999000999000999,True
mixed_0.5,11,1,100,0.5,50,0.006075018644332885,0.000999000999000999,True
mixed_0.5,12,1,100,0.5,50,0.007947105169296264,0.000999000999000999,True
mixed_0.5,13,1,100,0.5,50,0.0074808597564697266,0.000999000999000999,True
mixed_0.5,14,1,100,0.5,50,0.007578539848327637,0.000999000999000999,True
mixed_0.5,15,1,100,0.5,50,0.006914812326431275,0.000999000999000999,True
mixed_0.5,16,1,100,0.5,50,0.007101786136627197,0.000999000999000999,True
mixed_0.5,17,1,100,0.5,50,0.008160734176635742,0.000999000999000999,True
mixed_0.5,18,1,100,0.5,50,0.008728730678558349,0.000999000999000999,True
mixed_0.5,19,1,100,0.5,50,0.00864749550819397,0.000999000999000999,True
mixed_0.5,20,1,100,0.5,50,0.009867674112319947,0.000999000999000999,True
mixed_0.5,21,1,100,0.5,50,0.0086597740650177,0.000999000999000999,True
mixed_0.5,22,1,100,0.5,50,0.0080047607421875,0.000999000999000999,True
mixed_0.5,23,1,100,0.5,50,0.005739784240722657,0.000999000999000999,True
mixed_0.5,24,1,100,0.5,50,0.006778746843338013,0.000999000999000999,True
mixed_0.5,25,1,100,0.5,50,0.010350292921066285,0.000999000999000999,True
mixed_0.5,26,1,100,0.5,50,0.008596688508987427,0.000999000999000999,True
mixed_0.5,27,1,100,0.5,50,0.01069011092185974,0.000999000999000999,True
mixed_0.5,28,1,100,0.5,50,0.00803685188293457,0.000999000999000999,True
mixed_0.5,29,1,100,0.5,50,0.007740777730941772,0.000999000999000999,True
mixed_0.5,30,1,100,0.5,50,0.01199783682823181,0.000999000999000999,True
mixed_0.5,31,1,100,0.5,50,0.00722506046295166,0.000999000999000999,True
mixed_0.5,32,1,100,0.5,50,0.008156299591064453,0.000999000999000999,True
mixed_0.5,33,1,100,0.5,50,0.008232098817825318,0.000999000999000999,True
mixed_0.5,34,1,100,0.5,50,0.007501429319381714,0.000999000999000999,True
mixed_0.5,35,1,100,0.5,50,0.007424080371856689,0.000999000999000999,True
mixed_0.5,36,1,100,0.5,50,0.008192825317382812,0.000999000999000999,True
mixed_0.5,37,1,100,0.5,50,0.007209897041320801,0.000999000999000999,True
mixed_0.5,38,1,100,0.5,50,0.007100242376327515,0.000999000999000999,True
mixed_0.5,39,1,100,0.5,50,0.007323044538497925,0.000999000999000999,True
mixed_0.5,40,1,100,0.5,50,0.005543398857116699,0.000999000999000999,True
mixed_0.5,41,1,100,0.5,50,0.006719440221786499,0.000999000999000999,True
mixed_0.5,42,1,100,0.5,50,0.007307565212249756,0.000999000999000999,True
mixed_0.5,43,1,100,0.5,50,0.00890030264854431,0.000999000999000999,True
mixed_0.5,44,1,100,0.5,50,0.006929552555084229,0.000999000999000999,True
mixed_0.5,45,1,100,0.5,50,0.0060147583484649655,0.000999000999000999,True
mixed_0.5,46,1,100,0.5,50,0.008231937885284424,0.000999000999000999,True
mixed_0.5,47,1,100,0.5,50,0.009220683574676513,0.000999000999000999,True
mixed_0.5,48,1,100,0.5,50,0.007249438762664795,0.000999000999000999,True
mixed_0.5,49,1,100,0.5,50,0.009018439054489135,0.000999000999000999,True
