split,batch_id,label,size,attacker_ratio,attacker_count,score,p_value,suspicious
attacker,4,1,1000,1.0,1000,0.03251349925994873,0.000999000999000999,True
attacker,5,1,1000,1.0,1000,0.03178153038024902,0.000999000999000999,True
attacker,6,1,1000,1.0,1000,0.0324127197265625,0.000999000999000999,True
attacker,7,1,1000,1.0,1000,0.03146159648895264,0.000999000999000999,True
attacker,8,1,1000,1.0,1000,0.031911438703536986,0.000999000999000999,True
attacker,9,1,1000,1.0,1000,0.03254193067550659,0.000999000999000999,True
attacker,10,1,1000,1.0,1000,0.032328999042510985,0.000999000999000999,True
attacker,11,1,1000,1.0,1000,0.03094063401222229,0.000999000999000999,True
attacker,12,1,1000,1.0,1000,0.03175241947174072,0.000999000999000999,True
attacker,13,1,1000,1.0,1000,0.03208995461463928,0.000999000999000999,True
attacker,14,1,1000,1.0,1000,0.03183027505874634,0.000999000999000999,True
attacker,15,1,1000,1.0,1000,0.03224999904632568,0.000999000999000999,True
attacker,16,1,1000,1.0,1000,0.03201904892921448,0.000999000999000999,True
attacker,17,1,1000,1.0,1000,0.03215587139129639,0.000999000999000999,True
attacker,18,1,1000,1.0,1000,0.03177081346511841,0.000999000999000999,True
attacker,19,1,1000,1.0,1000,0.03167240619659424,0.000999000999000999,True
attacker,20,1,1000,1.0,1000,0.03197126388549805,0.000999000999000999,True
attacker,21,1,1000,1.0,1000,0.031056141853332518,0.000999000999000999,True
attacker,22,1,1000,1.0,1000,0.031334596872329715,0.000999000999000999,True
attacker,23,1,1000,1.0,1000,0.03239080309867859,0.000999000999000999,True
attacker,24,1,1000,1.0,1000,0.03127132654190064,0.000999000999000999,True
attacker,25,1,1000,1.0,1000,0.03150166273117065,0.000999000999000999,True
attacker,26,1,1000,1.0,1000,0.03157786130905151,0.000999000999000999,True
attacker,27,1,1000,1.0,1000,0.031283211708068845,0.000999000999000999,True
attacker,28,1,1000,1.0,1000,0.032181060314178465,0.000999000999000999,True
attacker,29,1,1000,1.0,1000,0.03240966796875,0.000999000999000999,True
attacker,30,1,1000,1.0,1000,0.030793899297714235,0.000999000999000999,True
attacker,31,1,1000,1.0,1000,0.03177163600921631,0.000999000999000999,True
attacker,32,1,1000,1.0,1000,0.03127638697624206,0.000999000999000999,True
attacker,33,1,1000,1.0,1000,0.031555140018463136,0.000999000999000999,True
attacker,34,1,1000,1.0,1000,0.031753575801849364,0.000999000999000999,True
attacker,35,1,1000,1.0,1000,0.03259502053260803,0.000999000999000999,True
attacker,36,1,1000,1.0,1000,0.031138598918914795,0.000999000999000999,True
attacker,37,1,1000,1.0,1000,0.031163996458053587,0.000999000999000999,True
attacker,38,1,1000,1.0,1000,0.03246067762374878,0.000999000999000999,True
attacker,39,1,1000,1.0,1000,0.031027054786682128,0.000999000999000999,True
attacker,40,1,1000,1.0,1000,0.03203297257423401,0.000999000999000999,True
attacker,41,1,1000,1.0,1000,0.032133519649505615,0.000999000999000999,True
attacker,42,1,1000,1.0,1000,0.03181412220001221,0.000999000999000999,True
attacker,43,1,1000,1.0,1000,0.032330441474914554,0.000999000999000999,True
attacker,44,1,1000,1.0,1000,0.031482481956481935,0.000999000999000999,True
attacker,45,1,1000,1.0,1000,0.03137566447257996,0.000999000999000999,True
attacker,46,1,1000,1.0,1000,0.031641310453414916,0.000999000999000999,True
attacker,47,1,1000,1.0,1000,0.03231680989265442,0.000999000999000999,True
attacker,48,1,1000,1.0,1000,0.030808699131011964,0.000999000999000999,True
attacker,49,1,1000,1.0,1000,0.031246101856231688,0.000999000999000999,True
mixed_0.05,0,1,1000,0.05,50,6.833672523498535e-05,0.12987012987012986,False
mixed_0.05,1,1,1000,0.05,50,7.432103157043458e-05,0.11688311688311688,False
mixed_0.05,2,1,1000,0.05,50,9.275078773498535e-05,0.07092907092907093,False
mixed_0.05,3,1,1000,0.05,50,4.4298171997070315e-05,0.21078921078921078,False
mixed_0.05,4,1,1000,0.05,50,3.221035003662109e-05,0.2857142857142857,False
mixed_0.05,5,1,1000,0.05,50,7.06017017364502e-05,0.1258741258741259,False
mixed_0.05,6,1,1000,0.05,50,0.00011963248252868652,0.03296703296703297,True
mixed_0.05,7,1,1000,0.05,50,8.777976036071778e-05,0.07892107892107893,False
mixed_0.05,8,1,1000,0.05,50,4.309415817260742e-05,0.2177822177822178,False
mixed_0.05,9,1,1000,0.05,50,0.00010344982147216796,0.05094905094905095,True
mixed_0.05,10,1,1000,0.05,50,1.2576580047607422e-05,0.4205794205794206,False
mixed_0.05,11,1,1000,0.05,50,0.00014875531196594237,0.017982017982017984,True
mixed_0.05,12,1,1000,0.05,50,7.946491241455078e-05,0.1018981018981019,False
mixed_0.05,13,1,1000,0.05,50,4.488229751586914e-05,0.20679320679320679,False
mixed_0.05,14,1,1000,0.05,50,6.753206253051758e-05,0.13086913086913088,False
mixed_0.05,15,1,1000,0.05,50,0.00011650323867797851,0.03796203796203796,True
mixed_0.05,16,1,1000,0.05,50,7.144808769226074e-05,0.12487512487512488,False
mixed_0.05,17,1,1000,0.05,50,3.077983856201172e-05,0.2967032967032967,False
mixed_0.05,18,1,1000,0.05,50,5.194544792175293e-05,0.18081918081918083,False
mixed_0.05,19,1,1000,0.05,50,0.0002086818218231201,0.006993006993006993,True
mixed_0.05,20,1,1000,0.05,50,0.0001093447208404541,0.04395604395604396,True
mixed_0.05,21,1,1000,0.05,50,0.0001057446002960205,0.04695304695304695,True
mixed_0.05,22,1,1000,0.05,50,0.0001404881477355957,0.02097902097902098,True
mixed_0.05,23,1,1000,0.05,50,0.00013254284858703612,0.024975024975024976,True
mixed_0.05,24,1,1000,0.05,50,0.0001114964485168457,0.04295704295704296,True
mixed_0.05,25,1,1000,0.05,50,0.00015050172805786133,0.016983016983016984,True
mixed_0.05,26,1,1000,0.05,50,6.310939788818359e-05,0.14685314685314685,False
mixed_0.05,27,1,1000,0.05,50,7.005929946899415e-05,0.12687312687312688,False
mixed_0.05,28,1,1000,0.05,50,3.0374526977539064e-05,0.2967032967032967,False
mixed_0.05,29,1,1000,0.05,50,6.620287895202637e-05,0.13586413586413587,False
mixed_0.05,30,1,1000,0.05,50,6.939172744750977e-05,0.12787212787212787,False
mixed_0.05,31,1,1000,0.05,50,8.96751880645752e-05,0.07592407592407592,False
mixed_0.05,32,1,1000,0.05,50,4.106760025024414e-05,0.22977022977022976,False
mixed_0.05,33,1,1000,0.05,50,8.205771446228028e-05,0.0969030969030969,False
mixed_0.05,34,1,1000,0.05,50,8.875131607055664e-05,0.07692307692307693,False
mixed_0.05,35,1,1000,0.05,50,0.00017728209495544435,0.013986013986013986,True
mixed_0.05,36,1,1000,0.05,50,8.843541145324707e-05,0.07692307692307693,False
mixed_0.05,37,1,1000,0.05,50,1.964569091796875e-05,0.3646353646353646,False
mixed_0.05,38,1,1000,0.05,50,3.641247749328613e-05,0.25774225774225773,False
mixed_0.05,39,1,1000,0.05,50,0.00011314153671264649,0.04095904095904096,True
mixed_0.05,40,1,1000,0.05,50,0.00012813806533813478,0.027972027972027972,True
mixed_0.05,41,1,1000,0.05,50,6.528496742248535e-05,0.14185814185814186,False
mixed_0.05,42,1,1000,0.05,50,6.378889083862305e-05,0.14485514485514486,False
mixed_0.05,43,1,1000,0.05,50,0.00010030269622802734,0.052947052947052944,False
mixed_0.05,44,1,1000,0.05,50,6.147027015686035e-05,0.15384615384615385,False
mixed_0.05,45,1,1000,0.05,50,0.00013099312782287597,0.025974025974025976,True
mixed_0.05,46,1,1000,0.05,50,2.224445343017578e-05,0.34765234765234765,False
mixed_0.05,47,1,1000,0.05,50,9.816288948059083e-05,0.058941058941058944,False
mixed_0.05,48,1,1000,0.05,50,4.511475563049316e-05,0.2057942057942058,False
mixed_0.05,49,1,1000,0.05,50,2.1582841873168947e-05,0.35064935064935066,False
mixed_0.1,0,1,1000,0.1,100,0.00029376745223999026,0.000999000999000999,True
mixed_0.1,1,1,1000,0.1,100,0.00026692748069763185,0.002997002997002997,True
mixed_0.1,2,1,1000,0.1,100,0.0002837061882019043,0.000999000999000999,True
mixed_0.1,3,1,1000,0.1,100,0.0002751708030700684,0.000999000999000999,True
mixed_0.1,4,1,1000,0.1,100,0.00032218098640441896,0.000999000999000999,True
mixed_0.1,5,1,1000,0.1,100,0.00020347237586975097,0.006993006993006993,True
mixed_0.1,6,1,1000,0.1,100,0.0003889858722686768,0.000999000999000999,True
mixed_0.1,7,1,1000,0.1,100,0.00027593374252319334,0.000999000999000999,True
mixed_0.1,8,1,1000,0.1,100,0.0003254711627960205,0.000999000999000999,True
mixed_0.1,9,1,1000,0.1,100,0.00023453235626220704,0.003996003996003996,True
mixed_0.1,10,1,1000,0.1,100,0.0003592550754547119,0.000999000999000999,True
mixed_0.1,11,1,1000,0.1,100,0.00025030970573425293,0.002997002997002997,True
mixed_0.1,12,1,1000,0.1,100,0.00035050511360168457,0.000999000999000999,True
mixed_0.1,13,1,1000,0.1,100,0.0002921164035797119,0.000999000999000999,True
mixed_0.1,14,1,1000,0.1,100,0.00019993782043457032,0.006993006993006993,True
mixed_0.1,15,1,1000,0.1,100,0.00036622285842895507,0.000999000999000999,True
mixed_0.1,16,1,1000,0.1,100,0.0003133416175842285,0.000999000999000999,True
mixed_0.1,17,1,1000,0.1,100,0.0002488076686859131,0.002997002997002997,True
mixed_0.1,18,1,1000,0.1,100,0.00037706494331359865,0.000999000999000999,True
mixed_0.1,19,1,1000,0.1,100,0.00031430721282958983,0.000999000999000999,True
mixed_0.1,20,1,1000,0.1,100,0.0003567337989807129,0.000999000999000999,True
mixed_0.1,21,1,1000,0.1,100,0.00038152337074279783,0.000999000999000999,True
mixed_0.1,22,1,1000,0.1,100,0.0003921091556549072,0.000999000999000999,True
mixed_0.1,23,1,1000,0.1,100,0.000196915864944458,0.006993006993006993,True
mixed_0.1,24,1,1000,0.1,100,0.0003204345703125,0.000999000999000999,True
mixed_0.1,25,1,1000,0.1,100,0.0003706812858581543,0.000999000999000999,True
mixed_0.1,26,1,1000,0.1,100,0.00035802721977233886,0.000999000999000999,True
mixed_0.1,27,1,1000,0.1,100,0.00022878050804138185,0.003996003996003996,True
mixed_0.1,28,1,1000,0.1,100,0.00026721954345703124,0.002997002997002997,True
mixed_0.1,29,1,1000,0.1,100,0.0002605676651000977,0.002997002997002997,True
mixed_0.1,30,1,1000,0.1,100,0.0002781093120574951,0.000999000999000999,True
mixed_0.1,31,1,1000,0.1,100,0.0003382742404937744,0.000999000999000999,True
mixed_0.1,32,1,1000,0.1,100,0.0003925323486328125,0.000999000999000999,True
mixed_0.1,33,1,1000,0.1,100,0.0003034114837646484,0.000999000999000999,True
mixed_0.1,34,1,1000,0.1,100,0.0003053247928619385,0.000999000999000999,True
mixed_0.1,35,1,1000,0.1,100,0.0002658307552337646,0.002997002997002997,True
mixed_0.1,36,1,1000,0.1,100,0.0003349542617797852,0.000999000999000999,True
mixed_0.1,37,1,1000,0.1,100,0.00030598640441894533,0.000999000999000999,True
mixed_0.1,38,1,1000,0.1,100,0.0004950165748596191,0.000999000999000999,True
mixed_0.1,39,1,1000,0.1,100,0.0003095328807830811,0.000999000999000999,True
mixed_0.1,40,1,1000,0.1,100,0.00025702714920043944,0.002997002997002997,True
mixed_0.1,41,1,1000,0.1,100,0.0002671122550964355,0.002997002997002997,True
mixed_0.1,42,1,1000,0.1,100,0.00025035738945007325,0.002997002997002997,True
mixed_0.1,43,1,1000,0.1,100,0.0002781033515930176,0.000999000999000999,True
mixed_0.1,44,1,1000,0.1,100,0.0003636002540588379,0.000999000999000999,True
mixed_0.1,45,1,1000,0.1,100,0.00033171772956848146,0.000999000999000999,True
mixed_0.1,46,1,1000,0.1,100,0.0002626657485961914,0.002997002997002997,True
mixed_0.1,47,1,1000,0.1,100,0.0004236936569213867,0.000999000999000999,True
mixed_0.1,48,1,1000,0.1,100,0.0004319727420806885,0.000999000999000999,True
mixed_0.1,49,1,1000,0.1,100,0.00034214258193969725,0.000999000999000999,True
mixed_0.25,0,1,1000,0.25,250,0.0020892858505249024,0.000999000999000999,True
mixed_0.25,1,1,1000,0.25,250,0.002130782604217529,0.000999000999000999,True
mixed_0.25,2,1,1000,0.25,250,0.0020184993743896486,0.000999000999000999,True
mixed_0.25,3,1,1000,0.25,250,0.0018372416496276855,0.000999000999000999,True
mixed_0.25,4,1,1000,0.25,250,0.0020757317543029785,0.000999000999000999,True
mixed_0.25,5,1,1000,0.25,250,0.002208888530731201,0.000999000999000999,True
mixed_0.25,6,1,1000,0.25,250,0.002121305465698242,0.000999000999000999,True
mixed_0.25,7,1,1000,0.25,250,0.0017178893089294434,0.000999000999000999,True
mixed_0.25,8,1,1000,0.25,250,0.002160245180130005,0.000999000999000999,True
mixed_0.25,9,1,1000,0.25,250,0.001998305320739746,0.000999000999000999,True
mixed_0.25,10,1,1000,0.25,250,0.0017388403415679933,0.000999000999000999,True
mixed_0.25,11,1,1000,0.25,250,0.0019469678401947022,0.000999000999000999,True
mixed_0.25,12,1,1000,0.25,250,0.002246183156967163,0.000999000999000999,True
mixed_0.25,13,1,1000,0.25,250,0.0019915640354156495,0.000999000999000999,True
mixed_0.25,14,1,1000,0.25,250,0.0017970144748687745,0.000999000999000999,True
mixed_0.25,15,1,1000,0.25,250,0.001963353157043457,0.000999000999000999,True
mixed_0.25,16,1,1000,0.25,250,0.0022070884704589845,0.000999000999000999,True
mixed_0.25,17,1,1000,0.25,250,0.0021611690521240235,0.000999000999000999,True
mixed_0.25,18,1,1000,0.25,250,0.0017987310886383057,0.000999000999000999,True
mixed_0.25,19,1,1000,0.25,250,0.002003878355026245,0.000999000999000999,True
mixed_0.25,20,1,1000,0.25,250,0.002130812406539917,0.000999000999000999,True
mixed_0.25,21,1,1000,0.25,250,0.0018293917179107665,0.000999000999000999,True
mixed_0.25,22,1,1000,0.25,250,0.0019017636775970459,0.000999000999000999,True
mixed_0.25,23,1,1000,0.25,250,0.0023777544498443603,0.000999000999000999,True
mixed_0.25,24,1,1000,0.25,250,0.0019307434558868408,0.000999000999000999,True
mixed_0.25,25,1,1000,0.25,250,0.0018594324588775634,0.000999000999000999,True
mixed_0.25,26,1,1000,0.25,250,0.0019196271896362305,0.000999000999000999,True
mixed_0.25,27,1,1000,0.25,250,0.0020723581314086915,0.000999000999000999,True
mixed_0.25,28,1,1000,0.25,250,0.0018524885177612304,0.000999000999000999,True
mixed_0.25,29,1,1000,0.25,250,0.0019294559955596925,0.000999000999000999,True
mixed_0.25,30,1,1000,0.25,250,0.0018617510795593262,0.000999000999000999,True
mixed_0.25,31,1,1000,0.25,250,0.0018735766410827638,0.000999000999000999,True
mixed_0.25,32,1,1000,0.25,250,0.0019762158393859864,0.000999000999000999,True
mixed_0.25,33,1,1000,0.25,250,0.0019854605197906494,0.000999000999000999,True
mixed_0.25,34,1,1000,0.25,250,0.002118510007858276,0.000999000999000999,True
mixed_0.25,35,1,1000,0.25,250,0.002119511365890503,0.000999000999000999,True
mixed_0.25,36,1,1000,0.25,250,0.0017927587032318115,0.000999000999000999,True
mixed_0.25,37,1,1000,0.25,250,0.0019577205181121825,0.000999000999000999,True
mixed_0.25,38,1,1000,0.25,250,0.0018900573253631593,0.000999000999000999,True
mixed_0.25,39,1,1000,0.25,250,0.002073967456817627,0.000999000999000999,True
mixed_0.25,40,1,1000,0.25,250,0.002030414342880249,0.000999000999000999,True
mixed_0.25,41,1,1000,0.25,250,0.0018655955791473389,0.000999000999000999,True
mixed_0.25,42,1,1000,0.25,250,0.0019364297389984132,0.000999000999000999,True
mixed_0.25,43,1,1000,0.25,250,0.001776278018951416,0.000999000999000999,True
mixed_0.25,44,1,1000,0.25,250,0.0019536852836608888,0.000999000999000999,True
mixed_0.25,45,1,1000,0.25,250,0.0017739713191986084,0.000999000999000999,True
mixed_0.25,46,1,1000,0.25,250,0.0016924738883972168,0.000999000999000999,True
mixed_0.25,47,1,1000,0.25,250,0.0018612861633300782,0.000999000999000999,True
mixed_0.25,48,1,1000,0.25,250,0.001771301031112671,0.000999000999000999,True
mixed_0.25,49,1,1000,0.25,250,0.0020588815212249758,0.000999000999000999,True
mixed_0.5,0,1,1000,0.5,500,0.008239829540252685,0.000999000999000999,True
mixed_0.5,1,1,1000,0.5,500,0.007497084140777588,0.000999000999000999,True
mixed_0.5,2,1,1000,0.5,500,0.007808947563171386,0.000999000999000999,True
mixed_0.5,3,1,1000,0.5,500,0.007768392562866211,0.000999000999000999,True
mixed_0.5,4,1,1000,0.5,500,0.007631832361221313,0.000999000999000999,True
mixed_0.5,5,1,1000,0.5,500,0.008088016510009765,0.000999000999000999,True
mixed_0.5,6,1,1000,0.5,500,0.007860487699508667,0.000999000999000999,True
mixed_0.5,7,1,1000,0.5,500,0.00775114893913269,0.000999000999000999,True
mixed_0.5,8,1,1000,0.5,500,0.008149105310440063,0.000999000999000999,True
mixed_0.5,9,1,1000,0.5,500,0.008108925819396973,0.000999000999000999,True
mixed_0.5,10,1,1000,0.5,500,0.008054667711257934,0.000999000999000999,True
mixed_0.5,11,1,1000,0.5,500,0.008051842451095581,0.000999000999000999,True
mixed_0.5,12,1,1000,0.5,500,0.007535439729690552,0.000999000999000999,True
mixed_0.5,13,1,1000,0.5,500,0.007858645915985108,0.000999000999000999,True
mixed_0.5,14,1,1000,0.5,500,0.008104050159454345,0.000999000999000999,True
mixed_0.5,15,1,1000,0.5,500,0.008001208305358887,0.000999000999000999,True
mixed_0.5,16,1,1000,0.5,500,0.007866162061691283,0.000999000999000999,True
mixed_0.5,17,1,1000,0.5,500,0.007929491996765136,0.000999000999000999,True
mixed_0.5,18,1,1000,0.5,500,0.007785433530807495,0.000999000999000999,True
mixed_0.5,19,1,1000,0.5,500,0.007829594612121581,0.000999000999000999,True
mixed_0.5,20,1,1000,0.5,500,0.0076851963996887205,0.000999000999000999,True
mixed_0.5,21,1,1000,0.5,500,0.008817410469055176,0.000999000999000999,True
mixed_0.5,22,1,1000,0.5,500,0.008082979917526245,0.000999000999000999,True
mixed_0.5,23,1,1000,0.5,500,0.007580769062042236,0.000999000999000999,True
mixed_0.5,24,1,1000,0.5,500,0.007636988162994384,0.000999000999000999,True
mixed_0.5,25,1,1000,0.5,500,0.008284765481948852,0.000999000999000999,True
mixed_0.5,26,1,1000,0.5,500,0.007123005390167236,0.000999000999000999,True
mixed_0.5,27,1,1000,0.5,500,0.007485884428024292,0.000999000999000999,True
mixed_0.5,28,1,1000,0.5,500,0.007186079025268554,0.000999000999000999,True
mixed_0.5,29,1,1000,0.5,500,0.008128464221954346,0.000999000999000999,True
mixed_0.5,30,1,1000,0.5,500,0.007942932844161987,0.000999000999000999,True
mixed_0.5,31,1,1000,0.5,500,0.00837969183921814,0.000999000999000999,True
mixed_0.5,32,1,1000,0.5,500,0.007756930589675903,0.000999000999000999,True
mixed_0.5,33,1,1000,0.5,500,0.008049410581588746,0.000999000999000999,True
mixed_0.5,34,1,1000,0.5,500,0.008299428224563598,0.000999000999000999,True
mixed_0.5,35,1,1000,0.5,500,0.007690268754959107,0.000999000999000999,True
mixed_0.5,36,1,1000,0.5,500,0.0078035473823547365,0.000999000999000999,True
mixed_0.5,37,1,1000,0.5,500,0.00761195421218872,0.000999000999000999,True
mixed_0.5,38,1,1000,0.5,500,0.008153343200683593,0.000999000999000999,True
mixed_0.5,39,1,1000,0.5,500,0.008243203163146973,0.000999000999000999,True
mixed_0.5,40,1,1000,0.5,500,0.007566732168197632,0.000999000999000999,True
mixed_0.5,41,1,1000,0.5,500,0.007659786939620971,0.000999000999000999,True
mixed_0.5,42,1,1000,0.5,500,0.007969343662261963,0.000999000999000999,True
mixed_0.5,43,1,1000,0.5,500,0.007638853788375854,0.000999000999000999,True
mixed_0.5,44,1,1000,0.5,500,0.00787298083305359,0.000999000999000999,True
mixed_0.5,45,1,1000,0.5,500,0.007564133405685425,0.000999000999000999,True
mixed_0.5,46,1,1000,0.5,500,0.008365631103515625,0.000999000999000999,True
mixed_0.5,47,1,1000,0.5,500,0.008175253868103027,0.000999000999000999,True
mixed_0.5,48,1,1000,0.5,500,0.007856321334838868,0.000999000999000999,True
mixed_0.5,49,1,1000,0.5,500,0.007469660043716431,0.000999000999000999,True
