split,batch_id,label,size,attacker_ratio,attacker_count,score,p_value,suspicious
mixed_0.05,29,1,1500,0.05,75,411.6633999796759,0.026973026973026972,True
mixed_0.05,30,1,1500,0.05,75,415.16119689993656,0.001998001998001998,True
mixed_0.05,31,1,1500,0.05,75,414.14038341711506,0.002997002997002997,True
mixed_0.05,32,1,1500,0.05,75,414.7507540489535,0.001998001998001998,True
mixed_0.05,33,1,1500,0.05,75,412.00105653818565,0.02097902097902098,True
mixed_0.05,34,1,1500,0.05,75,417.74184686919955,0.000999000999000999,True
mixed_0.05,35,1,1500,0.05,75,416.86759331904136,0.000999000999000999,True
mixed_0.05,36,1,1500,0.05,75,415.3712958942901,0.000999000999000999,True
mixed_0.05,37,1,1500,0.05,75,417.81977669342916,0.000999000999000999,True
mixed_0.05,38,1,1500,0.05,75,419.1730549531408,0.000999000999000999,True
mixed_0.05,39,1,1500,0.05,75,414.50088753989377,0.001998001998001998,True
mixed_0.05,40,1,1500,0.05,75,416.514861045852,0.000999000999000999,True
mixed_0.05,41,1,1500,0.05,75,414.69073927254533,0.001998001998001998,True
mixed_0.05,42,1,1500,0.05,75,416.1980472343811,0.000999000999000999,True
mixed_0.05,43,1,1500,0.05,75,417.28822577852173,0.000999000999000999,True
mixed_0.05,44,1,1500,0.05,75,414.1170708664078,0.002997002997002997,True
mixed_0.05,45,1,1500,0.05,75,416.0839625974037,0.000999000999000999,True
mixed_0.05,46,1,1500,0.05,75,419.39348890701183,0.000999000999000999,True
mixed_0.05,47,1,1500,0.05,75,415.7175767661085,0.000999000999000999,True
mixed_0.05,48,1,1500,0.05,75,415.0705798484823,0.001998001998001998,True
mixed_0.05,49,1,1500,0.05,75,415.52327302132716,0.000999000999000999,True
mixed_0.1,0,1,1500,0.1,150,430.05472804313916,0.000999000999000999,True
mixed_0.1,1,1,1500,0.1,150,427.34437700966123,0.000999000999000999,True
mixed_0.1,2,1,1500,0.1,150,430.50637911444585,0.000999000999000999,True
mixed_0.1,3,1,1500,0.1,150,429.2361636092093,0.000999000999000999,True
mixed_0.1,4,1,1500,0.1,150,429.97366674350064,0.000999000999000999,True
mixed_0.1,5,1,1500,0.1,150,428.42434663905095,0.000999000999000999,True
mixed_0.1,6,1,1500,0.1,150,424.6326205825956,0.000999000999000999,True
mixed_0.1,7,1,1500,0.1,150,427.11170311964554,0.000999000999000999,True
mixed_0.1,8,1,1500,0.1,150,429.0870282184572,0.000999000999000999,True
mixed_0.1,9,1,1500,0.1,150,428.7471314886344,0.000999000999000999,True
mixed_0.1,10,1,1500,0.1,150,429.58224776449015,0.000999000999000999,True
mixed_0.1,11,1,1500,0.1,150,427.69160623072685,0.000999000999000999,True
mixed_0.1,12,1,1500,0.1,150,428.7346566207093,0.000999000999000999,True
mixed_0.1,13,1,1500,0.1,150,429.19164383705845,0.000999000999000999,True
mixed_0.1,14,1,1500,0.1,150,428.92743638547745,0.000999000999000999,True
mixed_0.1,15,1,1500,0.1,150,427.3930243024079,0.000999000999000999,True
mixed_0.1,16,1,1500,0.1,150,432.17429854434835,0.000999000999000999,True
mixed_0.1,17,1,1500,0.1,150,425.91277883615174,0.000999000999000999,True
mixed_0.1,18,1,1500,0.1,150,428.02274519589736,0.000999000999000999,True
mixed_0.1,19,1,1500,0.1,150,432.8838551884288,0.000999000999000999,True
mixed_0.1,20,1,1500,0.1,150,429.71817756682725,0.000999000999000999,True
mixed_0.1,21,1,1500,0.1,150,426.45692228421365,0.000999000999000999,True
mixed_0.1,22,1,1500,0.1,150,431.8576977138595,0.000999000999000999,True
mixed_0.1,23,1,1500,0.1,150,427.4369331044599,0.000999000999000999,True
mixed_0.1,24,1,1500,0.1,150,427.4967921399946,0.000999000999000999,True
mixed_0.1,25,1,1500,0.1,150,432.48139193242037,0.000999000999000999,True
mixed_0.1,26,1,1500,0.1,150,427.54183906872026,0.000999000999000999,True
mixed_0.1,27,1,1500,0.1,150,427.1639318513832,0.000999000999000999,True
mixed_0.1,28,1,1500,0.1,150,427.54396194500134,0.000999000999000999,True
mixed_0.1,29,1,1500,0.1,150,430.44293261155286,0.000999000999000999,True
mixed_0.1,30,1,1500,0.1,150,430.9397685345972,0.000999000999000999,True
mixed_0.1,31,1,1500,0.1,150,427.1835701995058,0.000999000999000999,True
mixed_0.1,32,1,1500,0.1,150,426.26487453983725,0.000999000999000999,True
mixed_0.1,33,1,1500,0.1,150,430.68011856363324,0.000999000999000999,True
mixed_0.1,34,1,1500,0.1,150,428.91384193574527,0.000999000999000999,True
mixed_0.1,35,1,1500,0.1,150,432.98346765755196,0.000999000999000999,True
mixed_0.1,36,1,1500,0.1,150,431.5960777823656,0.000999000999000999,True
mixed_0.1,37,1,1500,0.1,150,428.8419789251739,0.000999000999000999,True
mixed_0.1,38,1,1500,0.1,150,426.5896455483638,0.000999000999000999,True
mixed_0.1,39,1,1500,0.1,150,428.03268442315215,0.000999000999000999,True
mixed_0.1,40,1,1500,0.1,150,428.33539702008727,0.000999000999000999,True
mixed_0.1,41,1,1500,0.1,150,427.89390243935196,0.000999000999000999,True
mixed_0.1,42,1,1500,0.1,150,431.28219652208855,0.000999000999000999,True
mixed_0.1,43,1,1500,0.1,150,430.0758268586659,0.000999000999000999,True
mixed_0.1,44,1,1500,0.1,150,428.82886893588795,0.000999000999000999,True
mixed_0.1,45,1,1500,0.1,150,430.52924522578917,0.000999000999000999,True
mixed_0.1,46,1,1500,0.1,150,427.1621797797381,0.000999000999000999,True
mixed_0.1,47,1,1500,0.1,150,431.3026738137438,0.000999000999000999,True
mixed_0.1,48,1,1500,0.1,150,429.8764830401051,0.000999000999000999,True
mixed_0.1,49,1,1500,0.1,150,428.4310605993029,0.000999000999000999,True
mixed_0.25,0,1,1500,0.25,375,463.1315723380693,0.000999000999000999,True
mixed_0.25,1,1,1500,0.25,375,468.3181308310035,0.000999000999000999,True
mixed_0.25,2,1,1500,0.25,375,463.0581618302542,0.000999000999000999,True
mixed_0.25,3,1,1500,0.25,375,465.08987306812236,0.000999000999000999,True
mixed_0.25,4,1,1500,0.25,375,468.9556531759753,0.000999000999000999,True
mixed_0.25,5,1,1500,0.25,375,468.841920799168,0.000999000999000999,True
mixed_0.25,6,1,1500,0.25,375,464.01711779457406,0.000999000999000999,True
mixed_0.25,7,1,1500,0.25,375,469.98436143561065,0.000999000999000999,True
mixed_0.25,8,1,1500,0.25,375,465.5006261985979,0.000999000999000999,True
mixed_0.25,9,1,1500,0.25,375,467.6404915484946,0.000999000999000999,True
mixed_0.25,10,1,1500,0.25,375,466.7425970122434,0.000999000999000999,True
mixed_0.25,11,1,1500,0.25,375,464.62321321760754,0.000999000999000999,True
mixed_0.25,12,1,1500,0.25,375,470.6714449456981,0.000999000999000999,True
mixed_0.25,13,1,1500,0.25,375,463.75280634876077,0.000999000999000999,True
mixed_0.25,14,1,1500,0.25,375,470.4947511300221,0.000999000999000999,True
mixed_0.25,15,1,1500,0.25,375,466.57334876228794,0.000999000999000999,True
mixed_0.25,16,1,1500,0.25,375,466.49838436719483,0.000999000999000999,True
mixed_0.25,17,1,1500,0.25,375,470.76536590515866,0.000999000999000999,True
mixed_0.25,18,1,1500,0.25,375,467.669543257428,0.000999000999000999,True
mixed_0.25,19,1,1500,0.25,375,467.1727887597323,0.000999000999000999,True
mixed_0.25,20,1,1500,0.25,375,471.4270006939191,0.000999000999000999,True
mixed_0.25,21,1,1500,0.25,375,466.62914063794125,0.000999000999000999,True
mixed_0.25,22,1,1500,0.25,375,470.9473422643742,0.000999000999000999,True
mixed_0.25,23,1,1500,0.25,375,472.3751014775081,0.000999000999000999,True
mixed_0.25,24,1,1500,0.25,375,462.8246923015622,0.000999000999000999,True
mixed_0.25,25,1,1500,0.25,375,466.94098403653885,0.000999000999000999,True
mixed_0.25,26,1,1500,0.25,375,467.8799653286794,0.000999000999000999,True
mixed_0.25,27,1,1500,0.25,375,463.4491577602285,0.000999000999000999,True
mixed_0.25,28,1,1500,0.25,375,474.740627797657,0.000999000999000999,True
mixed_0.25,29,1,1500,0.25,375,469.6462307337935,0.000999000999000999,True
mixed_0.25,30,1,1500,0.25,375,464.4428917419702,0.000999000999000999,True
mixed_0.25,31,1,1500,0.25,375,464.70980370103325,0.000999000999000999,True
mixed_0.25,32,1,1500,0.25,375,464.6103406962594,0.000999000999000999,True
mixed_0.25,33,1,1500,0.25,375,465.3876339136219,0.000999000999000999,True
mixed_0.25,34,1,1500,0.25,375,464.92541214451023,0.000999000999000999,True
mixed_0.25,35,1,1500,0.25,375,469.04159865159244,0.000999000999000999,True
mixed_0.25,36,1,1500,0.25,375,464.99516076119045,0.000999000999000999,True
mixed_0.25,37,1,1500,0.25,375,467.19782174352656,0.000999000999000999,True
mixed_0.25,38,1,1500,0.25,375,462.85468277412946,0.000999000999000999,True
mixed_0.25,39,1,1500,0.25,375,461.5672057030952,0.000999000999000999,True
mixed_0.25,40,1,1500,0.25,375,464.52215604970434,0.000999000999000999,True
mixed_0.25,41,1,1500,0.25,375,466.3763175127514,0.000999000999000999,True
mixed_0.25,42,1,1500,0.25,375,468.86368680631205,0.000999000999000999,True
mixed_0.25,43,1,1500,0.25,375,467.79220774854423,0.000999000999000999,True
mixed_0.25,44,1,1500,0.25,375,468.92473034153016,0.000999000999000999,True
mixed_0.25,45,1,1500,0.25,375,469.8449973924176,0.000999000999000999,True
mixed_0.25,46,1,1500,0.25,375,470.03092078969405,0.000999000999000999,True
mixed_0.25,47,1,1500,0.25,375,471.9033389958654,0.000999000999000999,True
mixed_0.25,48,1,1500,0.25,375,466.0615838651299,0.000999000999000999,True
mixed_0.25,49,1,1500,0.25,375,465.0272417166278,0.000999000999000999,True
mixed_0.5,0,1,1500,0.5,750,533.2028326495212,0.000999000999000999,True
mixed_0.5,1,1,1500,0.5,750,533.847060861574,0.000999000999000999,True
mixed_0.5,2,1,1500,0.5,750,532.2899970309692,0.000999000999000999,True
mixed_0.5,3,1,1500,0.5,750,528.0705674100515,0.000999000999000999,True
mixed_0.5,4,1,1500,0.5,750,533.9912802767719,0.000999000999000999,True
mixed_0.5,5,1,1500,0.5,750,528.7886611413263,0.000999000999000999,True
mixed_0.5,6,1,1500,0.5,750,534.8488333974343,0.000999000999000999,True
mixed_0.5,7,1,1500,0.5,750,535.5425394820014,0.000999000999000999,True
mixed_0.5,8,1,1500,0.5,750,535.8756734349596,0.000999000999000999,True
mixed_0.5,9,1,1500,0.5,750,529.9423642558863,0.000999000999000999,True
mixed_0.5,10,1,1500,0.5,750,532.8893596932643,0.000999000999000999,True
mixed_0.5,11,1,1500,0.5,750,534.8617071393347,0.000999000999000999,True
mixed_0.5,12,1,1500,0.5,750,533.3265220263711,0.000999000999000999,True
mixed_0.5,13,1,1500,0.5,750,534.3475212312358,0.000999000999000999,True
mixed_0.5,14,1,1500,0.5,750,530.3934080179995,0.000999000999000999,True
mixed_0.5,15,1,1500,0.5,750,529.1499931258159,0.000999000999000999,True
mixed_0.5,16,1,1500,0.5,750,526.7182076039236,0.000999000999000999,True
mixed_0.5,17,1,1500,0.5,750,530.0162681590083,0.000999000999000999,True
mixed_0.5,18,1,1500,0.5,750,533.1856091849542,0.000999000999000999,True
mixed_0.5,19,1,1500,0.5,750,533.7137411050019,0.000999000999000999,True
mixed_0.5,20,1,1500,0.5,750,538.4543348615616,0.000999000999000999,True
mixed_0.5,21,1,1500,0.5,750,532.944413748794,0.000999000999000999,True
mixed_0.5,22,1,1500,0.5,750,529.2490824993886,0.000999000999000999,True
mixed_0.5,23,1,1500,0.5,750,533.3553734759614,0.000999000999000999,True
mixed_0.5,24,1,1500,0.5,750,528.1070503000319,0.000999000999000999,True
mixed_0.5,25,1,1500,0.5,750,535.0110682747849,0.000999000999000999,True
mixed_0.5,26,1,1500,0.5,750,530.6563358198109,0.000999000999000999,True
mixed_0.5,27,1,1500,0.5,750,531.4705135049205,0.000999000999000999,True
mixed_0.5,28,1,1500,0.5,750,532.5630385616311,0.000999000999000999,True
mixed_0.5,29,1,1500,0.5,750,532.131020369417,0.000999000999000999,True
mixed_0.5,30,1,1500,0.5,750,531.2194345264065,0.000999000999000999,True
mixed_0.5,31,1,1500,0.5,750,532.9509724050483,0.000999000999000999,True
mixed_0.5,32,1,1500,0.5,750,535.7846198558643,0.000999000999000999,True
mixed_0.5,33,1,1500,0.5,750,529.9515306461836,0.000999000999000999,True
mixed_0.5,34,1,1500,0.5,750,527.429243711602,0.000999000999000999,True
mixed_0.5,35,1,1500,0.5,750,526.948337263205,0.000999000999000999,True
mixed_0.5,36,1,1500,0.5,750,534.3009461188162,0.000999000999000999,True
mixed_0.5,37,1,1500,0.5,750,533.001698683346,0.000999000999000999,True
mixed_0.5,38,1,1500,0.5,750,528.504531349573,0.000999000999000999,True
mixed_0.5,39,1,1500,0.5,750,530.557662303062,0.000999000999000999,True
mixed_0.5,40,1,1500,0.5,750,532.1164918338393,0.000999000999000999,True
mixed_0.5,41,1,1500,0.5,750,532.4157378954552,0.000999000999000999,True
mixed_0.5,42,1,1500,0.5,750,532.945379421663,0.000999000999000999,True
mixed_0.5,43,1,1500,0.5,750,531.1592795553142,0.000999000999000999,True
mixed_0.5,44,1,1500,0.5,750,527.7776438384855,0.000999000999000999,True
mixed_0.5,45,1,1500,0.5,750,532.8762078165068,0.000999000999000999,True
mixed_0.5,46,1,1500,0.5,750,532.769224990706,0.000999000999000999,True
mixed_0.5,47,1,1500,0.5,750,527.85809782601,0.000999000999000999,True
mixed_0.5,48,1,1500,0.5,750,530.9520965065092,0.000999000999000999,True
mixed_0.5,49,1,1500,0.5,750,531.31025909994,0.000999000999000999,True
